0.203125 	-0.078125 	0.5 	-270.03
0.21875 	-0.078125 	0.5 	-379.96
0.234375 	-0.078125 	0.5 	-406.35
0.25 	-0.078125 	0.5 	-376.457
0.265625 	-0.078125 	0.5 	-288.487
0.28125 	-0.078125 	0.5 	-346.665
0.296875 	-0.078125 	0.5 	-403.575
0.3125 	-0.078125 	0.5 	-268.688
0.328125 	-0.078125 	0.5 	-409.725
0.34375 	-0.078125 	0.5 	-323.634
0.359375 	-0.078125 	0.5 	-278.852
0.375 	-0.078125 	0.5 	-327.666
0.390625 	-0.078125 	0.5 	-399.659
0.40625 	-0.078125 	0.5 	-179.909
0.421875 	-0.078125 	0.5 	-346.804
0.4375 	-0.078125 	0.5 	-479.34
0.453125 	-0.078125 	0.5 	-266.939
0.46875 	-0.078125 	0.5 	-211.583
0.484375 	-0.078125 	0.5 	-298.049
0.5 	-0.078125 	0.5 	-249.759
0.515625 	-0.078125 	0.5 	-334.344
0.53125 	-0.078125 	0.5 	-330.891
0.546875 	-0.078125 	0.5 	-308.111
0.5625 	-0.078125 	0.5 	-315.358
0.578125 	-0.078125 	0.5 	-225.151
0.59375 	-0.078125 	0.5 	-277.999
0.609375 	-0.078125 	0.5 	-257.939
0.625 	-0.078125 	0.5 	-258.986
0.640625 	-0.078125 	0.5 	-216.01
0.65625 	-0.078125 	0.5 	-238.835
0.671875 	-0.078125 	0.5 	-226.243
0.6875 	-0.078125 	0.5 	-180.308
0.703125 	-0.078125 	0.5 	-209.85
0.71875 	-0.078125 	0.5 	-200.653
0.734375 	-0.078125 	0.5 	-170.556
0.75 	-0.078125 	0.5 	-158.024
0.765625 	-0.078125 	0.5 	-162.694
0.78125 	-0.078125 	0.5 	-160.797
0.796875 	-0.078125 	0.5 	-164.777
0.8125 	-0.078125 	0.5 	-168.806
0.828125 	-0.078125 	0.5 	-163.253
0.84375 	-0.078125 	0.5 	-153.59
0.859375 	-0.078125 	0.5 	-146.087
0.875 	-0.078125 	0.5 	-133.012
0.890625 	-0.078125 	0.5 	-116.174
0.90625 	-0.078125 	0.5 	-98.1792
0.921875 	-0.078125 	0.5 	-80.6143
0.9375 	-0.078125 	0.5 	-63.9666
0.953125 	-0.078125 	0.5 	-48.7171
0.96875 	-0.078125 	0.5 	-32.6518
0.984375 	-0.078125 	0.5 	-16.5771
1 	-0.078125 	0.5 	-1.90051
1.01562 	-0.078125 	0.5 	9.8197
1.03125 	-0.078125 	0.5 	18.1356
1.04688 	-0.078125 	0.5 	22.1152
1.0625 	-0.078125 	0.5 	24.2344
1.07812 	-0.078125 	0.5 	23.1662
1.09375 	-0.078125 	0.5 	22.1261
1.10938 	-0.078125 	0.5 	19.682
1.125 	-0.078125 	0.5 	16.8261
1.14062 	-0.078125 	0.5 	14.4099
1.15625 	-0.078125 	0.5 	10.9565
1.17188 	-0.078125 	0.5 	7.94991
1.1875 	-0.078125 	0.5 	5.58977
1.20312 	-0.078125 	0.5 	2.48652
1.21875 	-0.078125 	0.5 	0.314452
1.23438 	-0.078125 	0.5 	-3.50514
1.25 	-0.078125 	0.5 	-5.95563
1.26562 	-0.078125 	0.5 	-7.92353
1.28125 	-0.078125 	0.5 	-9.06854
1.29688 	-0.078125 	0.5 	-11.7938
1.3125 	-0.078125 	0.5 	-16.0334
1.32812 	-0.078125 	0.5 	-18.2703
1.34375 	-0.078125 	0.5 	-18.7741
1.35938 	-0.078125 	0.5 	-19.6733
1.375 	-0.078125 	0.5 	-21.0048
1.39062 	-0.078125 	0.5 	-22.6257
1.40625 	-0.078125 	0.5 	-23.6591
1.42188 	-0.078125 	0.5 	-26.9744
1.4375 	-0.078125 	0.5 	-33.0762
1.45312 	-0.078125 	0.5 	-24.6625
1.46875 	-0.078125 	0.5 	-27.415
1.48438 	-0.078125 	0.5 	-31.8007
-0.5 	-0.0625 	0.5 	-3.86164
-0.484375 	-0.0625 	0.5 	-1.491
-0.46875 	-0.0625 	0.5 	0.858594
-0.453125 	-0.0625 	0.5 	3.37403
-0.4375 	-0.0625 	0.5 	6.37742
-0.421875 	-0.0625 	0.5 	9.64866
-0.40625 	-0.0625 	0.5 	12.8624
-0.390625 	-0.0625 	0.5 	17.106
-0.375 	-0.0625 	0.5 	19.8131
-0.359375 	-0.0625 	0.5 	23.1129
-0.34375 	-0.0625 	0.5 	27.1704
-0.328125 	-0.0625 	0.5 	32.3255
-0.3125 	-0.0625 	0.5 	37.463
-0.296875 	-0.0625 	0.5 	42.2853
-0.28125 	-0.0625 	0.5 	48.7723
-0.265625 	-0.0625 	0.5 	54.6574
-0.25 	-0.0625 	0.5 	61.3318
-0.234375 	-0.0625 	0.5 	68.352
-0.21875 	-0.0625 	0.5 	75.8851
-0.203125 	-0.0625 	0.5 	84.6172
-0.1875 	-0.0625 	0.5 	94.6754
-0.171875 	-0.0625 	0.5 	104.445
-0.15625 	-0.0625 	0.5 	114.972
-0.140625 	-0.0625 	0.5 	127.241
-0.125 	-0.0625 	0.5 	139.797
-0.109375 	-0.0625 	0.5 	154.702
-0.09375 	-0.0625 	0.5 	167.032
-0.078125 	-0.0625 	0.5 	174.473
-0.0625 	-0.0625 	0.5 	184.247
-0.046875 	-0.0625 	0.5 	181.364
-0.03125 	-0.0625 	0.5 	167.624
-0.015625 	-0.0625 	0.5 	124.65
0 	-0.0625 	0.5 	68.9561
0.015625 	-0.0625 	0.5 	-21.7417
0.03125 	-0.0625 	0.5 	-105.012
0.046875 	-0.0625 	0.5 	-183.263
0.0625 	-0.0625 	0.5 	-244.424
0.078125 	-0.0625 	0.5 	-261.761
0.09375 	-0.0625 	0.5 	-395.342
0.109375 	-0.0625 	0.5 	-381.077
0.125 	-0.0625 	0.5 	-315.94
0.140625 	-0.0625 	0.5 	-323.506
0.15625 	-0.0625 	0.5 	-177.852
0.671875 	-0.0625 	0.5 	-333.183
0.6875 	-0.0625 	0.5 	-92.1851
0.703125 	-0.0625 	0.5 	-309.072
0.71875 	-0.0625 	0.5 	-222.114
0.734375 	-0.0625 	0.5 	-145.268
0.75 	-0.0625 	0.5 	-126.974
0.765625 	-0.0625 	0.5 	-180.968
0.78125 	-0.0625 	0.5 	-145.012
0.796875 	-0.0625 	0.5 	-180.088
0.8125 	-0.0625 	0.5 	-187.637
0.828125 	-0.0625 	0.5 	-173.714
0.84375 	-0.0625 	0.5 	-158.418
0.859375 	-0.0625 	0.5 	-160.477
0.875 	-0.0625 	0.5 	-147.087
0.890625 	-0.0625 	0.5 	-119.267
0.90625 	-0.0625 	0.5 	-99.5489
0.921875 	-0.0625 	0.5 	-80.9737
0.9375 	-0.0625 	0.5 	-61.9627
0.953125 	-0.0625 	0.5 	-46.1315
0.96875 	-0.0625 	0.5 	-27.8646
0.984375 	-0.0625 	0.5 	-7.98101
1 	-0.0625 	0.5 	10.8396
1.01562 	-0.0625 	0.5 	25.4295
1.03125 	-0.0625 	0.5 	34.1244
1.04688 	-0.0625 	0.5 	36.6195
1.0625 	-0.0625 	0.5 	36.6108
1.07812 	-0.0625 	0.5 	34.8011
1.09375 	-0.0625 	0.5 	31.4797
1.10938 	-0.0625 	0.5 	28.1498
1.125 	-0.0625 	0.5 	23.9027
1.14062 	-0.0625 	0.5 	21.2929
1.15625 	-0.0625 	0.5 	17.0549
1.17188 	-0.0625 	0.5 	13.283
1.1875 	-0.0625 	0.5 	8.48915
1.20312 	-0.0625 	0.5 	5.23385
1.21875 	-0.0625 	0.5 	3.49189
1.23438 	-0.0625 	0.5 	1.84207
1.25 	-0.0625 	0.5 	-8.97507
1.26562 	-0.0625 	0.5 	-5.76775
1.28125 	-0.0625 	0.5 	-6.52632
1.29688 	-0.0625 	0.5 	-10.0764
1.3125 	-0.0625 	0.5 	-14.1317
1.32812 	-0.0625 	0.5 	-17.6676
1.34375 	-0.0625 	0.5 	-17.6251
1.35938 	-0.0625 	0.5 	-16.184
1.375 	-0.0625 	0.5 	-18.5738
1.39062 	-0.0625 	0.5 	-22.7518
1.40625 	-0.0625 	0.5 	-29.3275
1.42188 	-0.0625 	0.5 	-25.5912
1.4375 	-0.0625 	0.5 	-26.4653
1.45312 	-0.0625 	0.5 	-27.3671
1.46875 	-0.0625 	0.5 	-25.596
1.48438 	-0.0625 	0.5 	-34.8624
-0.5 	-0.046875 	0.5 	-3.0351
-0.484375 	-0.046875 	0.5 	-0.963286
-0.46875 	-0.046875 	0.5 	1.5036
-0.453125 	-0.046875 	0.5 	3.95561
-0.4375 	-0.046875 	0.5 	6.7227
-0.421875 	-0.046875 	0.5 	9.90439
-0.40625 	-0.046875 	0.5 	13.3316
-0.390625 	-0.046875 	0.5 	16.807
-0.375 	-0.046875 	0.5 	21.1365
-0.359375 	-0.046875 	0.5 	24.1546
-0.34375 	-0.046875 	0.5 	28.6516
-0.328125 	-0.046875 	0.5 	34.0451
-0.3125 	-0.046875 	0.5 	38.7493
-0.296875 	-0.046875 	0.5 	44.3008
-0.28125 	-0.046875 	0.5 	50.5756
-0.265625 	-0.046875 	0.5 	57.5598
-0.25 	-0.046875 	0.5 	64.5342
-0.234375 	-0.046875 	0.5 	71.8564
-0.21875 	-0.046875 	0.5 	80.6764
-0.203125 	-0.046875 	0.5 	90.4852
-0.1875 	-0.046875 	0.5 	101.474
-0.171875 	-0.046875 	0.5 	111.769
-0.15625 	-0.046875 	0.5 	126.154
-0.140625 	-0.046875 	0.5 	139.768
-0.125 	-0.046875 	0.5 	153.161
-0.109375 	-0.046875 	0.5 	171.167
-0.09375 	-0.046875 	0.5 	188.866
-0.078125 	-0.046875 	0.5 	210.825
-0.0625 	-0.046875 	0.5 	226.352
-0.046875 	-0.046875 	0.5 	235.778
-0.03125 	-0.046875 	0.5 	233.009
-0.015625 	-0.046875 	0.5 	193.982
0 	-0.046875 	0.5 	101.45
0.015625 	-0.046875 	0.5 	-24.774
0.03125 	-0.046875 	0.5 	-142.805
0.046875 	-0.046875 	0.5 	-211.68
0.0625 	-0.046875 	0.5 	-489.808
0.078125 	-0.046875 	0.5 	-111.553
0.8125 	-0.046875 	0.5 	-134.27
0.828125 	-0.046875 	0.5 	-140.657
0.84375 	-0.046875 	0.5 	-137.408
0.859375 	-0.046875 	0.5 	-163.848
0.875 	-0.046875 	0.5 	-197.339
0.890625 	-0.046875 	0.5 	-102.668
0.90625 	-0.046875 	0.5 	-108.908
0.921875 	-0.046875 	0.5 	-76.8026
0.9375 	-0.046875 	0.5 	-54.4613
0.953125 	-0.046875 	0.5 	-48.6766
0.96875 	-0.046875 	0.5 	-29.659
0.984375 	-0.046875 	0.5 	1.87167
1 	-0.046875 	0.5 	28.4879
1.01562 	-0.046875 	0.5 	45.7779
1.03125 	-0.046875 	0.5 	52.2832
1.04688 	-0.046875 	0.5 	51.7737
1.0625 	-0.046875 	0.5 	50.2616
1.07812 	-0.046875 	0.5 	45.6707
1.09375 	-0.046875 	0.5 	39.853
1.10938 	-0.046875 	0.5 	34.7055
1.125 	-0.046875 	0.5 	28.36
1.14062 	-0.046875 	0.5 	26.9893
1.15625 	-0.046875 	0.5 	20.5429
1.17188 	-0.046875 	0.5 	16.3974
1.1875 	-0.046875 	0.5 	13.0503
1.20312 	-0.046875 	0.5 	6.06334
1.21875 	-0.046875 	0.5 	3.4255
1.23438 	-0.046875 	0.5 	3.09511
1.25 	-0.046875 	0.5 	0.961556
1.26562 	-0.046875 	0.5 	-5.20429
1.28125 	-0.046875 	0.5 	-7.24102
1.29688 	-0.046875 	0.5 	-8.00329
1.3125 	-0.046875 	0.5 	-12.3586
1.32812 	-0.046875 	0.5 	-14.9663
1.34375 	-0.046875 	0.5 	-17.8638
1.35938 	-0.046875 	0.5 	-18.1
1.375 	-0.046875 	0.5 	-17.5291
1.39062 	-0.046875 	0.5 	-22.5347
1.40625 	-0.046875 	0.5 	-24.8175
1.42188 	-0.046875 	0.5 	-25.923
1.4375 	-0.046875 	0.5 	-29.2791
1.45312 	-0.046875 	0.5 	-25.8523
1.46875 	-0.046875 	0.5 	-27.792
1.48438 	-0.046875 	0.5 	-31.1379
-0.5 	-0.03125 	0.5 	-3.33975
-0.484375 	-0.03125 	0.5 	-0.888392
-0.46875 	-0.03125 	0.5 	1.40859
-0.453125 	-0.03125 	0.5 	4.05023
-0.4375 	-0.03125 	0.5 	7.17411
-0.421875 	-0.03125 	0.5 	10.2369
-0.40625 	-0.03125 	0.5 	13.7994
-0.390625 	-0.03125 	0.5 	17.3541
-0.375 	-0.03125 	0.5 	20.8926
-0.359375 	-0.03125 	0.5 	24.7807
-0.34375 	-0.03125 	0.5 	29.355
-0.328125 	-0.03125 	0.5 	34.921
-0.3125 	-0.03125 	0.5 	39.7988
-0.296875 	-0.03125 	0.5 	45.3637
-0.28125 	-0.03125 	0.5 	52.314
-0.265625 	-0.03125 	0.5 	59.6496
-0.25 	-0.03125 	0.5 	66.9944
-0.234375 	-0.03125 	0.5 	74.9872
-0.21875 	-0.03125 	0.5 	83.8831
-0.203125 	-0.03125 	0.5 	95.4418
-0.1875 	-0.03125 	0.5 	106.241
-0.171875 	-0.03125 	0.5 	118.637
-0.15625 	-0.03125 	0.5 	132.653
-0.140625 	-0.03125 	0.5 	149.864
-0.125 	-0.03125 	0.5 	171.367
-0.109375 	-0.03125 	0.5 	186.904
-0.09375 	-0.03125 	0.5 	213.528
-0.078125 	-0.03125 	0.5 	242.828
-0.0625 	-0.03125 	0.5 	273.955
-0.046875 	-0.03125 	0.5 	301.673
-0.03125 	-0.03125 	0.5 	316.892
-0.015625 	-0.03125 	0.5 	306.104
0 	-0.03125 	0.5 	182.081
0.015625 	-0.03125 	0.5 	-104.215
0.03125 	-0.03125 	0.5 	-215.915
0.921875 	-0.03125 	0.5 	-45.7897
0.9375 	-0.03125 	0.5 	-39.8572
0.953125 	-0.03125 	0.5 	-60.6119
0.96875 	-0.03125 	0.5 	-35.2023
0.984375 	-0.03125 	0.5 	6.577
1 	-0.03125 	0.5 	51.502
1.01562 	-0.03125 	0.5 	68.0257
1.03125 	-0.03125 	0.5 	73.0341
1.04688 	-0.03125 	0.5 	68.1557
1.0625 	-0.03125 	0.5 	60.4674
1.07812 	-0.03125 	0.5 	56.8446
1.09375 	-0.03125 	0.5 	46.859
1.10938 	-0.03125 	0.5 	38.2022
1.125 	-0.03125 	0.5 	35.0707
1.14062 	-0.03125 	0.5 	27.6665
1.15625 	-0.03125 	0.5 	25.9662
1.17188 	-0.03125 	0.5 	18.9088
1.1875 	-0.03125 	0.5 	14.1626
1.20312 	-0.03125 	0.5 	7.2744
1.21875 	-0.03125 	0.5 	4.76243
1.23438 	-0.03125 	0.5 	4.83907
1.25 	-0.03125 	0.5 	3.70643
1.26562 	-0.03125 	0.5 	-5.93951
1.28125 	-0.03125 	0.5 	-7.59954
1.29688 	-0.03125 	0.5 	-6.28813
1.3125 	-0.03125 	0.5 	-10.8418
1.32812 	-0.03125 	0.5 	-13.9503
1.34375 	-0.03125 	0.5 	-14.7784
1.35938 	-0.03125 	0.5 	-19.8459
1.375 	-0.03125 	0.5 	-19.1574
1.39062 	-0.03125 	0.5 	-19.7142
1.40625 	-0.03125 	0.5 	-23.2257
1.42188 	-0.03125 	0.5 	-30.0137
1.4375 	-0.03125 	0.5 	-27.269
1.45312 	-0.03125 	0.5 	-27.5326
1.46875 	-0.03125 	0.5 	-25.0854
1.48438 	-0.03125 	0.5 	-29.5379
-0.5 	-0.015625 	0.5 	-3.37465
-0.484375 	-0.015625 	0.5 	-1.31004
-0.46875 	-0.015625 	0.5 	1.5521
-0.453125 	-0.015625 	0.5 	4.31956
-0.4375 	-0.015625 	0.5 	7.3216
-0.421875 	-0.015625 	0.5 	10.3279
-0.40625 	-0.015625 	0.5 	13.8637
-0.390625 	-0.015625 	0.5 	17.5306
-0.375 	-0.015625 	0.5 	21.6969
-0.359375 	-0.015625 	0.5 	25.7834
-0.34375 	-0.015625 	0.5 	29.8452
-0.328125 	-0.015625 	0.5 	34.9179
-0.3125 	-0.015625 	0.5 	41.0329
-0.296875 	-0.015625 	0.5 	46.4573
-0.28125 	-0.015625 	0.5 	53.0713
-0.265625 	-0.015625 	0.5 	60.4413
-0.25 	-0.015625 	0.5 	68.1327
-0.234375 	-0.015625 	0.5 	76.148
-0.21875 	-0.015625 	0.5 	85.942
-0.203125 	-0.015625 	0.5 	97.1571
-0.1875 	-0.015625 	0.5 	109.447
-0.171875 	-0.015625 	0.5 	123.905
-0.15625 	-0.015625 	0.5 	138.395
-0.140625 	-0.015625 	0.5 	158.268
-0.125 	-0.015625 	0.5 	179.352
-0.109375 	-0.015625 	0.5 	202.467
-0.09375 	-0.015625 	0.5 	229.941
-0.078125 	-0.015625 	0.5 	269.023
-0.0625 	-0.015625 	0.5 	307.649
-0.046875 	-0.015625 	0.5 	363.132
-0.03125 	-0.015625 	0.5 	422.397
-0.015625 	-0.015625 	0.5 	481.562
0 	-0.015625 	0.5 	338.202
1 	-0.015625 	0.5 	68.8923
1.01562 	-0.015625 	0.5 	88.6455
1.03125 	-0.015625 	0.5 	86.3704
1.04688 	-0.015625 	0.5 	76.4558
1.0625 	-0.015625 	0.5 	69.8368
1.07812 	-0.015625 	0.5 	59.6497
1.09375 	-0.015625 	0.5 	52.3207
1.10938 	-0.015625 	0.5 	45.743
1.125 	-0.015625 	0.5 	36.6523
1.14062 	-0.015625 	0.5 	26.9741
1.15625 	-0.015625 	0.5 	28.5437
1.17188 	-0.015625 	0.5 	21.0053
1.1875 	-0.015625 	0.5 	16.5261
1.20312 	-0.015625 	0.5 	10.7766
1.21875 	-0.015625 	0.5 	4.93399
1.23438 	-0.015625 	0.5 	-0.650745
1.25 	-0.015625 	0.5 	2.12038
1.26562 	-0.015625 	0.5 	-6.33698
1.28125 	-0.015625 	0.5 	-7.41339
1.29688 	-0.015625 	0.5 	-6.38945
1.3125 	-0.015625 	0.5 	-10.1524
1.32812 	-0.015625 	0.5 	-15.0656
1.34375 	-0.015625 	0.5 	-14.3827
1.35938 	-0.015625 	0.5 	-16.8776
1.375 	-0.015625 	0.5 	-19.326
1.39062 	-0.015625 	0.5 	-20.4888
1.40625 	-0.015625 	0.5 	-21.8337
1.42188 	-0.015625 	0.5 	-27.2772
1.4375 	-0.015625 	0.5 	-27.5711
1.45312 	-0.015625 	0.5 	-27.9666
1.46875 	-0.015625 	0.5 	-24.7922
1.48438 	-0.015625 	0.5 	-30.0167
-0.5 	0 	0.5 	-3.58659
-0.484375 	0 	0.5 	-1.14521
-0.46875 	0 	0.5 	1.25222
-0.453125 	0 	0.5 	4.0576
-0.4375 	0 	0.5 	7.04872
-0.421875 	0 	0.5 	10.1007
-0.40625 	0 	0.5 	13.5987
-0.390625 	0 	0.5 	17.3447
-0.375 	0 	0.5 	21.3056
-0.359375 	0 	0.5 	25.6974
-0.34375 	0 	0.5 	30.0362
-0.328125 	0 	0.5 	35.5965
-0.3125 	0 	0.5 	41.167
-0.296875 	0 	0.5 	46.4366
-0.28125 	0 	0.5 	53.67
-0.265625 	0 	0.5 	61.3787
-0.25 	0 	0.5 	67.9149
-0.234375 	0 	0.5 	76.7921
-0.21875 	0 	0.5 	88.2685
-0.203125 	0 	0.5 	98.2544
-0.1875 	0 	0.5 	111.666
-0.171875 	0 	0.5 	124.533
-0.15625 	0 	0.5 	141.811
-0.140625 	0 	0.5 	160.572
-0.125 	0 	0.5 	181.79
-0.109375 	0 	0.5 	209.853
-0.09375 	0 	0.5 	242.209
-0.078125 	0 	0.5 	284.128
-0.0625 	0 	0.5 	333.148
-0.046875 	0 	0.5 	403.232
-0.03125 	0 	0.5 	503.352
-0.015625 	0 	0.5 	634.222
0 	0 	0.5 	810.559
0.9375 	0 	0.5 	61.0557
0.953125 	0 	0.5 	57.0543
0.96875 	0 	0.5 	82.1436
0.984375 	0 	0.5 	82.3749
1 	0 	0.5 	71.2533
1.01562 	0 	0.5 	87.4082
1.03125 	0 	0.5 	83.4802
1.04688 	0 	0.5 	75.3178
1.0625 	0 	0.5 	69.4986
1.07812 	0 	0.5 	58.9583
1.09375 	0 	0.5 	49.6247
1.10938 	0 	0.5 	45.6741
1.125 	0 	0.5 	37.4215
1.14062 	0 	0.5 	32.1327
1.15625 	0 	0.5 	30.9336
1.17188 	0 	0.5 	20.9847
1.1875 	0 	0.5 	17.6052
1.20312 	0 	0.5 	10.6931
1.21875 	0 	0.5 	5.10258
1.23438 	0 	0.5 	-2.56431
1.25 	0 	0.5 	4.02803
1.26562 	0 	0.5 	-1.41888
1.28125 	0 	0.5 	-6.19647
1.29688 	0 	0.5 	-8.70641
1.3125 	0 	0.5 	-12.3591
1.32812 	0 	0.5 	-13.8783
1.34375 	0 	0.5 	-14.1074
1.35938 	0 	0.5 	-14.2269
1.375 	0 	0.5 	-18.3278
1.39062 	0 	0.5 	-22.7446
1.40625 	0 	0.5 	-23.7568
1.42188 	0 	0.5 	-27.4918
1.4375 	0 	0.5 	-26.7317
1.45312 	0 	0.5 	-27.791
1.46875 	0 	0.5 	-29.2111
1.48438 	0 	0.5 	-30.3913
-0.5 	0.015625 	0.5 	-3.99116
-0.484375 	0.015625 	0.5 	-1.60347
-0.46875 	0.015625 	0.5 	0.797197
-0.453125 	0.015625 	0.5 	3.67572
-0.4375 	0.015625 	0.5 	6.64431
-0.421875 	0.015625 	0.5 	9.59218
-0.40625 	0.015625 	0.5 	13.0707
-0.390625 	0.015625 	0.5 	16.7559
-0.375 	0.015625 	0.5 	20.9324
-0.359375 	0.015625 	0.5 	24.9026
-0.34375 	0.015625 	0.5 	29.4463
-0.328125 	0.015625 	0.5 	35.3845
-0.3125 	0.015625 	0.5 	40.7905
-0.296875 	0.015625 	0.5 	44.5084
-0.28125 	0.015625 	0.5 	52.0766
-0.265625 	0.015625 	0.5 	60.3317
-0.25 	0.015625 	0.5 	66.6812
-0.234375 	0.015625 	0.5 	76.4621
-0.21875 	0.015625 	0.5 	86.9028
-0.203125 	0.015625 	0.5 	97.9504
-0.1875 	0.015625 	0.5 	111.251
-0.171875 	0.015625 	0.5 	124.98
-0.15625 	0.015625 	0.5 	142.046
-0.140625 	0.015625 	0.5 	158.477
-0.125 	0.015625 	0.5 	183.941
-0.109375 	0.015625 	0.5 	210.361
-0.09375 	0.015625 	0.5 	243.903
-0.078125 	0.015625 	0.5 	284.369
-0.0625 	0.015625 	0.5 	335.517
-0.046875 	0.015625 	0.5 	404.364
-0.03125 	0.015625 	0.5 	501.796
-0.015625 	0.015625 	0.5 	613.112
0 	0.015625 	0.5 	692.505
0.875 	0.015625 	0.5 	13.9126
0.890625 	0.015625 	0.5 	23.7126
0.90625 	0.015625 	0.5 	33.9017
0.921875 	0.015625 	0.5 	18.6278
0.9375 	0.015625 	0.5 	48.097
0.953125 	0.015625 	0.5 	61.679
0.96875 	0.015625 	0.5 	69.858
0.984375 	0.015625 	0.5 	73.0882
1 	0.015625 	0.5 	71.9406
1.01562 	0.015625 	0.5 	76.9483
1.03125 	0.015625 	0.5 	77.653
1.04688 	0.015625 	0.5 	69.0965
1.0625 	0.015625 	0.5 	66.2469
1.07812 	0.015625 	0.5 	60.9129
1.09375 	0.015625 	0.5 	43.1064
1.10938 	0.015625 	0.5 	43.5601
1.125 	0.015625 	0.5 	35.8662
1.14062 	0.015625 	0.5 	29.5843
1.15625 	0.015625 	0.5 	25.9056
1.17188 	0.015625 	0.5 	20.9163
1.1875 	0.015625 	0.5 	14.0301
1.20312 	0.015625 	0.5 	11.0951
1.21875 	0.015625 	0.5 	5.36291
1.23438 	0.015625 	0.5 	3.1612
1.25 	0.015625 	0.5 	2.49187
1.26562 	0.015625 	0.5 	-3.76946
1.28125 	0.015625 	0.5 	-5.36461
1.29688 	0.015625 	0.5 	-7.92503
1.3125 	0.015625 	0.5 	-12.6324
1.32812 	0.015625 	0.5 	-14.2076
1.34375 	0.015625 	0.5 	-14.3946
1.35938 	0.015625 	0.5 	-14.0707
1.375 	0.015625 	0.5 	-18.6039
1.39062 	0.015625 	0.5 	-24.2526
1.40625 	0.015625 	0.5 	-25.2242
1.42188 	0.015625 	0.5 	-24.8553
1.4375 	0.015625 	0.5 	-25.7187
1.45312 	0.015625 	0.5 	-26.8877
1.46875 	0.015625 	0.5 	-33.365
1.48438 	0.015625 	0.5 	-31.0627
-0.5 	0.03125 	0.5 	-4.47694
-0.484375 	0.03125 	0.5 	-2.10163
-0.46875 	0.03125 	0.5 	0.273611
-0.453125 	0.03125 	0.5 	3.31267
-0.4375 	0.03125 	0.5 	5.97219
-0.421875 	0.03125 	0.5 	9.20759
-0.40625 	0.03125 	0.5 	12.6423
-0.390625 	0.03125 	0.5 	16.2557
-0.375 	0.03125 	0.5 	20.8739
-0.359375 	0.03125 	0.5 	25.152
-0.34375 	0.03125 	0.5 	28.5093
-0.328125 	0.03125 	0.5 	33.311
-0.3125 	0.03125 	0.5 	41.043
-0.296875 	0.03125 	0.5 	45.5408
-0.28125 	0.03125 	0.5 	51.4508
-0.265625 	0.03125 	0.5 	58.79
-0.25 	0.03125 	0.5 	66.2732
-0.234375 	0.03125 	0.5 	74.6877
-0.21875 	0.03125 	0.5 	84.6968
-0.203125 	0.03125 	0.5 	94.2449
-0.1875 	0.03125 	0.5 	108.4
-0.171875 	0.03125 	0.5 	122.123
-0.15625 	0.03125 	0.5 	138.286
-0.140625 	0.03125 	0.5 	157.376
-0.125 	0.03125 	0.5 	178.449
-0.109375 	0.03125 	0.5 	204.332
-0.09375 	0.03125 	0.5 	236.644
-0.078125 	0.03125 	0.5 	270.496
-0.0625 	0.03125 	0.5 	313.9
-0.046875 	0.03125 	0.5 	369.121
-0.03125 	0.03125 	0.5 	427.073
-0.015625 	0.03125 	0.5 	477.112
0 	0.03125 	0.5 	456.809
0.8125 	0.03125 	0.5 	-60.1472
0.828125 	0.03125 	0.5 	-72.7074
0.84375 	0.03125 	0.5 	-44.0758
0.859375 	0.03125 	0.5 	-31.5928
0.875 	0.03125 	0.5 	2.22218
0.890625 	0.03125 	0.5 	15.3497
0.90625 	0.03125 	0.5 	22.9489
0.921875 	0.03125 	0.5 	27.6485
0.9375 	0.03125 	0.5 	38.4815
0.953125 	0.03125 	0.5 	50.8025
0.96875 	0.03125 	0.5 	58.281
0.984375 	0.03125 	0.5 	62.8413
1 	0.03125 	0.5 	63.8219
1.01562 	0.03125 	0.5 	66.6783
1.03125 	0.03125 	0.5 	65.3963
1.04688 	0.03125 	0.5 	60.8672
1.0625 	0.03125 	0.5 	55.4495
1.07812 	0.03125 	0.5 	50.3938
1.09375 	0.03125 	0.5 	48.6385
1.10938 	0.03125 	0.5 	37.3464
1.125 	0.03125 	0.5 	33.3117
1.14062 	0.03125 	0.5 	28.7419
1.15625 	0.03125 	0.5 	23.12
1.17188 	0.03125 	0.5 	16.8128
1.1875 	0.03125 	0.5 	13.5784
1.20312 	0.03125 	0.5 	9.9737
1.21875 	0.03125 	0.5 	5.33657
1.23438 	0.03125 	0.5 	2.30836
1.25 	0.03125 	0.5 	-2.31971
1.26562 	0.03125 	0.5 	-7.85249
1.28125 	0.03125 	0.5 	-1.75957
1.29688 	0.03125 	0.5 	-7.66847
1.3125 	0.03125 	0.5 	-13.7939
1.32812 	0.03125 	0.5 	-14.8827
1.34375 	0.03125 	0.5 	-14.0935
1.35938 	0.03125 	0.5 	-15.4732
1.375 	0.03125 	0.5 	-19.7335
1.39062 	0.03125 	0.5 	-23.9688
1.40625 	0.03125 	0.5 	-25.1703
1.42188 	0.03125 	0.5 	-25.4385
1.4375 	0.03125 	0.5 	-26.135
1.45312 	0.03125 	0.5 	-28.0075
1.46875 	0.03125 	0.5 	-29.8328
1.48438 	0.03125 	0.5 	-31.3649
-0.5 	0.046875 	0.5 	-5.11228
-0.484375 	0.046875 	0.5 	-3.41718
-0.46875 	0.046875 	0.5 	-0.520114
