1.125 	-0.15625 	0.5 	38.4826 	-0.428477 	9.09188e-19
1.14062 	-0.15625 	0.5 	38.5353 	-0.497443 	-4.50768e-20
1.15625 	-0.15625 	0.5 	38.5959 	-0.566324 	7.66498e-19
1.17188 	-0.15625 	0.5 	38.6497 	-0.628498 	-1.02475e-19
1.1875 	-0.15625 	0.5 	38.7086 	-0.674719 	4.71597e-19
1.20312 	-0.15625 	0.5 	38.7729 	-0.714167 	-1.32694e-19
1.21875 	-0.15625 	0.5 	38.8303 	-0.766091 	-3.42786e-18
1.23438 	-0.15625 	0.5 	38.876 	-0.78863 	-8.81055e-19
1.25 	-0.15625 	0.5 	38.9328 	-0.816117 	2.783e-18
1.26562 	-0.15625 	0.5 	38.9795 	-0.835145 	1.47253e-18
1.28125 	-0.15625 	0.5 	39.0315 	-0.855649 	9.98184e-19
1.29688 	-0.15625 	0.5 	39.082 	-0.869843 	-2.18341e-19
1.3125 	-0.15625 	0.5 	39.1221 	-0.885354 	-2.60249e-19
1.32812 	-0.15625 	0.5 	39.1696 	-0.89485 	-2.60436e-19
1.34375 	-0.15625 	0.5 	39.2076 	-0.904248 	-1.60144e-18
1.35938 	-0.15625 	0.5 	39.2473 	-0.906639 	-2.68324e-19
1.375 	-0.15625 	0.5 	39.2829 	-0.913736 	-8.88057e-20
1.39062 	-0.15625 	0.5 	39.32 	-0.916328 	-2.5909e-19
1.40625 	-0.15625 	0.5 	39.3579 	-0.918088 	2.65238e-18
1.42188 	-0.15625 	0.5 	39.3882 	-0.923096 	-2.60257e-20
1.4375 	-0.15625 	0.5 	39.4201 	-0.920001 	7.76909e-19
1.45312 	-0.15625 	0.5 	39.4531 	-0.918653 	2.50422e-18
1.46875 	-0.15625 	0.5 	39.482 	-0.913993 	1.45731e-18
1.48438 	-0.15625 	0.5 	39.5109 	-0.909333 	4.10412e-19
-0.5 	-0.140625 	0.5 	38.5566 	0.842187 	2.75e-19
-0.484375 	-0.140625 	0.5 	38.5073 	0.830652 	1.23046e-18
-0.46875 	-0.140625 	0.5 	38.4551 	0.818673 	1.1622e-18
-0.453125 	-0.140625 	0.5 	38.3955 	0.799764 	-4.31302e-19
-0.4375 	-0.140625 	0.5 	38.3351 	0.782679 	-3.32509e-19
-0.421875 	-0.140625 	0.5 	38.2689 	0.758227 	-6.33902e-20
-0.40625 	-0.140625 	0.5 	38.2077 	0.730716 	-7.28522e-19
-0.390625 	-0.140625 	0.5 	38.1422 	0.704147 	-2.29114e-19
-0.375 	-0.140625 	0.5 	38.0701 	0.664037 	-6.5319e-19
-0.359375 	-0.140625 	0.5 	37.9899 	0.630176 	3.88658e-19
-0.34375 	-0.140625 	0.5 	37.9012 	0.583954 	-2.3187e-21
-0.328125 	-0.140625 	0.5 	37.8266 	0.523362 	5.24789e-19
-0.3125 	-0.140625 	0.5 	37.7448 	0.468136 	-1.27411e-18
-0.296875 	-0.140625 	0.5 	37.6584 	0.395324 	-2.82667e-19
-0.28125 	-0.140625 	0.5 	37.5608 	0.319188 	6.2757e-19
-0.265625 	-0.140625 	0.5 	37.4694 	0.231434 	7.10783e-19
-0.25 	-0.140625 	0.5 	37.3774 	0.114667 	1.32721e-19
-0.234375 	-0.140625 	0.5 	37.2755 	-0.0084835 	-1.87964e-19
-0.21875 	-0.140625 	0.5 	37.1876 	-0.147591 	1.3127e-18
-0.203125 	-0.140625 	0.5 	37.0927 	-0.317452 	-2.30468e-21
-0.1875 	-0.140625 	0.5 	37.0003 	-0.484885 	-2.98293e-20
-0.171875 	-0.140625 	0.5 	36.9146 	-0.713783 	1.25049e-18
-0.15625 	-0.140625 	0.5 	36.8432 	-0.952065 	-3.78328e-19
-0.140625 	-0.140625 	0.5 	36.8037 	-1.21863 	-4.11196e-19
-0.125 	-0.140625 	0.5 	36.7739 	-1.51101 	2.6604e-19
-0.109375 	-0.140625 	0.5 	36.7617 	-1.84988 	5.22658e-19
-0.09375 	-0.140625 	0.5 	36.8529 	-2.20694 	3.35104e-19
-0.078125 	-0.140625 	0.5 	37.0177 	-2.60703 	7.07807e-20
-0.0625 	-0.140625 	0.5 	37.2228 	-3.0054 	3.24082e-20
-0.046875 	-0.140625 	0.5 	37.5198 	-3.397 	-8.87334e-20
-0.03125 	-0.140625 	0.5 	37.9194 	-3.69272 	2.35865e-19
-0.015625 	-0.140625 	0.5 	38.3929 	-3.99464 	-5.9609e-21
0 	-0.140625 	0.5 	38.9496 	-4.15088 	-2.68058e-19
0.015625 	-0.140625 	0.5 	39.5089 	-4.21333 	6.629e-19
0.03125 	-0.140625 	0.5 	40.0876 	-4.12703 	-8.41227e-20
0.046875 	-0.140625 	0.5 	40.6352 	-3.95211 	1.83866e-19
0.0625 	-0.140625 	0.5 	41.1108 	-3.66767 	3.6189e-20
0.078125 	-0.140625 	0.5 	41.4453 	-3.34615 	4.67847e-20
0.09375 	-0.140625 	0.5 	41.733 	-2.96465 	3.13658e-20
0.109375 	-0.140625 	0.5 	41.9414 	-2.57353 	1.1054e-19
0.125 	-0.140625 	0.5 	42.0723 	-2.21563 	-3.97428e-21
0.140625 	-0.140625 	0.5 	42.1486 	-1.86206 	4.11829e-20
0.15625 	-0.140625 	0.5 	42.1687 	-1.5249 	-6.32837e-20
0.171875 	-0.140625 	0.5 	42.1626 	-1.22992 	2.55051e-20
0.1875 	-0.140625 	0.5 	42.1157 	-0.939587 	-2.8263e-20
0.203125 	-0.140625 	0.5 	42.0655 	-0.699107 	-1.07467e-20
0.21875 	-0.140625 	0.5 	41.9864 	-0.48781 	-3.86693e-21
0.234375 	-0.140625 	0.5 	41.9039 	-0.282704 	-2.57643e-21
0.25 	-0.140625 	0.5 	41.8097 	-0.117243 	-1.37177e-19
0.265625 	-0.140625 	0.5 	41.7153 	0.0377011 	2.18864e-20
0.28125 	-0.140625 	0.5 	41.618 	0.173937 	1.62862e-19
0.296875 	-0.140625 	0.5 	41.5277 	0.289914 	-2.55149e-20
0.3125 	-0.140625 	0.5 	41.4286 	0.39365 	6.83556e-20
0.328125 	-0.140625 	0.5 	41.3332 	0.488792 	1.23148e-19
0.34375 	-0.140625 	0.5 	41.2431 	0.569624 	-1.59433e-19
0.359375 	-0.140625 	0.5 	41.153 	0.644306 	4.86614e-19
0.375 	-0.140625 	0.5 	41.0706 	0.704871 	1.02216e-19
0.390625 	-0.140625 	0.5 	40.9825 	0.758879 	-1.42932e-19
0.40625 	-0.140625 	0.5 	40.9025 	0.806296 	1.22455e-19
0.421875 	-0.140625 	0.5 	40.8217 	0.844622 	-1.23651e-19
0.4375 	-0.140625 	0.5 	40.7457 	0.884758 	-1.00456e-19
0.453125 	-0.140625 	0.5 	40.679 	0.912133 	5.09265e-20
0.46875 	-0.140625 	0.5 	40.6094 	0.942117 	-1.14015e-19
0.484375 	-0.140625 	0.5 	40.5424 	0.964692 	2.9151e-20
0.5 	-0.140625 	0.5 	40.4818 	0.986181 	1.57822e-19
0.515625 	-0.140625 	0.5 	40.4223 	1.00594 	-4.71011e-20
0.53125 	-0.140625 	0.5 	40.3644 	1.02032 	-1.34063e-19
0.546875 	-0.140625 	0.5 	40.3096 	1.03649 	2.17202e-20
0.5625 	-0.140625 	0.5 	40.2562 	1.05325 	3.10019e-20
0.578125 	-0.140625 	0.5 	40.2033 	1.0668 	2.38705e-20
0.59375 	-0.140625 	0.5 	40.1529 	1.07778 	-4.46212e-19
0.609375 	-0.140625 	0.5 	40.1004 	1.08945 	-2.39838e-20
0.625 	-0.140625 	0.5 	40.0494 	1.10122 	-1.8996e-19
0.640625 	-0.140625 	0.5 	40.0026 	1.11257 	6.00072e-20
0.65625 	-0.140625 	0.5 	39.9553 	1.12271 	6.24349e-19
0.671875 	-0.140625 	0.5 	39.9049 	1.13351 	-3.68357e-20
0.6875 	-0.140625 	0.5 	39.8522 	1.14498 	6.00864e-21
0.703125 	-0.140625 	0.5 	39.8024 	1.15677 	-1.7463e-19
0.71875 	-0.140625 	0.5 	39.7436 	1.16653 	-1.78966e-19
0.734375 	-0.140625 	0.5 	39.6896 	1.17932 	3.72813e-20
0.75 	-0.140625 	0.5 	39.6304 	1.19135 	7.73805e-20
0.765625 	-0.140625 	0.5 	39.5692 	1.19507 	-7.26564e-20
0.78125 	-0.140625 	0.5 	39.5008 	1.21029 	-4.0626e-19
0.796875 	-0.140625 	0.5 	39.4281 	1.21811 	2.46486e-19
0.8125 	-0.140625 	0.5 	39.3552 	1.2203 	-2.932e-19
0.828125 	-0.140625 	0.5 	39.2739 	1.22038 	1.84933e-19
0.84375 	-0.140625 	0.5 	39.187 	1.21823 	3.95016e-19
0.859375 	-0.140625 	0.5 	39.0943 	1.20781 	-9.97022e-20
0.875 	-0.140625 	0.5 	38.9952 	1.18757 	-4.95057e-19
0.890625 	-0.140625 	0.5 	38.8903 	1.15511 	-7.80651e-19
0.90625 	-0.140625 	0.5 	38.7799 	1.12336 	-4.16743e-20
0.921875 	-0.140625 	0.5 	38.6665 	1.06452 	-3.39563e-19
0.9375 	-0.140625 	0.5 	38.5577 	0.984106 	7.88625e-20
0.953125 	-0.140625 	0.5 	38.449 	0.894467 	-5.21725e-20
0.96875 	-0.140625 	0.5 	38.3519 	0.787936 	-3.95388e-19
0.984375 	-0.140625 	0.5 	38.2753 	0.649607 	-1.32298e-19
1 	-0.140625 	0.5 	38.2126 	0.514277 	-4.69215e-19
1.01562 	-0.140625 	0.5 	38.1681 	0.373238 	-2.26255e-18
1.03125 	-0.140625 	0.5 	38.1538 	0.229512 	4.78733e-19
1.04688 	-0.140625 	0.5 	38.1596 	0.0709779 	1.38453e-19
1.0625 	-0.140625 	0.5 	38.184 	-0.060863 	1.70725e-18
1.07812 	-0.140625 	0.5 	38.2157 	-0.185947 	-1.55627e-18
1.09375 	-0.140625 	0.5 	38.261 	-0.291084 	-4.42909e-19
1.10938 	-0.140625 	0.5 	38.3166 	-0.394191 	-2.11651e-19
1.125 	-0.140625 	0.5 	38.3722 	-0.484544 	-2.10818e-20
1.14062 	-0.140625 	0.5 	38.4436 	-0.557022 	8.54373e-19
1.15625 	-0.140625 	0.5 	38.5077 	-0.625432 	-1.0146e-18
1.17188 	-0.140625 	0.5 	38.5734 	-0.686698 	-5.0351e-19
1.1875 	-0.140625 	0.5 	38.6405 	-0.726968 	-2.23717e-20
1.20312 	-0.140625 	0.5 	38.699 	-0.78306 	2.94594e-19
1.21875 	-0.140625 	0.5 	38.7628 	-0.817032 	-1.20007e-19
1.23438 	-0.140625 	0.5 	38.819 	-0.842898 	-3.30503e-20
1.25 	-0.140625 	0.5 	38.8815 	-0.864067 	3.57123e-18
1.26562 	-0.140625 	0.5 	38.9298 	-0.886317 	2.24255e-18
1.28125 	-0.140625 	0.5 	38.9861 	-0.901794 	1.16841e-18
1.29688 	-0.140625 	0.5 	39.0326 	-0.916091 	-1.50157e-19
1.3125 	-0.140625 	0.5 	39.0774 	-0.928056 	4.14682e-19
1.32812 	-0.140625 	0.5 	39.1235 	-0.937419 	4.70895e-19
1.34375 	-0.140625 	0.5 	39.1683 	-0.940425 	-2.77543e-19
1.35938 	-0.140625 	0.5 	39.204 	-0.947888 	-1.28799e-19
1.375 	-0.140625 	0.5 	39.2491 	-0.950373 	3.00106e-19
1.39062 	-0.140625 	0.5 	39.2932 	-0.949962 	2.34098e-19
1.40625 	-0.140625 	0.5 	39.3205 	-0.957705 	-1.24454e-19
1.42188 	-0.140625 	0.5 	39.3615 	-0.955637 	3.1652e-19
1.4375 	-0.140625 	0.5 	39.3967 	-0.948552 	4.47325e-20
1.45312 	-0.140625 	0.5 	39.4081 	-0.94394 	2.15719e-18
1.46875 	-0.140625 	0.5 	39.4447 	-0.940001 	3.13474e-18
1.48438 	-0.140625 	0.5 	39.4669 	-0.937652 	-2.34236e-18
-0.5 	-0.125 	0.5 	38.5476 	0.89063 	9.68384e-20
-0.484375 	-0.125 	0.5 	38.4944 	0.88285 	3.42279e-18
-0.46875 	-0.125 	0.5 	38.4389 	0.873396 	5.86852e-19
-0.453125 	-0.125 	0.5 	38.3768 	0.856575 	1.56002e-18
-0.4375 	-0.125 	0.5 	38.3119 	0.846981 	-2.0241e-19
-0.421875 	-0.125 	0.5 	38.2517 	0.825058 	-2.04638e-19
-0.40625 	-0.125 	0.5 	38.1816 	0.802169 	-1.89896e-19
-0.390625 	-0.125 	0.5 	38.11 	0.768938 	1.02006e-18
-0.375 	-0.125 	0.5 	38.029 	0.740912 	-8.25851e-19
-0.359375 	-0.125 	0.5 	37.9446 	0.703051 	-8.81804e-20
-0.34375 	-0.125 	0.5 	37.86 	0.663402 	-4.03041e-19
-0.328125 	-0.125 	0.5 	37.7626 	0.614185 	-1.14272e-19
-0.3125 	-0.125 	0.5 	37.6778 	0.550559 	-1.97786e-19
-0.296875 	-0.125 	0.5 	37.5851 	0.499442 	3.91065e-20
-0.28125 	-0.125 	0.5 	37.47 	0.424525 	-1.32713e-19
-0.265625 	-0.125 	0.5 	37.3675 	0.327564 	-2.34422e-18
-0.25 	-0.125 	0.5 	37.2501 	0.222475 	-9.97429e-19
-0.234375 	-0.125 	0.5 	37.1242 	0.107078 	-4.52849e-20
-0.21875 	-0.125 	0.5 	37.0184 	-0.0554942 	1.13599e-19
-0.203125 	-0.125 	0.5 	36.9022 	-0.212248 	9.6787e-20
-0.1875 	-0.125 	0.5 	36.7906 	-0.392403 	-2.75639e-19
-0.171875 	-0.125 	0.5 	36.6805 	-0.620876 	5.39773e-19
-0.15625 	-0.125 	0.5 	36.5778 	-0.868523 	2.62343e-19
-0.140625 	-0.125 	0.5 	36.5171 	-1.15499 	-1.05398e-19
-0.125 	-0.125 	0.5 	36.454 	-1.48913 	-2.98608e-19
-0.109375 	-0.125 	0.5 	36.426 	-1.91432 	6.25317e-20
-0.09375 	-0.125 	0.5 	36.4723 	-2.29132 	-1.60254e-18
-0.078125 	-0.125 	0.5 	36.5654 	-2.79676 	1.10858e-19
-0.0625 	-0.125 	0.5 	36.7756 	-3.23137 	-2.54181e-19
-0.046875 	-0.125 	0.5 	37.1015 	-3.77345 	5.50092e-19
-0.03125 	-0.125 	0.5 	37.5561 	-4.21672 	-4.15614e-20
-0.015625 	-0.125 	0.5 	38.124 	-4.56909 	-1.41115e-19
0 	-0.125 	0.5 	38.801 	-4.79434 	-1.37024e-20
0.015625 	-0.125 	0.5 	39.5211 	-4.85809 	2.49651e-19
0.03125 	-0.125 	0.5 	40.2188 	-4.75862 	-1.59253e-19
0.046875 	-0.125 	0.5 	40.851 	-4.47666 	-6.76139e-20
0.0625 	-0.125 	0.5 	41.3917 	-4.11615 	-1.38457e-19
0.078125 	-0.125 	0.5 	41.8236 	-3.67423 	-1.38456e-19
0.09375 	-0.125 	0.5 	42.1128 	-3.23499 	-9.69203e-20
0.109375 	-0.125 	0.5 	42.3313 	-2.74618 	1.33374e-19
0.125 	-0.125 	0.5 	42.4356 	-2.30241 	-4.21526e-20
0.140625 	-0.125 	0.5 	42.485 	-1.89525 	-1.555e-19
0.15625 	-0.125 	0.5 	42.4648 	-1.51911 	-2.01417e-19
0.171875 	-0.125 	0.5 	42.4225 	-1.18393 	6.84371e-20
0.1875 	-0.125 	0.5 	42.3515 	-0.878033 	-2.14463e-19
0.203125 	-0.125 	0.5 	42.2651 	-0.62708 	1.13663e-20
0.21875 	-0.125 	0.5 	42.1618 	-0.384826 	3.30226e-22
0.234375 	-0.125 	0.5 	42.0417 	-0.186612 	1.9537e-19
0.25 	-0.125 	0.5 	41.9312 	-0.0110835 	6.46631e-20
0.265625 	-0.125 	0.5 	41.8127 	0.143175 	-5.75824e-20
0.28125 	-0.125 	0.5 	41.7 	0.275628 	4.9317e-20
0.296875 	-0.125 	0.5 	41.5902 	0.393542 	2.68974e-19
0.3125 	-0.125 	0.5 	41.48 	0.493368 	5.67424e-20
0.328125 	-0.125 	0.5 	41.3782 	0.58302 	-9.21256e-21
0.34375 	-0.125 	0.5 	41.2766 	0.662354 	1.60087e-19
0.359375 	-0.125 	0.5 	41.1816 	0.731532 	-4.7044e-19
0.375 	-0.125 	0.5 	41.0843 	0.794664 	4.45682e-20
0.390625 	-0.125 	0.5 	40.991 	0.847236 	1.06364e-19
0.40625 	-0.125 	0.5 	40.9022 	0.890641 	5.09729e-20
0.421875 	-0.125 	0.5 	40.8193 	0.925164 	5.62369e-19
0.4375 	-0.125 	0.5 	40.7386 	0.956981 	1.12112e-18
0.453125 	-0.125 	0.5 	40.6624 	0.985634 	-5.23507e-19
0.46875 	-0.125 	0.5 	40.593 	1.00767 	-4.33003e-20
0.484375 	-0.125 	0.5 	40.5284 	1.02829 	-1.46963e-19
0.5 	-0.125 	0.5 	40.4683 	1.04703 	-4.2576e-19
0.515625 	-0.125 	0.5 	40.4074 	1.06424 	2.44735e-19
0.53125 	-0.125 	0.5 	40.3505 	1.07941 	-1.64137e-19
0.546875 	-0.125 	0.5 	40.294 	1.09316 	-1.41393e-19
0.5625 	-0.125 	0.5 	40.2391 	1.10588 	7.29003e-20
0.578125 	-0.125 	0.5 	40.1872 	1.12032 	9.67526e-20
0.59375 	-0.125 	0.5 	40.1331 	1.13471 	2.97616e-19
0.609375 	-0.125 	0.5 	40.0835 	1.14145 	-3.28662e-19
0.625 	-0.125 	0.5 	40.0316 	1.15234 	-7.89589e-20
0.640625 	-0.125 	0.5 	39.9835 	1.16158 	6.31952e-19
0.65625 	-0.125 	0.5 	39.9346 	1.17096 	-9.06057e-20
0.671875 	-0.125 	0.5 	39.8842 	1.18499 	4.7535e-20
0.6875 	-0.125 	0.5 	39.8344 	1.19494 	-7.41764e-20
0.703125 	-0.125 	0.5 	39.7846 	1.20857 	1.50438e-19
0.71875 	-0.125 	0.5 	39.7304 	1.2226 	-2.66255e-20
0.734375 	-0.125 	0.5 	39.675 	1.23626 	1.70922e-19
0.75 	-0.125 	0.5 	39.6137 	1.25181 	4.3065e-20
0.765625 	-0.125 	0.5 	39.5499 	1.26464 	7.92503e-20
0.78125 	-0.125 	0.5 	39.4805 	1.27852 	-2.5276e-19
0.796875 	-0.125 	0.5 	39.4061 	1.29196 	3.64409e-20
0.8125 	-0.125 	0.5 	39.3291 	1.29952 	1.03207e-22
0.828125 	-0.125 	0.5 	39.2436 	1.30669 	-2.9313e-19
0.84375 	-0.125 	0.5 	39.1532 	1.31065 	-4.78187e-19
0.859375 	-0.125 	0.5 	39.0525 	1.30743 	9.00527e-20
0.875 	-0.125 	0.5 	38.947 	1.29659 	-4.11725e-19
0.890625 	-0.125 	0.5 	38.8257 	1.27247 	1.36145e-19
0.90625 	-0.125 	0.5 	38.6986 	1.2394 	-3.70107e-20
0.921875 	-0.125 	0.5 	38.5742 	1.18331 	-9.07324e-20
0.9375 	-0.125 	0.5 	38.4329 	1.10767 	1.67701e-19
0.953125 	-0.125 	0.5 	38.3038 	1.01173 	3.51717e-19
0.96875 	-0.125 	0.5 	38.1921 	0.879671 	5.8354e-20
0.984375 	-0.125 	0.5 	38.0953 	0.740029 	-7.28282e-19
1 	-0.125 	0.5 	38.0192 	0.580737 	-3.08412e-20
1.01562 	-0.125 	0.5 	37.9766 	0.398486 	3.38564e-21
1.03125 	-0.125 	0.5 	37.9601 	0.232055 	-6.04569e-20
1.04688 	-0.125 	0.5 	37.9588 	0.0606574 	1.04851e-19
1.0625 	-0.125 	0.5 	37.9935 	-0.086517 	-9.55685e-19
1.07812 	-0.125 	0.5 	38.0422 	-0.239064 	9.32121e-19
1.09375 	-0.125 	0.5 	38.1178 	-0.357156 	-1.85341e-18
1.10938 	-0.125 	0.5 	38.1762 	-0.458337 	-3.94353e-19
1.125 	-0.125 	0.5 	38.2504 	-0.549839 	-7.58998e-20
1.14062 	-0.125 	0.5 	38.3231 	-0.632339 	-3.59505e-19
1.15625 	-0.125 	0.5 	38.3985 	-0.697934 	7.26811e-19
1.17188 	-0.125 	0.5 	38.4797 	-0.758093 	7.72141e-20
1.1875 	-0.125 	0.5 	38.5489 	-0.811766 	1.85178e-18
1.20312 	-0.125 	0.5 	38.6126 	-0.848263 	4.47242e-19
1.21875 	-0.125 	0.5 	38.6945 	-0.87533 	-1.56844e-18
1.23438 	-0.125 	0.5 	38.754 	-0.896453 	-2.66344e-19
1.25 	-0.125 	0.5 	38.8004 	-0.923863 	8.47236e-19
1.26562 	-0.125 	0.5 	38.8718 	-0.944402 	1.10367e-19
1.28125 	-0.125 	0.5 	38.9337 	-0.956234 	1.81828e-19
1.29688 	-0.125 	0.5 	38.9819 	-0.969545 	1.51998e-19
1.3125 	-0.125 	0.5 	39.0298 	-0.975524 	6.862e-19
1.32812 	-0.125 	0.5 	39.0761 	-0.980787 	3.22236e-19
1.34375 	-0.125 	0.5 	39.1214 	-0.983059 	3.11888e-19
1.35938 	-0.125 	0.5 	39.1644 	-0.986417 	2.87596e-19
1.375 	-0.125 	0.5 	39.206 	-0.989959 	7.81729e-19
1.39062 	-0.125 	0.5 	39.2496 	-0.994058 	-4.5683e-19
1.40625 	-0.125 	0.5 	39.2897 	-0.996231 	-3.0487e-18
1.42188 	-0.125 	0.5 	39.3162 	-0.994208 	1.11244e-18
1.4375 	-0.125 	0.5 	39.3588 	-0.988607 	3.71332e-18
1.45312 	-0.125 	0.5 	39.3523 	-0.971002 	-2.07722e-20
1.46875 	-0.125 	0.5 	39.3981 	-0.963009 	-5.38137e-18
1.48438 	-0.125 	0.5 	39.4196 	-0.967749 	-4.14395e-18
-0.5 	-0.109375 	0.5 	38.5387 	0.943632 	-1.81586e-18
-0.484375 	-0.109375 	0.5 	38.4833 	0.938928 	1.8936e-18
-0.46875 	-0.109375 	0.5 	38.4251 	0.930632 	-2.019e-18
-0.453125 	-0.109375 	0.5 	38.3628 	0.920131 	1.77926e-19
-0.4375 	-0.109375 	0.5 	38.2958 	0.908148 	-5.94997e-19
-0.421875 	-0.109375 	0.5 	38.2246 	0.895465 	-6.78084e-20
-0.40625 	-0.109375 	0.5 	38.1552 	0.878376 	-4.48013e-21
-0.390625 	-0.109375 	0.5 	38.0756 	0.850718 	3.48031e-19
-0.375 	-0.109375 	0.5 	37.9935 	0.823515 	8.2043e-19
-0.359375 	-0.109375 	0.5 	37.9118 	0.793531 	1.19964e-19
-0.34375 	-0.109375 	0.5 	37.8243 	0.759619 	-2.96018e-19
-0.328125 	-0.109375 	0.5 	37.7276 	0.714874 	5.29724e-19
-0.3125 	-0.109375 	0.5 	37.6173 	0.665613 	-1.93716e-20
-0.296875 	-0.109375 	0.5 	37.5058 	0.574631 	-4.96311e-19
-0.28125 	-0.109375 	0.5 	37.3936 	0.533962 	3.40145e-19
-0.265625 	-0.109375 	0.5 	37.2753 	0.44375 	-1.23013e-18
-0.25 	-0.109375 	0.5 	37.1417 	0.352096 	1.08009e-18
-0.234375 	-0.109375 	0.5 	37.0075 	0.220698 	1.0533e-18
-0.21875 	-0.109375 	0.5 	36.8619 	0.0870515 	1.32196e-19
-0.203125 	-0.109375 	0.5 	36.7199 	-0.068601 	-4.52985e-19
-0.1875 	-0.109375 	0.5 	36.5808 	-0.257983 	-1.64131e-19
-0.171875 	-0.109375 	0.5 	36.4484 	-0.493304 	7.06728e-20
-0.15625 	-0.109375 	0.5 	36.3021 	-0.777244 	-2.04422e-19
-0.140625 	-0.109375 	0.5 	36.1719 	-1.0929 	9.32405e-20
-0.125 	-0.109375 	0.5 	36.0734 	-1.43614 	1.54612e-19
-0.109375 	-0.109375 	0.5 	35.9624 	-1.86993 	1.84813e-18
-0.09375 	-0.109375 	0.5 	35.985 	-2.37358 	-2.34834e-19
-0.078125 	-0.109375 	0.5 	36.0476 	-2.90754 	-4.0903e-19
-0.0625 	-0.109375 	0.5 	36.2287 	-3.48188 	-5.77945e-20
-0.046875 	-0.109375 	0.5 	36.5136 	-4.14317 	-2.22491e-20
-0.03125 	-0.109375 	0.5 	37.0314 	-4.77013 	5.16123e-21
-0.015625 	-0.109375 	0.5 	37.7341 	-5.2775 	2.05189e-20
0 	-0.109375 	0.5 	38.5917 	-5.58779 	3.76059e-19
0.015625 	-0.109375 	0.5 	39.5182 	-5.66112 	-3.2016e-20
0.03125 	-0.109375 	0.5 	40.4461 	-5.49876 	-8.74006e-20
0.046875 	-0.109375 	0.5 	41.2298 	-5.16167 	-8.71247e-20
0.0625 	-0.109375 	0.5 	41.8477 	-4.65122 	6.18898e-20
0.078125 	-0.109375 	0.5 	42.3103 	-4.05156 	1.15243e-19
0.09375 	-0.109375 	0.5 	42.6061 	-3.44746 	9.62005e-20
0.109375 	-0.109375 	0.5 	42.7672 	-2.88404 	-8.58457e-20
0.125 	-0.109375 	0.5 	42.8264 	-2.3567 	-3.58418e-19
0.140625 	-0.109375 	0.5 	42.8225 	-1.89281 	1.45317e-19
0.15625 	-0.109375 	0.5 	42.7589 	-1.4556 	-1.15335e-20
0.171875 	-0.109375 	0.5 	42.6671 	-1.10173 	4.71195e-20
0.1875 	-0.109375 	0.5 	42.5578 	-0.781226 	-1.30184e-19
0.203125 	-0.109375 	0.5 	42.4263 	-0.494813 	2.18102e-20
0.21875 	-0.109375 	0.5 	42.2871 	-0.25695 	-1.41438e-21
0.234375 	-0.109375 	0.5 	42.1441 	-0.0591033 	3.11683e-19
0.25 	-0.109375 	0.5 	42.0086 	0.117783 	2.03719e-19
0.265625 	-0.109375 	0.5 	41.866 	0.266034 	1.13558e-19
0.28125 	-0.109375 	0.5 	41.7395 	0.398893 	-1.13115e-19
0.296875 	-0.109375 	0.5 	41.6216 	0.508786 	3.33819e-20
0.3125 	-0.109375 	0.5 	41.5026 	0.606874 	-2.26934e-19
0.328125 	-0.109375 	0.5 	41.3901 	0.692752 	4.32284e-20
0.34375 	-0.109375 	0.5 	41.2799 	0.765776 	5.86111e-19
0.359375 	-0.109375 	0.5 	41.1721 	0.833514 	8.94964e-21
0.375 	-0.109375 	0.5 	41.0753 	0.890931 	2.60617e-19
0.390625 	-0.109375 	0.5 	40.9687 	0.9412 	2.08206e-19
0.40625 	-0.109375 	0.5 	40.8735 	0.979269 	-1.4049e-19
0.421875 	-0.109375 	0.5 	40.7896 	1.00845 	1.1926e-22
0.4375 	-0.109375 	0.5 	40.7081 	1.03254 	3.18077e-19
0.453125 	-0.109375 	0.5 	40.6291 	1.0577 	-1.1752e-19
0.46875 	-0.109375 	0.5 	40.558 	1.07601 	1.02221e-19
0.484375 	-0.109375 	0.5 	40.4922 	1.09273 	2.97054e-20
0.5 	-0.109375 	0.5 	40.427 	1.10765 	1.22751e-20
0.515625 	-0.109375 	0.5 	40.3678 	1.1231 	-1.19806e-19
0.53125 	-0.109375 	0.5 	40.3124 	1.13574 	3.10974e-19
0.546875 	-0.109375 	0.5 	40.2543 	1.14891 	-1.54586e-19
0.5625 	-0.109375 	0.5 	40.1988 	1.16076 	-9.69951e-20
0.578125 	-0.109375 	0.5 	40.1435 	1.1719 	5.50479e-19
0.59375 	-0.109375 	0.5 	40.0911 	1.1826 	-1.85507e-19
0.609375 	-0.109375 	0.5 	40.0383 	1.1907 	4.00787e-19
0.625 	-0.109375 	0.5 	39.9901 	1.20096 	7.66977e-21
0.640625 	-0.109375 	0.5 	39.9426 	1.20978 	2.69535e-19
0.65625 	-0.109375 	0.5 	39.8933 	1.22219 	1.20781e-18
0.671875 	-0.109375 	0.5 	39.8469 	1.23231 	1.43023e-20
0.6875 	-0.109375 	0.5 	39.7984 	1.24615 	2.3515e-19
0.703125 	-0.109375 	0.5 	39.7469 	1.26113 	2.71089e-19
0.71875 	-0.109375 	0.5 	39.6947 	1.27971 	-3.59314e-19
0.734375 	-0.109375 	0.5 	39.6354 	1.29889 	6.56555e-19
0.75 	-0.109375 	0.5 	39.5778 	1.31807 	-1.23342e-19
0.765625 	-0.109375 	0.5 	39.5146 	1.33378 	3.08011e-21
