1.25 	-0.90625 	0.5 	39.3382 	-0.433024 	-2.47019e-19
1.26562 	-0.90625 	0.5 	39.3466 	-0.436895 	7.68338e-19
1.28125 	-0.90625 	0.5 	39.3547 	-0.441154 	3.24365e-19
1.29688 	-0.90625 	0.5 	39.3629 	-0.445269 	-4.71922e-20
1.3125 	-0.90625 	0.5 	39.3712 	-0.448774 	9.45258e-20
1.32812 	-0.90625 	0.5 	39.3796 	-0.452298 	2.23845e-19
1.34375 	-0.90625 	0.5 	39.388 	-0.456118 	1.8339e-19
1.35938 	-0.90625 	0.5 	39.3965 	-0.45917 	2.41348e-19
1.375 	-0.90625 	0.5 	39.4041 	-0.462198 	7.34023e-19
1.39062 	-0.90625 	0.5 	39.4112 	-0.464595 	2.44408e-19
1.40625 	-0.90625 	0.5 	39.4216 	-0.466641 	7.58115e-20
1.42188 	-0.90625 	0.5 	39.4302 	-0.469198 	1.23843e-19
1.4375 	-0.90625 	0.5 	39.4385 	-0.471822 	2.13168e-19
1.45312 	-0.90625 	0.5 	39.4466 	-0.473885 	1.85622e-19
1.46875 	-0.90625 	0.5 	39.4544 	-0.475976 	1.22889e-19
1.48438 	-0.90625 	0.5 	39.4623 	-0.477814 	8.77294e-20
-0.5 	-0.890625 	0.5 	39.3487 	0.443983 	-1.79975e-19
-0.484375 	-0.890625 	0.5 	39.3412 	0.439232 	-1.50803e-19
-0.46875 	-0.890625 	0.5 	39.335 	0.432868 	1.5352e-19
-0.453125 	-0.890625 	0.5 	39.3264 	0.430058 	7.77517e-20
-0.4375 	-0.890625 	0.5 	39.317 	0.427796 	-1.07212e-20
-0.421875 	-0.890625 	0.5 	39.3095 	0.423915 	-1.41924e-19
-0.40625 	-0.890625 	0.5 	39.3029 	0.418595 	4.56544e-19
-0.390625 	-0.890625 	0.5 	39.2964 	0.413277 	1.0573e-18
-0.375 	-0.890625 	0.5 	39.2896 	0.409627 	6.31508e-19
-0.359375 	-0.890625 	0.5 	39.283 	0.405232 	2.30115e-19
-0.34375 	-0.890625 	0.5 	39.2754 	0.400639 	3.93257e-19
-0.328125 	-0.890625 	0.5 	39.2682 	0.395395 	4.86299e-19
-0.3125 	-0.890625 	0.5 	39.2612 	0.389244 	1.80473e-19
-0.296875 	-0.890625 	0.5 	39.2537 	0.382298 	1.54322e-19
-0.28125 	-0.890625 	0.5 	39.2467 	0.37665 	7.79738e-20
-0.265625 	-0.890625 	0.5 	39.2401 	0.372867 	-2.33519e-20
-0.25 	-0.890625 	0.5 	39.2339 	0.366607 	1.35287e-19
-0.234375 	-0.890625 	0.5 	39.2284 	0.360202 	4.39568e-19
-0.21875 	-0.890625 	0.5 	39.2219 	0.353246 	2.57876e-19
-0.203125 	-0.890625 	0.5 	39.2165 	0.34627 	2.27943e-20
-0.1875 	-0.890625 	0.5 	39.2112 	0.339131 	-2.3182e-20
-0.171875 	-0.890625 	0.5 	39.2048 	0.334054 	-1.89025e-19
-0.15625 	-0.890625 	0.5 	39.1982 	0.325872 	5.9739e-19
-0.140625 	-0.890625 	0.5 	39.1928 	0.319043 	-2.65245e-19
-0.125 	-0.890625 	0.5 	39.1854 	0.313146 	-1.97334e-19
-0.109375 	-0.890625 	0.5 	39.1794 	0.304917 	-1.89562e-20
-0.09375 	-0.890625 	0.5 	39.1742 	0.298098 	-1.22923e-21
-0.078125 	-0.890625 	0.5 	39.1689 	0.290901 	1.49238e-19
-0.0625 	-0.890625 	0.5 	39.1635 	0.282372 	7.28456e-20
-0.046875 	-0.890625 	0.5 	39.1596 	0.272961 	8.5685e-19
-0.03125 	-0.890625 	0.5 	39.1548 	0.265833 	-1.82046e-19
-0.015625 	-0.890625 	0.5 	39.1502 	0.257405 	-5.20373e-20
0 	-0.890625 	0.5 	39.145 	0.25041 	-1.9904e-19
0.015625 	-0.890625 	0.5 	39.1397 	0.242858 	-3.56671e-19
0.03125 	-0.890625 	0.5 	39.1346 	0.233055 	1.8874e-19
0.046875 	-0.890625 	0.5 	39.1315 	0.22513 	-8.30068e-20
0.0625 	-0.890625 	0.5 	39.1276 	0.216371 	-3.28904e-20
0.078125 	-0.890625 	0.5 	39.1229 	0.207378 	4.83592e-20
0.09375 	-0.890625 	0.5 	39.1193 	0.198755 	9.87076e-20
0.109375 	-0.890625 	0.5 	39.1158 	0.190391 	2.92086e-20
0.125 	-0.890625 	0.5 	39.1114 	0.182162 	2.47932e-20
0.140625 	-0.890625 	0.5 	39.1085 	0.173816 	-2.05416e-20
0.15625 	-0.890625 	0.5 	39.106 	0.163774 	-2.54746e-20
0.171875 	-0.890625 	0.5 	39.1031 	0.154872 	-1.42658e-20
0.1875 	-0.890625 	0.5 	39.1006 	0.146119 	6.82236e-21
0.203125 	-0.890625 	0.5 	39.0979 	0.136815 	9.1577e-20
0.21875 	-0.890625 	0.5 	39.095 	0.126902 	2.32568e-20
0.234375 	-0.890625 	0.5 	39.0937 	0.117149 	6.37603e-20
0.25 	-0.890625 	0.5 	39.0907 	0.107358 	7.81627e-20
0.265625 	-0.890625 	0.5 	39.0894 	0.0978835 	1.47179e-19
0.28125 	-0.890625 	0.5 	39.0876 	0.0886212 	-2.22457e-19
0.296875 	-0.890625 	0.5 	39.0857 	0.0781507 	-3.77236e-19
0.3125 	-0.890625 	0.5 	39.0837 	0.0679825 	-4.18453e-19
0.328125 	-0.890625 	0.5 	39.0826 	0.0591034 	9.25527e-20
0.34375 	-0.890625 	0.5 	39.0805 	0.0492388 	-3.2105e-19
0.359375 	-0.890625 	0.5 	39.0781 	0.0394168 	-4.45429e-20
0.375 	-0.890625 	0.5 	39.08 	0.0308877 	-5.85403e-20
0.390625 	-0.890625 	0.5 	39.0806 	0.0200302 	-3.01668e-19
0.40625 	-0.890625 	0.5 	39.0796 	0.00969132 	-1.5631e-19
0.421875 	-0.890625 	0.5 	39.0783 	-0.000604052 	2.17104e-20
0.4375 	-0.890625 	0.5 	39.0774 	-0.0112068 	-1.29593e-20
0.453125 	-0.890625 	0.5 	39.0786 	-0.0193222 	-4.28792e-20
0.46875 	-0.890625 	0.5 	39.0795 	-0.0297796 	-5.29537e-19
0.484375 	-0.890625 	0.5 	39.0793 	-0.0396015 	-1.02282e-19
0.5 	-0.890625 	0.5 	39.0798 	-0.0488761 	4.07778e-19
0.515625 	-0.890625 	0.5 	39.0806 	-0.0609495 	3.07664e-19
0.53125 	-0.890625 	0.5 	39.0823 	-0.070098 	3.65376e-20
0.546875 	-0.890625 	0.5 	39.0838 	-0.0796098 	-1.12921e-19
0.5625 	-0.890625 	0.5 	39.0853 	-0.0895449 	-1.21094e-19
0.578125 	-0.890625 	0.5 	39.0868 	-0.0991652 	1.57465e-19
0.59375 	-0.890625 	0.5 	39.0889 	-0.109737 	-9.00362e-19
0.609375 	-0.890625 	0.5 	39.0896 	-0.119283 	-1.03559e-19
0.625 	-0.890625 	0.5 	39.0916 	-0.129436 	-3.60329e-20
0.640625 	-0.890625 	0.5 	39.0963 	-0.140018 	-5.53974e-20
0.65625 	-0.890625 	0.5 	39.1 	-0.151482 	1.11136e-18
0.671875 	-0.890625 	0.5 	39.103 	-0.160745 	-2.51207e-19
0.6875 	-0.890625 	0.5 	39.1057 	-0.17024 	-2.29363e-19
0.703125 	-0.890625 	0.5 	39.1081 	-0.18008 	-5.19392e-19
0.71875 	-0.890625 	0.5 	39.1113 	-0.189364 	-3.17522e-19
0.734375 	-0.890625 	0.5 	39.1153 	-0.198666 	-2.29969e-19
0.75 	-0.890625 	0.5 	39.119 	-0.207761 	-7.65198e-20
0.765625 	-0.890625 	0.5 	39.1229 	-0.216824 	-2.1805e-19
0.78125 	-0.890625 	0.5 	39.1277 	-0.226756 	-4.55691e-19
0.796875 	-0.890625 	0.5 	39.1326 	-0.236383 	-5.38585e-19
0.8125 	-0.890625 	0.5 	39.1379 	-0.245883 	-4.68085e-19
0.828125 	-0.890625 	0.5 	39.1426 	-0.254431 	2.04269e-19
0.84375 	-0.890625 	0.5 	39.1475 	-0.263095 	3.90327e-19
0.859375 	-0.890625 	0.5 	39.1526 	-0.272084 	-5.16961e-19
0.875 	-0.890625 	0.5 	39.1581 	-0.28071 	-2.05541e-19
0.890625 	-0.890625 	0.5 	39.1636 	-0.289651 	-9.69233e-20
0.90625 	-0.890625 	0.5 	39.1697 	-0.297731 	-1.413e-19
0.921875 	-0.890625 	0.5 	39.1759 	-0.306142 	1.72608e-19
0.9375 	-0.890625 	0.5 	39.1822 	-0.315062 	3.89755e-19
0.953125 	-0.890625 	0.5 	39.1892 	-0.322468 	8.90965e-20
0.96875 	-0.890625 	0.5 	39.1955 	-0.330124 	1.87865e-19
0.984375 	-0.890625 	0.5 	39.2018 	-0.33753 	4.80318e-19
1 	-0.890625 	0.5 	39.2083 	-0.3459 	2.82488e-19
1.01562 	-0.890625 	0.5 	39.2157 	-0.352471 	-4.90848e-19
1.03125 	-0.890625 	0.5 	39.2229 	-0.35942 	-1.61883e-19
1.04688 	-0.890625 	0.5 	39.2298 	-0.366364 	-3.99395e-19
1.0625 	-0.890625 	0.5 	39.2374 	-0.372931 	-9.79095e-20
1.07812 	-0.890625 	0.5 	39.2447 	-0.379602 	-1.75349e-20
1.09375 	-0.890625 	0.5 	39.253 	-0.386574 	-1.60219e-19
1.10938 	-0.890625 	0.5 	39.2611 	-0.392414 	-2.21594e-19
1.125 	-0.890625 	0.5 	39.2694 	-0.398331 	-1.88545e-19
1.14062 	-0.890625 	0.5 	39.2766 	-0.404443 	-6.53893e-19
1.15625 	-0.890625 	0.5 	39.2836 	-0.410568 	-1.26972e-18
1.17188 	-0.890625 	0.5 	39.2919 	-0.416458 	-5.54928e-19
1.1875 	-0.890625 	0.5 	39.2996 	-0.422169 	2.11975e-20
1.20312 	-0.890625 	0.5 	39.3076 	-0.426522 	-1.82341e-20
1.21875 	-0.890625 	0.5 	39.3162 	-0.432621 	3.18837e-20
1.23438 	-0.890625 	0.5 	39.3251 	-0.436845 	-1.10452e-20
1.25 	-0.890625 	0.5 	39.3336 	-0.441143 	-1.69222e-19
1.26562 	-0.890625 	0.5 	39.3418 	-0.445397 	-8.58564e-20
1.28125 	-0.890625 	0.5 	39.3502 	-0.449652 	-1.96605e-19
1.29688 	-0.890625 	0.5 	39.3586 	-0.45368 	6.33262e-20
1.3125 	-0.890625 	0.5 	39.3672 	-0.457397 	1.02199e-19
1.32812 	-0.890625 	0.5 	39.3756 	-0.460908 	2.40369e-19
1.34375 	-0.890625 	0.5 	39.3836 	-0.464673 	2.49849e-19
1.35938 	-0.890625 	0.5 	39.3918 	-0.467908 	3.18815e-19
1.375 	-0.890625 	0.5 	39.4004 	-0.470981 	3.78015e-19
1.39062 	-0.890625 	0.5 	39.409 	-0.473688 	3.92807e-19
1.40625 	-0.890625 	0.5 	39.4181 	-0.476173 	2.66404e-19
1.42188 	-0.890625 	0.5 	39.4272 	-0.478657 	1.4e-19
1.4375 	-0.890625 	0.5 	39.4358 	-0.480584 	2.68509e-19
1.45312 	-0.890625 	0.5 	39.4444 	-0.482164 	1.78279e-19
1.46875 	-0.890625 	0.5 	39.4518 	-0.484905 	4.47965e-20
1.48438 	-0.890625 	0.5 	39.4603 	-0.485865 	1.05332e-19
-0.5 	-0.875 	0.5 	39.344 	0.451684 	-1.79406e-19
-0.484375 	-0.875 	0.5 	39.3362 	0.447135 	2.20063e-19
-0.46875 	-0.875 	0.5 	39.3282 	0.442467 	4.68299e-19
-0.453125 	-0.875 	0.5 	39.3183 	0.437294 	3.88276e-19
-0.4375 	-0.875 	0.5 	39.3128 	0.43578 	6.21251e-21
-0.421875 	-0.875 	0.5 	39.3045 	0.432032 	-1.9603e-19
-0.40625 	-0.875 	0.5 	39.2974 	0.427305 	-3.7661e-19
-0.390625 	-0.875 	0.5 	39.2902 	0.42193 	1.43667e-19
-0.375 	-0.875 	0.5 	39.2836 	0.417612 	9.65962e-20
-0.359375 	-0.875 	0.5 	39.2768 	0.412227 	-7.21079e-21
-0.34375 	-0.875 	0.5 	39.2693 	0.407581 	8.42009e-20
-0.328125 	-0.875 	0.5 	39.262 	0.4023 	1.07436e-19
-0.3125 	-0.875 	0.5 	39.2541 	0.396216 	-5.92944e-19
-0.296875 	-0.875 	0.5 	39.2471 	0.389 	-2.30317e-21
-0.28125 	-0.875 	0.5 	39.2406 	0.384894 	-1.02411e-19
-0.265625 	-0.875 	0.5 	39.2324 	0.379674 	-7.30811e-20
-0.25 	-0.875 	0.5 	39.2263 	0.373134 	1.40556e-19
-0.234375 	-0.875 	0.5 	39.2197 	0.366804 	8.96133e-20
-0.21875 	-0.875 	0.5 	39.214 	0.360389 	3.10003e-19
-0.203125 	-0.875 	0.5 	39.2084 	0.353393 	6.0115e-20
-0.1875 	-0.875 	0.5 	39.2033 	0.346274 	1.26356e-20
-0.171875 	-0.875 	0.5 	39.198 	0.339114 	-3.18249e-20
-0.15625 	-0.875 	0.5 	39.1916 	0.332319 	-9.74717e-20
-0.140625 	-0.875 	0.5 	39.1835 	0.325938 	-5.2824e-19
-0.125 	-0.875 	0.5 	39.1769 	0.320125 	-2.02193e-19
-0.109375 	-0.875 	0.5 	39.172 	0.31175 	-4.1233e-20
-0.09375 	-0.875 	0.5 	39.1647 	0.303456 	-3.2527e-20
-0.078125 	-0.875 	0.5 	39.1595 	0.295716 	9.85129e-20
-0.0625 	-0.875 	0.5 	39.1541 	0.287099 	-4.38432e-20
-0.046875 	-0.875 	0.5 	39.1492 	0.278763 	-2.26478e-19
-0.03125 	-0.875 	0.5 	39.1451 	0.27078 	-5.75314e-19
-0.015625 	-0.875 	0.5 	39.1401 	0.262353 	-5.24474e-20
0 	-0.875 	0.5 	39.1355 	0.253728 	-3.70329e-20
0.015625 	-0.875 	0.5 	39.1311 	0.246523 	-1.78216e-19
0.03125 	-0.875 	0.5 	39.1265 	0.238626 	-2.19979e-19
0.046875 	-0.875 	0.5 	39.1214 	0.229248 	-1.58819e-19
0.0625 	-0.875 	0.5 	39.1174 	0.220466 	-1.08362e-19
0.078125 	-0.875 	0.5 	39.1124 	0.21141 	-2.53474e-20
0.09375 	-0.875 	0.5 	39.1086 	0.202822 	6.65608e-20
0.109375 	-0.875 	0.5 	39.1044 	0.192231 	4.02624e-21
0.125 	-0.875 	0.5 	39.1016 	0.186038 	-4.29766e-21
0.140625 	-0.875 	0.5 	39.0985 	0.176586 	-2.10065e-22
0.15625 	-0.875 	0.5 	39.096 	0.166529 	-5.43508e-21
0.171875 	-0.875 	0.5 	39.0928 	0.157417 	-1.22146e-19
0.1875 	-0.875 	0.5 	39.0901 	0.147921 	7.69313e-20
0.203125 	-0.875 	0.5 	39.0878 	0.138127 	1.5767e-19
0.21875 	-0.875 	0.5 	39.0854 	0.129025 	5.83673e-20
0.234375 	-0.875 	0.5 	39.0834 	0.11996 	5.2315e-19
0.25 	-0.875 	0.5 	39.0805 	0.11012 	4.26261e-19
0.265625 	-0.875 	0.5 	39.0775 	0.0997299 	1.28237e-19
0.28125 	-0.875 	0.5 	39.0761 	0.090235 	1.57884e-20
0.296875 	-0.875 	0.5 	39.0744 	0.0807209 	-1.99891e-20
0.3125 	-0.875 	0.5 	39.0728 	0.0714309 	-1.66662e-20
0.328125 	-0.875 	0.5 	39.0726 	0.0611222 	2.37036e-19
0.34375 	-0.875 	0.5 	39.0696 	0.0496895 	2.31414e-19
0.359375 	-0.875 	0.5 	39.0669 	0.0401754 	2.90428e-20
0.375 	-0.875 	0.5 	39.068 	0.0307941 	-4.81058e-19
0.390625 	-0.875 	0.5 	39.0692 	0.0210434 	-6.33115e-19
0.40625 	-0.875 	0.5 	39.0674 	0.0105107 	-1.61615e-19
0.421875 	-0.875 	0.5 	39.0679 	0.000376087 	-1.10683e-19
0.4375 	-0.875 	0.5 	39.0674 	-0.0095054 	-3.39529e-20
0.453125 	-0.875 	0.5 	39.0682 	-0.0195097 	-7.39852e-20
0.46875 	-0.875 	0.5 	39.069 	-0.0300619 	-5.46165e-19
0.484375 	-0.875 	0.5 	39.0691 	-0.039973 	-3.74577e-19
0.5 	-0.875 	0.5 	39.0688 	-0.0499774 	4.02072e-20
0.515625 	-0.875 	0.5 	39.0694 	-0.060979 	-4.24408e-19
0.53125 	-0.875 	0.5 	39.071 	-0.0707375 	-1.22822e-19
0.546875 	-0.875 	0.5 	39.0726 	-0.080987 	-4.256e-20
0.5625 	-0.875 	0.5 	39.0741 	-0.0910968 	-3.47296e-22
0.578125 	-0.875 	0.5 	39.0752 	-0.101328 	4.3657e-20
0.59375 	-0.875 	0.5 	39.0773 	-0.112837 	2.96816e-19
0.609375 	-0.875 	0.5 	39.078 	-0.121651 	3.04618e-20
0.625 	-0.875 	0.5 	39.0811 	-0.131694 	7.57705e-20
0.640625 	-0.875 	0.5 	39.0857 	-0.142563 	1.19564e-19
0.65625 	-0.875 	0.5 	39.0892 	-0.153256 	2.22848e-19
0.671875 	-0.875 	0.5 	39.0916 	-0.163814 	2.02157e-19
0.6875 	-0.875 	0.5 	39.095 	-0.173661 	-1.9031e-20
0.703125 	-0.875 	0.5 	39.0977 	-0.183249 	-7.34472e-19
0.71875 	-0.875 	0.5 	39.1009 	-0.192964 	-3.21017e-20
0.734375 	-0.875 	0.5 	39.105 	-0.202974 	-1.30232e-20
0.75 	-0.875 	0.5 	39.1088 	-0.212435 	3.28484e-19
0.765625 	-0.875 	0.5 	39.113 	-0.220203 	-6.02523e-19
0.78125 	-0.875 	0.5 	39.1175 	-0.231805 	-5.16939e-19
0.796875 	-0.875 	0.5 	39.1227 	-0.241314 	-7.80684e-21
0.8125 	-0.875 	0.5 	39.127 	-0.250596 	-4.65053e-20
0.828125 	-0.875 	0.5 	39.1338 	-0.25982 	-1.12057e-18
0.84375 	-0.875 	0.5 	39.1381 	-0.268779 	-1.83333e-19
0.859375 	-0.875 	0.5 	39.1432 	-0.277508 	-9.72241e-20
0.875 	-0.875 	0.5 	39.1483 	-0.286369 	-4.99152e-20
0.890625 	-0.875 	0.5 	39.1541 	-0.295601 	-5.23516e-19
0.90625 	-0.875 	0.5 	39.1603 	-0.303969 	-7.1428e-20
0.921875 	-0.875 	0.5 	39.1663 	-0.313118 	3.38102e-19
0.9375 	-0.875 	0.5 	39.1733 	-0.320307 	-1.13699e-20
0.953125 	-0.875 	0.5 	39.1803 	-0.328697 	-3.95356e-20
0.96875 	-0.875 	0.5 	39.1872 	-0.336535 	6.09261e-20
0.984375 	-0.875 	0.5 	39.1938 	-0.345085 	6.15833e-20
1 	-0.875 	0.5 	39.2003 	-0.352982 	2.05017e-19
1.01562 	-0.875 	0.5 	39.2074 	-0.360038 	-9.59984e-20
1.03125 	-0.875 	0.5 	39.2147 	-0.36661 	4.566e-19
1.04688 	-0.875 	0.5 	39.2224 	-0.372894 	-4.92349e-20
1.0625 	-0.875 	0.5 	39.23 	-0.380221 	-2.66848e-20
1.07812 	-0.875 	0.5 	39.2377 	-0.38729 	2.19471e-21
1.09375 	-0.875 	0.5 	39.246 	-0.394581 	3.61291e-19
1.10938 	-0.875 	0.5 	39.2543 	-0.401488 	-1.82042e-19
1.125 	-0.875 	0.5 	39.2626 	-0.407984 	-5.32868e-20
1.14062 	-0.875 	0.5 	39.2705 	-0.413452 	-4.19037e-19
1.15625 	-0.875 	0.5 	39.2785 	-0.419307 	-4.09327e-19
1.17188 	-0.875 	0.5 	39.2866 	-0.424733 	-3.20885e-19
1.1875 	-0.875 	0.5 	39.2947 	-0.429925 	-2.00335e-19
1.20312 	-0.875 	0.5 	39.3029 	-0.434964 	-5.86179e-20
1.21875 	-0.875 	0.5 	39.3112 	-0.440522 	3.99822e-20
1.23438 	-0.875 	0.5 	39.3199 	-0.444974 	5.9936e-20
1.25 	-0.875 	0.5 	39.3284 	-0.449671 	1.41944e-20
1.26562 	-0.875 	0.5 	39.3371 	-0.454136 	-6.78708e-20
1.28125 	-0.875 	0.5 	39.3456 	-0.458349 	-2.12867e-19
1.29688 	-0.875 	0.5 	39.3541 	-0.462209 	1.08465e-19
1.3125 	-0.875 	0.5 	39.3629 	-0.465757 	2.34278e-19
1.32812 	-0.875 	0.5 	39.3716 	-0.469558 	2.28469e-19
1.34375 	-0.875 	0.5 	39.3799 	-0.472628 	3.26887e-19
1.35938 	-0.875 	0.5 	39.3881 	-0.475443 	4.56022e-19
1.375 	-0.875 	0.5 	39.3971 	-0.479403 	4.62186e-19
1.39062 	-0.875 	0.5 	39.4061 	-0.482429 	4.34373e-19
1.40625 	-0.875 	0.5 	39.4155 	-0.485039 	1.93376e-19
1.42188 	-0.875 	0.5 	39.4246 	-0.487528 	6.54515e-20
1.4375 	-0.875 	0.5 	39.433 	-0.489194 	4.02864e-19
1.45312 	-0.875 	0.5 	39.4413 	-0.49078 	6.25648e-19
1.46875 	-0.875 	0.5 	39.4502 	-0.492325 	1.31128e-19
1.48438 	-0.875 	0.5 	39.4582 	-0.493965 	9.08088e-20
-0.5 	-0.859375 	0.5 	39.3387 	0.460618 	4.35955e-19
-0.484375 	-0.859375 	0.5 	39.33 	0.459586 	1.56417e-18
-0.46875 	-0.859375 	0.5 	39.3236 	0.452495 	8.97819e-19
-0.453125 	-0.859375 	0.5 	39.3139 	0.445013 	4.6884e-19
-0.4375 	-0.859375 	0.5 	39.3067 	0.442777 	-3.26465e-19
-0.421875 	-0.859375 	0.5 	39.2989 	0.439337 	-3.18337e-19
-0.40625 	-0.859375 	0.5 	39.2926 	0.435762 	-7.6073e-19
-0.390625 	-0.859375 	0.5 	39.2851 	0.43027 	-1.97961e-19
-0.375 	-0.859375 	0.5 	39.2774 	0.425232 	-1.38302e-20
-0.359375 	-0.859375 	0.5 	39.2704 	0.420354 	-1.45791e-20
-0.34375 	-0.859375 	0.5 	39.2631 	0.415278 	-2.14395e-20
-0.328125 	-0.859375 	0.5 	39.2555 	0.409664 	-3.27391e-20
-0.3125 	-0.859375 	0.5 	39.2482 	0.403418 	-9.8621e-20
-0.296875 	-0.859375 	0.5 	39.2409 	0.397172 	-1.64503e-19
-0.28125 	-0.859375 	0.5 	39.2326 	0.391633 	-1.93848e-19
-0.265625 	-0.859375 	0.5 	39.225 	0.386523 	-9.66445e-20
-0.25 	-0.859375 	0.5 	39.2189 	0.380069 	1.47493e-19
-0.234375 	-0.859375 	0.5 	39.2124 	0.37347 	1.74809e-19
-0.21875 	-0.859375 	0.5 	39.2059 	0.367107 	1.3325e-19
-0.203125 	-0.859375 	0.5 	39.1992 	0.359859 	1.00345e-19
-0.1875 	-0.859375 	0.5 	39.1927 	0.351884 	3.11886e-20
-0.171875 	-0.859375 	0.5 	39.1875 	0.344574 	-2.00863e-20
-0.15625 	-0.859375 	0.5 	39.1802 	0.337768 	-9.19916e-21
-0.140625 	-0.859375 	0.5 	39.1739 	0.332502 	-1.73413e-19
-0.125 	-0.859375 	0.5 	39.1676 	0.325247 	-1.68915e-19
-0.109375 	-0.859375 	0.5 	39.1614 	0.315409 	-4.50157e-20
-0.09375 	-0.859375 	0.5 	39.1557 	0.308762 	-3.46101e-20
-0.078125 	-0.859375 	0.5 	39.1506 	0.301027 	-4.68775e-19
-0.0625 	-0.859375 	0.5 	39.1461 	0.29318 	-1.40343e-18
-0.046875 	-0.859375 	0.5 	39.1401 	0.284213 	-5.753e-20
-0.03125 	-0.859375 	0.5 	39.1348 	0.275751 	-6.33676e-20
-0.015625 	-0.859375 	0.5 	39.13 	0.267408 	-6.45803e-20
0 	-0.859375 	0.5 	39.1256 	0.259542 	-2.51296e-19
0.015625 	-0.859375 	0.5 	39.1211 	0.251265 	-7.17069e-19
0.03125 	-0.859375 	0.5 	39.1169 	0.242574 	-1.36477e-19
0.046875 	-0.859375 	0.5 	39.113 	0.235167 	-6.55781e-19
0.0625 	-0.859375 	0.5 	39.1072 	0.224258 	-7.61377e-20
0.078125 	-0.859375 	0.5 	39.1036 	0.21629 	-4.79348e-20
0.09375 	-0.859375 	0.5 	39.0993 	0.20666 	7.56545e-20
0.109375 	-0.859375 	0.5 	39.0958 	0.198217 	4.21814e-20
0.125 	-0.859375 	0.5 	39.0934 	0.18936 	-4.86172e-20
0.140625 	-0.859375 	0.5 	39.0902 	0.180894 	-7.75602e-20
0.15625 	-0.859375 	0.5 	39.0862 	0.170062 	3.26987e-21
0.171875 	-0.859375 	0.5 	39.0832 	0.161443 	1.5504e-19
0.1875 	-0.859375 	0.5 	39.0799 	0.150936 	-3.6737e-20
0.203125 	-0.859375 	0.5 	39.0771 	0.141205 	-2.73497e-19
0.21875 	-0.859375 	0.5 	39.0757 	0.132197 	1.56078e-20
0.234375 	-0.859375 	0.5 	39.074 	0.12149 	-4.95727e-19
0.25 	-0.859375 	0.5 	39.0698 	0.112623 	2.71486e-19
0.265625 	-0.859375 	0.5 	39.0671 	0.102227 	1.27868e-19
0.28125 	-0.859375 	0.5 	39.0645 	0.0915771 	1.8291e-20
0.296875 	-0.859375 	0.5 	39.0629 	0.08241 	-2.14476e-20
0.3125 	-0.859375 	0.5 	39.0626 	0.0732124 	5.48244e-20
0.328125 	-0.859375 	0.5 	39.0623 	0.0628209 	4.06813e-19
0.34375 	-0.859375 	0.5 	39.0594 	0.051861 	6.03025e-19
0.359375 	-0.859375 	0.5 	39.0567 	0.0411982 	1.87083e-20
0.375 	-0.859375 	0.5 	39.0567 	0.0305408 	3.56597e-20
0.390625 	-0.859375 	0.5 	39.0577 	0.0214587 	-6.11814e-19
0.40625 	-0.859375 	0.5 	39.0562 	0.01077 	-5.74058e-20
0.421875 	-0.859375 	0.5 	39.0562 	0.000731908 	-2.113e-20
0.4375 	-0.859375 	0.5 	39.0565 	-0.00915417 	1.07856e-19
0.453125 	-0.859375 	0.5 	39.057 	-0.0197171 	-4.16271e-19
0.46875 	-0.859375 	0.5 	39.0576 	-0.0306044 	-1.2588e-19
0.484375 	-0.859375 	0.5 	39.0566 	-0.0408719 	8.27785e-19
0.5 	-0.859375 	0.5 	39.057 	-0.0517606 	1.52389e-20
0.515625 	-0.859375 	0.5 	39.0584 	-0.0616016 	-1.0427e-19
0.53125 	-0.859375 	0.5 	39.06 	-0.0710555 	-1.66257e-20
0.546875 	-0.859375 	0.5 	39.0613 	-0.082141 	-8.11651e-21
0.5625 	-0.859375 	0.5 	39.0623 	-0.0929205 	3.83936e-20
0.578125 	-0.859375 	0.5 	39.0634 	-0.103555 	1.06494e-19
0.59375 	-0.859375 	0.5 	39.0652 	-0.113644 	2.16521e-19
0.609375 	-0.859375 	0.5 	39.0681 	-0.12391 	1.98719e-19
0.625 	-0.859375 	0.5 	39.0712 	-0.134736 	-2.35177e-19
0.640625 	-0.859375 	0.5 	39.0749 	-0.145502 	3.79345e-19
0.65625 	-0.859375 	0.5 	39.0765 	-0.155416 	7.78994e-21
0.671875 	-0.859375 	0.5 	39.0795 	-0.167006 	2.82652e-19
0.6875 	-0.859375 	0.5 	39.0827 	-0.177467 	4.78944e-19
0.703125 	-0.859375 	0.5 	39.086 	-0.18673 	4.48523e-20
0.71875 	-0.859375 	0.5 	39.0906 	-0.197078 	8.74963e-20
0.734375 	-0.859375 	0.5 	39.0952 	-0.207328 	4.43997e-21
0.75 	-0.859375 	0.5 	39.0987 	-0.216592 	-9.62638e-20
0.765625 	-0.859375 	0.5 	39.1031 	-0.226764 	-2.46131e-19
0.78125 	-0.859375 	0.5 	39.1074 	-0.236802 	-3.63515e-19
0.796875 	-0.859375 	0.5 	39.1118 	-0.246096 	-2.86745e-19
0.8125 	-0.859375 	0.5 	39.1167 	-0.255303 	2.23632e-19
0.828125 	-0.859375 	0.5 	39.122 	-0.264564 	8.97504e-20
0.84375 	-0.859375 	0.5 	39.1286 	-0.274264 	3.82827e-19
0.859375 	-0.859375 	0.5 	39.1333 	-0.28336 	-3.40062e-20
