1.40625 	0.125 	0.5 	51.6057
1.42188 	0.125 	0.5 	51.4882
1.4375 	0.125 	0.5 	51.1732
1.45312 	0.125 	0.5 	50.9431
1.46875 	0.125 	0.5 	51.9656
1.48438 	0.125 	0.5 	51.2307
-0.5 	0.140625 	0.5 	58.6818
-0.484375 	0.140625 	0.5 	59.2009
-0.46875 	0.140625 	0.5 	59.6355
-0.453125 	0.140625 	0.5 	60.1611
-0.4375 	0.140625 	0.5 	60.849
-0.421875 	0.140625 	0.5 	61.5612
-0.40625 	0.140625 	0.5 	62.2034
-0.390625 	0.140625 	0.5 	63.0046
-0.375 	0.140625 	0.5 	63.7947
-0.359375 	0.140625 	0.5 	64.578
-0.34375 	0.140625 	0.5 	65.2615
-0.328125 	0.140625 	0.5 	67.0021
-0.3125 	0.140625 	0.5 	68.0661
-0.296875 	0.140625 	0.5 	68.5566
-0.28125 	0.140625 	0.5 	69.6462
-0.265625 	0.140625 	0.5 	70.5614
-0.25 	0.140625 	0.5 	71.6435
-0.234375 	0.140625 	0.5 	73.0147
-0.21875 	0.140625 	0.5 	74.0678
-0.203125 	0.140625 	0.5 	74.5437
-0.1875 	0.140625 	0.5 	76.1041
-0.171875 	0.140625 	0.5 	78.343
-0.15625 	0.140625 	0.5 	77.9151
-0.140625 	0.140625 	0.5 	78.6749
-0.125 	0.140625 	0.5 	76.8675
-0.109375 	0.140625 	0.5 	76.9645
-0.09375 	0.140625 	0.5 	74.2464
-0.078125 	0.140625 	0.5 	68.8959
-0.0625 	0.140625 	0.5 	62.117
-0.046875 	0.140625 	0.5 	52.6627
-0.03125 	0.140625 	0.5 	38.477
-0.015625 	0.140625 	0.5 	21.3506
0 	0.140625 	0.5 	-2.23067
0.015625 	0.140625 	0.5 	-29.1194
0.03125 	0.140625 	0.5 	-56.7909
0.046875 	0.140625 	0.5 	-89.9579
0.0625 	0.140625 	0.5 	-123.632
0.078125 	0.140625 	0.5 	-156.277
0.09375 	0.140625 	0.5 	-190.181
0.109375 	0.140625 	0.5 	-222.769
0.125 	0.140625 	0.5 	-247.502
0.140625 	0.140625 	0.5 	-273.331
0.15625 	0.140625 	0.5 	-293.305
0.171875 	0.140625 	0.5 	-309.262
0.1875 	0.140625 	0.5 	-321.73
0.203125 	0.140625 	0.5 	-331.201
0.21875 	0.140625 	0.5 	-337.297
0.234375 	0.140625 	0.5 	-339.555
0.25 	0.140625 	0.5 	-339.61
0.265625 	0.140625 	0.5 	-338.399
0.28125 	0.140625 	0.5 	-334.918
0.296875 	0.140625 	0.5 	-330.247
0.3125 	0.140625 	0.5 	-325.414
0.328125 	0.140625 	0.5 	-320.783
0.34375 	0.140625 	0.5 	-314.455
0.359375 	0.140625 	0.5 	-309.4
0.375 	0.140625 	0.5 	-303.072
0.390625 	0.140625 	0.5 	-296.993
0.40625 	0.140625 	0.5 	-290.224
0.421875 	0.140625 	0.5 	-283.746
0.4375 	0.140625 	0.5 	-277.074
0.453125 	0.140625 	0.5 	-270.957
0.46875 	0.140625 	0.5 	-264.888
0.484375 	0.140625 	0.5 	-258.1
0.5 	0.140625 	0.5 	-252.205
0.515625 	0.140625 	0.5 	-245.821
0.53125 	0.140625 	0.5 	-239.631
0.546875 	0.140625 	0.5 	-233.459
0.5625 	0.140625 	0.5 	-226.686
0.578125 	0.140625 	0.5 	-219.866
0.59375 	0.140625 	0.5 	-213.017
0.609375 	0.140625 	0.5 	-206.081
0.625 	0.140625 	0.5 	-198.974
0.640625 	0.140625 	0.5 	-191.436
0.65625 	0.140625 	0.5 	-183.758
0.671875 	0.140625 	0.5 	-175.451
0.6875 	0.140625 	0.5 	-167.706
0.703125 	0.140625 	0.5 	-158.981
0.71875 	0.140625 	0.5 	-149.586
0.734375 	0.140625 	0.5 	-140.909
0.75 	0.140625 	0.5 	-131.528
0.765625 	0.140625 	0.5 	-121.635
0.78125 	0.140625 	0.5 	-112.025
0.796875 	0.140625 	0.5 	-101.989
0.8125 	0.140625 	0.5 	-91.6965
0.828125 	0.140625 	0.5 	-81.4888
0.84375 	0.140625 	0.5 	-71.2698
0.859375 	0.140625 	0.5 	-60.7437
0.875 	0.140625 	0.5 	-50.268
0.890625 	0.140625 	0.5 	-39.967
0.90625 	0.140625 	0.5 	-29.6255
0.921875 	0.140625 	0.5 	-19.8385
0.9375 	0.140625 	0.5 	-10.2858
0.953125 	0.140625 	0.5 	-0.979416
0.96875 	0.140625 	0.5 	7.74446
0.984375 	0.140625 	0.5 	15.97
1 	0.140625 	0.5 	22.5124
1.01562 	0.140625 	0.5 	28.881
1.03125 	0.140625 	0.5 	33.6645
1.04688 	0.140625 	0.5 	38.3815
1.0625 	0.140625 	0.5 	42.1964
1.07812 	0.140625 	0.5 	44.4787
1.09375 	0.140625 	0.5 	46.8265
1.10938 	0.140625 	0.5 	48.6744
1.125 	0.140625 	0.5 	49.7313
1.14062 	0.140625 	0.5 	50.5379
1.15625 	0.140625 	0.5 	51.1786
1.17188 	0.140625 	0.5 	51.6939
1.1875 	0.140625 	0.5 	52.1871
1.20312 	0.140625 	0.5 	52.0238
1.21875 	0.140625 	0.5 	51.9917
1.23438 	0.140625 	0.5 	51.8836
1.25 	0.140625 	0.5 	52.1594
1.26562 	0.140625 	0.5 	52.0848
1.28125 	0.140625 	0.5 	51.8668
1.29688 	0.140625 	0.5 	51.9973
1.3125 	0.140625 	0.5 	51.4116
1.32812 	0.140625 	0.5 	51.3376
1.34375 	0.140625 	0.5 	51.3885
1.35938 	0.140625 	0.5 	50.2705
1.375 	0.140625 	0.5 	50.8641
1.39062 	0.140625 	0.5 	49.902
1.40625 	0.140625 	0.5 	50.2671
1.42188 	0.140625 	0.5 	50.2127
1.4375 	0.140625 	0.5 	50.0464
1.45312 	0.140625 	0.5 	49.8829
1.46875 	0.140625 	0.5 	49.682
1.48438 	0.140625 	0.5 	49.2285
-0.5 	0.15625 	0.5 	57.2608
-0.484375 	0.15625 	0.5 	57.5899
-0.46875 	0.15625 	0.5 	58.0403
-0.453125 	0.15625 	0.5 	58.5298
-0.4375 	0.15625 	0.5 	59.0191
-0.421875 	0.15625 	0.5 	59.5959
-0.40625 	0.15625 	0.5 	60.1421
-0.390625 	0.15625 	0.5 	60.6359
-0.375 	0.15625 	0.5 	61.3295
-0.359375 	0.15625 	0.5 	62.0594
-0.34375 	0.15625 	0.5 	62.792
-0.328125 	0.15625 	0.5 	63.9856
-0.3125 	0.15625 	0.5 	64.9104
-0.296875 	0.15625 	0.5 	64.9301
-0.28125 	0.15625 	0.5 	65.5243
-0.265625 	0.15625 	0.5 	66.2258
-0.25 	0.15625 	0.5 	67.2812
-0.234375 	0.15625 	0.5 	68.3776
-0.21875 	0.15625 	0.5 	68.917
-0.203125 	0.15625 	0.5 	68.8452
-0.1875 	0.15625 	0.5 	69.0232
-0.171875 	0.15625 	0.5 	69.8262
-0.15625 	0.15625 	0.5 	69.3752
-0.140625 	0.15625 	0.5 	68.9275
-0.125 	0.15625 	0.5 	66.4964
-0.109375 	0.15625 	0.5 	63.865
-0.09375 	0.15625 	0.5 	60.8327
-0.078125 	0.15625 	0.5 	55.5392
-0.0625 	0.15625 	0.5 	47.0844
-0.046875 	0.15625 	0.5 	37.3913
-0.03125 	0.15625 	0.5 	22.6389
-0.015625 	0.15625 	0.5 	7.1294
0 	0.15625 	0.5 	-13.1104
0.015625 	0.15625 	0.5 	-36.0093
0.03125 	0.15625 	0.5 	-60.7622
0.046875 	0.15625 	0.5 	-90.3563
0.0625 	0.15625 	0.5 	-118.88
0.078125 	0.15625 	0.5 	-149.743
0.09375 	0.15625 	0.5 	-177.137
0.109375 	0.15625 	0.5 	-202.345
0.125 	0.15625 	0.5 	-226.444
0.140625 	0.15625 	0.5 	-248.661
0.15625 	0.15625 	0.5 	-267.496
0.171875 	0.15625 	0.5 	-280.5
0.1875 	0.15625 	0.5 	-293.764
0.203125 	0.15625 	0.5 	-303.835
0.21875 	0.15625 	0.5 	-310.189
0.234375 	0.15625 	0.5 	-313.938
0.25 	0.15625 	0.5 	-315.845
0.265625 	0.15625 	0.5 	-315.366
0.28125 	0.15625 	0.5 	-314.384
0.296875 	0.15625 	0.5 	-312.089
0.3125 	0.15625 	0.5 	-307.576
0.328125 	0.15625 	0.5 	-303.714
0.34375 	0.15625 	0.5 	-299.223
0.359375 	0.15625 	0.5 	-294.703
0.375 	0.15625 	0.5 	-289.118
0.390625 	0.15625 	0.5 	-283.637
0.40625 	0.15625 	0.5 	-278.399
0.421875 	0.15625 	0.5 	-271.954
0.4375 	0.15625 	0.5 	-266.41
0.453125 	0.15625 	0.5 	-260.686
0.46875 	0.15625 	0.5 	-254.897
0.484375 	0.15625 	0.5 	-248.606
0.5 	0.15625 	0.5 	-243.312
0.515625 	0.15625 	0.5 	-236.846
0.53125 	0.15625 	0.5 	-230.97
0.546875 	0.15625 	0.5 	-224.334
0.5625 	0.15625 	0.5 	-218.118
0.578125 	0.15625 	0.5 	-211.908
0.59375 	0.15625 	0.5 	-204.908
0.609375 	0.15625 	0.5 	-198.45
0.625 	0.15625 	0.5 	-191.463
0.640625 	0.15625 	0.5 	-184.474
0.65625 	0.15625 	0.5 	-176.815
0.671875 	0.15625 	0.5 	-168.788
0.6875 	0.15625 	0.5 	-160.877
0.703125 	0.15625 	0.5 	-152.646
0.71875 	0.15625 	0.5 	-144.336
0.734375 	0.15625 	0.5 	-135.539
0.75 	0.15625 	0.5 	-126.695
0.765625 	0.15625 	0.5 	-117.288
0.78125 	0.15625 	0.5 	-108.148
0.796875 	0.15625 	0.5 	-98.6754
0.8125 	0.15625 	0.5 	-89.1308
0.828125 	0.15625 	0.5 	-79.0832
0.84375 	0.15625 	0.5 	-69.9942
0.859375 	0.15625 	0.5 	-59.5366
0.875 	0.15625 	0.5 	-49.8947
0.890625 	0.15625 	0.5 	-40.4824
0.90625 	0.15625 	0.5 	-31.2968
0.921875 	0.15625 	0.5 	-21.8986
0.9375 	0.15625 	0.5 	-13.1353
0.953125 	0.15625 	0.5 	-4.4468
0.96875 	0.15625 	0.5 	3.40438
0.984375 	0.15625 	0.5 	11.0127
1 	0.15625 	0.5 	17.4025
1.01562 	0.15625 	0.5 	23.2499
1.03125 	0.15625 	0.5 	28.1384
1.04688 	0.15625 	0.5 	32.359
1.0625 	0.15625 	0.5 	36.2132
1.07812 	0.15625 	0.5 	39.2679
1.09375 	0.15625 	0.5 	41.7652
1.10938 	0.15625 	0.5 	43.7847
1.125 	0.15625 	0.5 	45.1266
1.14062 	0.15625 	0.5 	46.3337
1.15625 	0.15625 	0.5 	47.2079
1.17188 	0.15625 	0.5 	48.0218
1.1875 	0.15625 	0.5 	48.7159
1.20312 	0.15625 	0.5 	49.1351
1.21875 	0.15625 	0.5 	49.3034
1.23438 	0.15625 	0.5 	48.6675
1.25 	0.15625 	0.5 	49.6036
1.26562 	0.15625 	0.5 	49.6599
1.28125 	0.15625 	0.5 	49.6022
1.29688 	0.15625 	0.5 	48.9475
1.3125 	0.15625 	0.5 	49.2931
1.32812 	0.15625 	0.5 	49.7874
1.34375 	0.15625 	0.5 	49.3215
1.35938 	0.15625 	0.5 	49.2417
1.375 	0.15625 	0.5 	49.0285
1.39062 	0.15625 	0.5 	48.7716
1.40625 	0.15625 	0.5 	48.5693
1.42188 	0.15625 	0.5 	48.5728
1.4375 	0.15625 	0.5 	48.6443
1.45312 	0.15625 	0.5 	48.6074
1.46875 	0.15625 	0.5 	48.4662
1.48438 	0.15625 	0.5 	48.0085
-0.5 	0.171875 	0.5 	55.6302
-0.484375 	0.171875 	0.5 	55.944
-0.46875 	0.171875 	0.5 	56.2897
-0.453125 	0.171875 	0.5 	56.6286
-0.4375 	0.171875 	0.5 	57.1211
-0.421875 	0.171875 	0.5 	57.4785
-0.40625 	0.171875 	0.5 	58.0402
-0.390625 	0.171875 	0.5 	58.5379
-0.375 	0.171875 	0.5 	58.9797
-0.359375 	0.171875 	0.5 	59.5487
-0.34375 	0.171875 	0.5 	59.9771
-0.328125 	0.171875 	0.5 	60.0827
-0.3125 	0.171875 	0.5 	61.0851
-0.296875 	0.171875 	0.5 	61.2885
-0.28125 	0.171875 	0.5 	61.8096
-0.265625 	0.171875 	0.5 	62.1842
-0.25 	0.171875 	0.5 	62.3722
-0.234375 	0.171875 	0.5 	63.6334
-0.21875 	0.171875 	0.5 	63.5204
-0.203125 	0.171875 	0.5 	63.1572
-0.1875 	0.171875 	0.5 	62.7598
-0.171875 	0.171875 	0.5 	62.1661
-0.15625 	0.171875 	0.5 	60.9146
-0.140625 	0.171875 	0.5 	59.4733
-0.125 	0.171875 	0.5 	57.2558
-0.109375 	0.171875 	0.5 	54.0024
-0.09375 	0.171875 	0.5 	49.1009
-0.078125 	0.171875 	0.5 	41.986
-0.0625 	0.171875 	0.5 	34.6665
-0.046875 	0.171875 	0.5 	24.8316
-0.03125 	0.171875 	0.5 	13.1485
-0.015625 	0.171875 	0.5 	-4.89841
0 	0.171875 	0.5 	-21.9519
0.015625 	0.171875 	0.5 	-42.0856
0.03125 	0.171875 	0.5 	-62.8631
0.046875 	0.171875 	0.5 	-91.0025
0.0625 	0.171875 	0.5 	-113.482
0.078125 	0.171875 	0.5 	-137.736
0.09375 	0.171875 	0.5 	-164.142
0.109375 	0.171875 	0.5 	-188.121
0.125 	0.171875 	0.5 	-207.052
0.140625 	0.171875 	0.5 	-227.92
0.15625 	0.171875 	0.5 	-242.932
0.171875 	0.171875 	0.5 	-257.425
0.1875 	0.171875 	0.5 	-270.644
0.203125 	0.171875 	0.5 	-277.889
0.21875 	0.171875 	0.5 	-286.455
0.234375 	0.171875 	0.5 	-291.088
0.25 	0.171875 	0.5 	-294.543
0.265625 	0.171875 	0.5 	-295.186
0.28125 	0.171875 	0.5 	-294.361
0.296875 	0.171875 	0.5 	-292.753
0.3125 	0.171875 	0.5 	-290.808
0.328125 	0.171875 	0.5 	-287.302
0.34375 	0.171875 	0.5 	-283.986
0.359375 	0.171875 	0.5 	-280.307
0.375 	0.171875 	0.5 	-275.869
0.390625 	0.171875 	0.5 	-271.122
0.40625 	0.171875 	0.5 	-266.666
0.421875 	0.171875 	0.5 	-260.958
0.4375 	0.171875 	0.5 	-255.759
0.453125 	0.171875 	0.5 	-250.278
0.46875 	0.171875 	0.5 	-244.874
0.484375 	0.171875 	0.5 	-239.311
0.5 	0.171875 	0.5 	-233.74
0.515625 	0.171875 	0.5 	-227.908
0.53125 	0.171875 	0.5 	-222.104
0.546875 	0.171875 	0.5 	-216.13
0.5625 	0.171875 	0.5 	-210.051
0.578125 	0.171875 	0.5 	-203.715
0.59375 	0.171875 	0.5 	-197.734
0.609375 	0.171875 	0.5 	-191.1
0.625 	0.171875 	0.5 	-184.131
0.640625 	0.171875 	0.5 	-176.826
0.65625 	0.171875 	0.5 	-169.775
0.671875 	0.171875 	0.5 	-162.878
0.6875 	0.171875 	0.5 	-155.182
0.703125 	0.171875 	0.5 	-147.171
0.71875 	0.171875 	0.5 	-139.056
0.734375 	0.171875 	0.5 	-130.811
0.75 	0.171875 	0.5 	-122.098
0.765625 	0.171875 	0.5 	-113.531
0.78125 	0.171875 	0.5 	-104.499
0.796875 	0.171875 	0.5 	-96.2815
0.8125 	0.171875 	0.5 	-86.6523
0.828125 	0.171875 	0.5 	-77.3357
0.84375 	0.171875 	0.5 	-68.9051
0.859375 	0.171875 	0.5 	-59.4648
0.875 	0.171875 	0.5 	-50.1298
0.890625 	0.171875 	0.5 	-41.0939
0.90625 	0.171875 	0.5 	-32.2824
0.921875 	0.171875 	0.5 	-23.6642
0.9375 	0.171875 	0.5 	-14.9598
0.953125 	0.171875 	0.5 	-7.64574
0.96875 	0.171875 	0.5 	-0.114433
0.984375 	0.171875 	0.5 	6.21536
1 	0.171875 	0.5 	12.4114
1.01562 	0.171875 	0.5 	18.5385
1.03125 	0.171875 	0.5 	23.1921
1.04688 	0.171875 	0.5 	27.288
1.0625 	0.171875 	0.5 	31.3476
1.07812 	0.171875 	0.5 	34.1386
1.09375 	0.171875 	0.5 	36.9166
1.10938 	0.171875 	0.5 	38.9797
1.125 	0.171875 	0.5 	41.0881
1.14062 	0.171875 	0.5 	42.1321
1.15625 	0.171875 	0.5 	43.4956
1.17188 	0.171875 	0.5 	44.4941
1.1875 	0.171875 	0.5 	45.1296
1.20312 	0.171875 	0.5 	45.8055
1.21875 	0.171875 	0.5 	46.2873
1.23438 	0.171875 	0.5 	46.6907
1.25 	0.171875 	0.5 	46.6239
1.26562 	0.171875 	0.5 	46.9853
1.28125 	0.171875 	0.5 	47.4061
1.29688 	0.171875 	0.5 	47.3394
1.3125 	0.171875 	0.5 	47.1837
1.32812 	0.171875 	0.5 	47.4084
1.34375 	0.171875 	0.5 	47.6442
1.35938 	0.171875 	0.5 	47.8306
1.375 	0.171875 	0.5 	47.6299
1.39062 	0.171875 	0.5 	47.1834
1.40625 	0.171875 	0.5 	47.0926
1.42188 	0.171875 	0.5 	47.2904
1.4375 	0.171875 	0.5 	47.3743
1.45312 	0.171875 	0.5 	47.2777
1.46875 	0.171875 	0.5 	47.3988
1.48438 	0.171875 	0.5 	46.9618
-0.5 	0.1875 	0.5 	53.7015
-0.484375 	0.1875 	0.5 	54.262
-0.46875 	0.1875 	0.5 	54.4041
-0.453125 	0.1875 	0.5 	54.8394
-0.4375 	0.1875 	0.5 	55.2618
-0.421875 	0.1875 	0.5 	55.6183
-0.40625 	0.1875 	0.5 	55.8871
-0.390625 	0.1875 	0.5 	56.2004
-0.375 	0.1875 	0.5 	56.5544
-0.359375 	0.1875 	0.5 	56.7228
-0.34375 	0.1875 	0.5 	57.0725
-0.328125 	0.1875 	0.5 	57.4937
-0.3125 	0.1875 	0.5 	57.8095
-0.296875 	0.1875 	0.5 	58.0456
-0.28125 	0.1875 	0.5 	57.8656
-0.265625 	0.1875 	0.5 	58.1536
-0.25 	0.1875 	0.5 	58.3118
-0.234375 	0.1875 	0.5 	58.055
-0.21875 	0.1875 	0.5 	58.0924
-0.203125 	0.1875 	0.5 	58.1174
-0.1875 	0.1875 	0.5 	56.9602
-0.171875 	0.1875 	0.5 	55.4104
-0.15625 	0.1875 	0.5 	53.7097
-0.140625 	0.1875 	0.5 	51.5515
-0.125 	0.1875 	0.5 	48.496
-0.109375 	0.1875 	0.5 	44.6644
-0.09375 	0.1875 	0.5 	38.7821
-0.078125 	0.1875 	0.5 	32.9293
-0.0625 	0.1875 	0.5 	24.7691
-0.046875 	0.1875 	0.5 	13.18
-0.03125 	0.1875 	0.5 	0.979365
-0.015625 	0.1875 	0.5 	-13.1887
0 	0.1875 	0.5 	-29.5109
0.015625 	0.1875 	0.5 	-46.5928
0.03125 	0.1875 	0.5 	-67.0511
0.046875 	0.1875 	0.5 	-88.0538
0.0625 	0.1875 	0.5 	-108.341
0.078125 	0.1875 	0.5 	-130.622
0.09375 	0.1875 	0.5 	-153.837
0.109375 	0.1875 	0.5 	-172.005
0.125 	0.1875 	0.5 	-191.556
0.140625 	0.1875 	0.5 	-209.684
0.15625 	0.1875 	0.5 	-226.666
0.171875 	0.1875 	0.5 	-238.528
0.1875 	0.1875 	0.5 	-248.877
0.203125 	0.1875 	0.5 	-259.324
0.21875 	0.1875 	0.5 	-266.012
0.234375 	0.1875 	0.5 	-272.448
0.25 	0.1875 	0.5 	-273.731
0.265625 	0.1875 	0.5 	-276.124
0.28125 	0.1875 	0.5 	-276.289
0.296875 	0.1875 	0.5 	-276.28
0.3125 	0.1875 	0.5 	-274.363
0.328125 	0.1875 	0.5 	-271.953
0.34375 	0.1875 	0.5 	-269.45
0.359375 	0.1875 	0.5 	-266.257
0.375 	0.1875 	0.5 	-263.001
0.390625 	0.1875 	0.5 	-258.947
0.40625 	0.1875 	0.5 	-254.676
0.421875 	0.1875 	0.5 	-249.625
0.4375 	0.1875 	0.5 	-245.42
0.453125 	0.1875 	0.5 	-240.271
0.46875 	0.1875 	0.5 	-234.767
0.484375 	0.1875 	0.5 	-229.989
0.5 	0.1875 	0.5 	-224.444
0.515625 	0.1875 	0.5 	-219.52
0.53125 	0.1875 	0.5 	-213.593
0.546875 	0.1875 	0.5 	-207.762
0.5625 	0.1875 	0.5 	-202.182
0.578125 	0.1875 	0.5 	-195.942
0.59375 	0.1875 	0.5 	-189.849
0.609375 	0.1875 	0.5 	-183.531
0.625 	0.1875 	0.5 	-176.678
0.640625 	0.1875 	0.5 	-170.466
0.65625 	0.1875 	0.5 	-163.697
0.671875 	0.1875 	0.5 	-156.718
0.6875 	0.1875 	0.5 	-148.517
0.703125 	0.1875 	0.5 	-141.546
0.71875 	0.1875 	0.5 	-133.922
0.734375 	0.1875 	0.5 	-126.041
0.75 	0.1875 	0.5 	-118.162
0.765625 	0.1875 	0.5 	-109.831
0.78125 	0.1875 	0.5 	-101.215
0.796875 	0.1875 	0.5 	-92.8959
0.8125 	0.1875 	0.5 	-84.222
0.828125 	0.1875 	0.5 	-75.7042
0.84375 	0.1875 	0.5 	-67.1642
0.859375 	0.1875 	0.5 	-58.8457
0.875 	0.1875 	0.5 	-50.1295
0.890625 	0.1875 	0.5 	-42.5343
0.90625 	0.1875 	0.5 	-33.0222
0.921875 	0.1875 	0.5 	-25.5538
0.9375 	0.1875 	0.5 	-17.9076
0.953125 	0.1875 	0.5 	-10.677
0.96875 	0.1875 	0.5 	-3.45138
0.984375 	0.1875 	0.5 	2.54821
1 	0.1875 	0.5 	8.82993
1.01562 	0.1875 	0.5 	13.9021
1.03125 	0.1875 	0.5 	18.8414
1.04688 	0.1875 	0.5 	22.7124
1.0625 	0.1875 	0.5 	26.9804
1.07812 	0.1875 	0.5 	29.8012
1.09375 	0.1875 	0.5 	32.4572
1.10938 	0.1875 	0.5 	34.8887
1.125 	0.1875 	0.5 	36.9574
1.14062 	0.1875 	0.5 	38.2514
1.15625 	0.1875 	0.5 	40.0408
1.17188 	0.1875 	0.5 	40.8899
1.1875 	0.1875 	0.5 	42.2817
1.20312 	0.1875 	0.5 	42.5278
1.21875 	0.1875 	0.5 	43.5134
1.23438 	0.1875 	0.5 	44.1289
1.25 	0.1875 	0.5 	44.3427
1.26562 	0.1875 	0.5 	44.666
1.28125 	0.1875 	0.5 	44.9969
1.29688 	0.1875 	0.5 	45.1178
1.3125 	0.1875 	0.5 	45.3376
1.32812 	0.1875 	0.5 	46.1409
1.34375 	0.1875 	0.5 	45.8232
1.35938 	0.1875 	0.5 	45.9101
1.375 	0.1875 	0.5 	46.2925
1.39062 	0.1875 	0.5 	46.0432
1.40625 	0.1875 	0.5 	45.7979
1.42188 	0.1875 	0.5 	45.5928
1.4375 	0.1875 	0.5 	45.7974
1.45312 	0.1875 	0.5 	45.7602
1.46875 	0.1875 	0.5 	45.8403
1.48438 	0.1875 	0.5 	46.0606
-0.5 	0.203125 	0.5 	52.3652
-0.484375 	0.203125 	0.5 	52.5352
-0.46875 	0.203125 	0.5 	52.8962
-0.453125 	0.203125 	0.5 	53.1244
-0.4375 	0.203125 	0.5 	53.2242
-0.421875 	0.203125 	0.5 	53.4152
-0.40625 	0.203125 	0.5 	53.6556
-0.390625 	0.203125 	0.5 	53.8387
-0.375 	0.203125 	0.5 	54.1323
-0.359375 	0.203125 	0.5 	54.3335
-0.34375 	0.203125 	0.5 	54.2985
-0.328125 	0.203125 	0.5 	54.0406
-0.3125 	0.203125 	0.5 	54.5302
-0.296875 	0.203125 	0.5 	54.5322
-0.28125 	0.203125 	0.5 	54.397
-0.265625 	0.203125 	0.5 	54.242
-0.25 	0.203125 	0.5 	54.253
-0.234375 	0.203125 	0.5 	53.7597
-0.21875 	0.203125 	0.5 	52.6418
-0.203125 	0.203125 	0.5 	51.9648
-0.1875 	0.203125 	0.5 	50.0555
-0.171875 	0.203125 	0.5 	48.5827
-0.15625 	0.203125 	0.5 	46.7027
-0.140625 	0.203125 	0.5 	43.4725
-0.125 	0.203125 	0.5 	40.1521
-0.109375 	0.203125 	0.5 	35.6539
-0.09375 	0.203125 	0.5 	29.9585
-0.078125 	0.203125 	0.5 	23.1209
-0.0625 	0.203125 	0.5 	15.191
-0.046875 	0.203125 	0.5 	5.54384
-0.03125 	0.203125 	0.5 	-5.99243
-0.015625 	0.203125 	0.5 	-19.1664
0 	0.203125 	0.5 	-34.344
0.015625 	0.203125 	0.5 	-50.0465
0.03125 	0.203125 	0.5 	-67.6985
0.046875 	0.203125 	0.5 	-83.7735
0.0625 	0.203125 	0.5 	-106.123
0.078125 	0.203125 	0.5 	-124.653
0.09375 	0.203125 	0.5 	-144.116
0.109375 	0.203125 	0.5 	-161.676
0.125 	0.203125 	0.5 	-178.562
0.140625 	0.203125 	0.5 	-194.339
0.15625 	0.203125 	0.5 	-208.224
0.171875 	0.203125 	0.5 	-220.165
0.1875 	0.203125 	0.5 	-231.328
0.203125 	0.203125 	0.5 	-241.477
0.21875 	0.203125 	0.5 	-246.258
0.234375 	0.203125 	0.5 	-250.993
0.25 	0.203125 	0.5 	-256.262
0.265625 	0.203125 	0.5 	-258.675
0.28125 	0.203125 	0.5 	-260.717
0.296875 	0.203125 	0.5 	-260.236
0.3125 	0.203125 	0.5 	-259.305
0.328125 	0.203125 	0.5 	-258.05
0.34375 	0.203125 	0.5 	-256.139
0.359375 	0.203125 	0.5 	-254.048
0.375 	0.203125 	0.5 	-249.905
0.390625 	0.203125 	0.5 	-247.616
0.40625 	0.203125 	0.5 	-242.616
0.421875 	0.203125 	0.5 	-239.533
0.4375 	0.203125 	0.5 	-234.933
0.453125 	0.203125 	0.5 	-230.265
0.46875 	0.203125 	0.5 	-226.022
0.484375 	0.203125 	0.5 	-220.56
0.5 	0.203125 	0.5 	-215.979
0.515625 	0.203125 	0.5 	-210.764
0.53125 	0.203125 	0.5 	-205.534
0.546875 	0.203125 	0.5 	-200.078
0.5625 	0.203125 	0.5 	-194.667
0.578125 	0.203125 	0.5 	-188.636
0.59375 	0.203125 	0.5 	-183.609
0.609375 	0.203125 	0.5 	-176.634
0.625 	0.203125 	0.5 	-171.148
0.640625 	0.203125 	0.5 	-164.134
0.65625 	0.203125 	0.5 	-157.192
0.671875 	0.203125 	0.5 	-150.46
0.6875 	0.203125 	0.5 	-144.109
0.703125 	0.203125 	0.5 	-136.472
0.71875 	0.203125 	0.5 	-129.285
0.734375 	0.203125 	0.5 	-121.362
0.75 	0.203125 	0.5 	-113.876
0.765625 	0.203125 	0.5 	-106.071
0.78125 	0.203125 	0.5 	-98.2853
0.796875 	0.203125 	0.5 	-90.0546
0.8125 	0.203125 	0.5 	-82.6012
0.828125 	0.203125 	0.5 	-74.6923
0.84375 	0.203125 	0.5 	-65.9678
0.859375 	0.203125 	0.5 	-57.861
0.875 	0.203125 	0.5 	-50.101
0.890625 	0.203125 	0.5 	-42.7421
0.90625 	0.203125 	0.5 	-34.6261
0.921875 	0.203125 	0.5 	-26.8436
0.9375 	0.203125 	0.5 	-20.0524
0.953125 	0.203125 	0.5 	-13.0249
0.96875 	0.203125 	0.5 	-6.84998
0.984375 	0.203125 	0.5 	-0.575472
1 	0.203125 	0.5 	5.41318
1.01562 	0.203125 	0.5 	10.3555
1.03125 	0.203125 	0.5 	14.7506
1.04688 	0.203125 	0.5 	18.7997
1.0625 	0.203125 	0.5 	22.4317
1.07812 	0.203125 	0.5 	25.6015
1.09375 	0.203125 	0.5 	28.53
1.10938 	0.203125 	0.5 	30.925
1.125 	0.203125 	0.5 	32.5266
1.14062 	0.203125 	0.5 	35.4512
1.15625 	0.203125 	0.5 	36.5871
1.17188 	0.203125 	0.5 	37.4742
1.1875 	0.203125 	0.5 	39.0147
1.20312 	0.203125 	0.5 	39.8645
1.21875 	0.203125 	0.5 	40.573
1.23438 	0.203125 	0.5 	41.4636
1.25 	0.203125 	0.5 	41.9559
