0.921875 	-0.09375 	0.5 	324.677
0.9375 	-0.09375 	0.5 	336.505
0.953125 	-0.09375 	0.5 	345.791
0.96875 	-0.09375 	0.5 	353.502
0.984375 	-0.09375 	0.5 	357.388
1 	-0.09375 	0.5 	359.85
1.01562 	-0.09375 	0.5 	359.398
1.03125 	-0.09375 	0.5 	357.717
1.04688 	-0.09375 	0.5 	355.261
1.0625 	-0.09375 	0.5 	351.093
1.07812 	-0.09375 	0.5 	347.317
1.09375 	-0.09375 	0.5 	341.913
1.10938 	-0.09375 	0.5 	337.428
1.125 	-0.09375 	0.5 	332.745
1.14062 	-0.09375 	0.5 	328.364
1.15625 	-0.09375 	0.5 	324.044
1.17188 	-0.09375 	0.5 	320.038
1.1875 	-0.09375 	0.5 	315.958
1.20312 	-0.09375 	0.5 	312.718
1.21875 	-0.09375 	0.5 	309.272
1.23438 	-0.09375 	0.5 	305.935
1.25 	-0.09375 	0.5 	302.137
1.26562 	-0.09375 	0.5 	300.316
1.28125 	-0.09375 	0.5 	297.687
1.29688 	-0.09375 	0.5 	295.062
1.3125 	-0.09375 	0.5 	293.01
1.32812 	-0.09375 	0.5 	290.651
1.34375 	-0.09375 	0.5 	288.474
1.35938 	-0.09375 	0.5 	286.885
1.375 	-0.09375 	0.5 	285.339
1.39062 	-0.09375 	0.5 	283.614
1.40625 	-0.09375 	0.5 	282.219
1.42188 	-0.09375 	0.5 	280.56
1.4375 	-0.09375 	0.5 	279.002
1.45312 	-0.09375 	0.5 	277.513
1.46875 	-0.09375 	0.5 	276.25
1.48438 	-0.09375 	0.5 	275.465
-0.5 	-0.078125 	0.5 	284.567
-0.484375 	-0.078125 	0.5 	286.174
-0.46875 	-0.078125 	0.5 	287.937
-0.453125 	-0.078125 	0.5 	289.879
-0.4375 	-0.078125 	0.5 	291.926
-0.421875 	-0.078125 	0.5 	293.873
-0.40625 	-0.078125 	0.5 	296.082
-0.390625 	-0.078125 	0.5 	298.257
-0.375 	-0.078125 	0.5 	301.007
-0.359375 	-0.078125 	0.5 	303.743
-0.34375 	-0.078125 	0.5 	306.618
-0.328125 	-0.078125 	0.5 	309.808
-0.3125 	-0.078125 	0.5 	313.092
-0.296875 	-0.078125 	0.5 	316.415
-0.28125 	-0.078125 	0.5 	319.682
-0.265625 	-0.078125 	0.5 	324.453
-0.25 	-0.078125 	0.5 	329.013
-0.234375 	-0.078125 	0.5 	333.116
-0.21875 	-0.078125 	0.5 	339.343
-0.203125 	-0.078125 	0.5 	345.19
-0.1875 	-0.078125 	0.5 	351.188
-0.171875 	-0.078125 	0.5 	357.917
-0.15625 	-0.078125 	0.5 	365.112
-0.140625 	-0.078125 	0.5 	373.321
-0.125 	-0.078125 	0.5 	378.138
-0.109375 	-0.078125 	0.5 	389.275
-0.09375 	-0.078125 	0.5 	396.873
-0.078125 	-0.078125 	0.5 	403.498
-0.0625 	-0.078125 	0.5 	406.551
-0.046875 	-0.078125 	0.5 	403.757
-0.03125 	-0.078125 	0.5 	394.73
-0.015625 	-0.078125 	0.5 	374.375
0 	-0.078125 	0.5 	342.724
0.015625 	-0.078125 	0.5 	302.699
0.03125 	-0.078125 	0.5 	260.433
0.046875 	-0.078125 	0.5 	223.135
0.0625 	-0.078125 	0.5 	191.187
0.078125 	-0.078125 	0.5 	167.796
0.09375 	-0.078125 	0.5 	148.261
0.109375 	-0.078125 	0.5 	134.255
0.125 	-0.078125 	0.5 	121.458
0.140625 	-0.078125 	0.5 	110.05
0.15625 	-0.078125 	0.5 	100.695
0.171875 	-0.078125 	0.5 	91.5536
0.1875 	-0.078125 	0.5 	83.2801
0.203125 	-0.078125 	0.5 	77.3773
0.21875 	-0.078125 	0.5 	72.0748
0.234375 	-0.078125 	0.5 	65.7782
0.25 	-0.078125 	0.5 	61.1212
0.265625 	-0.078125 	0.5 	58.5193
0.28125 	-0.078125 	0.5 	54.2633
0.296875 	-0.078125 	0.5 	50.0317
0.3125 	-0.078125 	0.5 	48.1381
0.328125 	-0.078125 	0.5 	44.8299
0.34375 	-0.078125 	0.5 	45.7518
0.359375 	-0.078125 	0.5 	46.5705
0.375 	-0.078125 	0.5 	46.7262
0.390625 	-0.078125 	0.5 	40.6977
0.40625 	-0.078125 	0.5 	41.3838
0.421875 	-0.078125 	0.5 	42.4856
0.4375 	-0.078125 	0.5 	39.6645
0.453125 	-0.078125 	0.5 	27.9863
0.46875 	-0.078125 	0.5 	28.1276
0.484375 	-0.078125 	0.5 	31.1902
0.5 	-0.078125 	0.5 	23.3065
0.515625 	-0.078125 	0.5 	25.664
0.53125 	-0.078125 	0.5 	26.505
0.546875 	-0.078125 	0.5 	22.8499
0.5625 	-0.078125 	0.5 	15.7537
0.578125 	-0.078125 	0.5 	15.3989
0.59375 	-0.078125 	0.5 	13.6119
0.609375 	-0.078125 	0.5 	8.00043
0.625 	-0.078125 	0.5 	11.2406
0.640625 	-0.078125 	0.5 	12.9992
0.65625 	-0.078125 	0.5 	17.8
0.671875 	-0.078125 	0.5 	23.2744
0.6875 	-0.078125 	0.5 	31.558
0.703125 	-0.078125 	0.5 	44.3206
0.71875 	-0.078125 	0.5 	57.8177
0.734375 	-0.078125 	0.5 	75.9156
0.75 	-0.078125 	0.5 	95.2407
0.765625 	-0.078125 	0.5 	118.225
0.78125 	-0.078125 	0.5 	141.277
0.796875 	-0.078125 	0.5 	164.434
0.8125 	-0.078125 	0.5 	188.41
0.828125 	-0.078125 	0.5 	213.039
0.84375 	-0.078125 	0.5 	237.644
0.859375 	-0.078125 	0.5 	261.894
0.875 	-0.078125 	0.5 	284.207
0.890625 	-0.078125 	0.5 	304.117
0.90625 	-0.078125 	0.5 	322.393
0.921875 	-0.078125 	0.5 	338.207
0.9375 	-0.078125 	0.5 	351.219
0.953125 	-0.078125 	0.5 	361.615
0.96875 	-0.078125 	0.5 	368.744
0.984375 	-0.078125 	0.5 	374.341
1 	-0.078125 	0.5 	374.304
1.01562 	-0.078125 	0.5 	374.047
1.03125 	-0.078125 	0.5 	370.096
1.04688 	-0.078125 	0.5 	365.415
1.0625 	-0.078125 	0.5 	360.174
1.07812 	-0.078125 	0.5 	354.219
1.09375 	-0.078125 	0.5 	348.568
1.10938 	-0.078125 	0.5 	342.49
1.125 	-0.078125 	0.5 	337.347
1.14062 	-0.078125 	0.5 	332.014
1.15625 	-0.078125 	0.5 	327.192
1.17188 	-0.078125 	0.5 	322.666
1.1875 	-0.078125 	0.5 	318.683
1.20312 	-0.078125 	0.5 	314.745
1.21875 	-0.078125 	0.5 	311.132
1.23438 	-0.078125 	0.5 	307.144
1.25 	-0.078125 	0.5 	304.025
1.26562 	-0.078125 	0.5 	301.139
1.28125 	-0.078125 	0.5 	298.548
1.29688 	-0.078125 	0.5 	295.811
1.3125 	-0.078125 	0.5 	293.513
1.32812 	-0.078125 	0.5 	291.409
1.34375 	-0.078125 	0.5 	289.205
1.35938 	-0.078125 	0.5 	287.306
1.375 	-0.078125 	0.5 	285.555
1.39062 	-0.078125 	0.5 	284.167
1.40625 	-0.078125 	0.5 	282.799
1.42188 	-0.078125 	0.5 	280.93
1.4375 	-0.078125 	0.5 	279.202
1.45312 	-0.078125 	0.5 	277.606
1.46875 	-0.078125 	0.5 	276.423
1.48438 	-0.078125 	0.5 	275.61
-0.5 	-0.0625 	0.5 	284.914
-0.484375 	-0.0625 	0.5 	286.581
-0.46875 	-0.0625 	0.5 	288.207
-0.453125 	-0.0625 	0.5 	290.49
-0.4375 	-0.0625 	0.5 	292.18
-0.421875 	-0.0625 	0.5 	294.1
-0.40625 	-0.0625 	0.5 	296.399
-0.390625 	-0.0625 	0.5 	298.929
-0.375 	-0.0625 	0.5 	301.469
-0.359375 	-0.0625 	0.5 	304.409
-0.34375 	-0.0625 	0.5 	307.18
-0.328125 	-0.0625 	0.5 	310.635
-0.3125 	-0.0625 	0.5 	314.27
-0.296875 	-0.0625 	0.5 	317.502
-0.28125 	-0.0625 	0.5 	321.569
-0.265625 	-0.0625 	0.5 	326.597
-0.25 	-0.0625 	0.5 	331.089
-0.234375 	-0.0625 	0.5 	336.409
-0.21875 	-0.0625 	0.5 	342.507
-0.203125 	-0.0625 	0.5 	349.191
-0.1875 	-0.0625 	0.5 	355.875
-0.171875 	-0.0625 	0.5 	362.482
-0.15625 	-0.0625 	0.5 	371.81
-0.140625 	-0.0625 	0.5 	381.073
-0.125 	-0.0625 	0.5 	390.969
-0.109375 	-0.0625 	0.5 	403.124
-0.09375 	-0.0625 	0.5 	414.538
-0.078125 	-0.0625 	0.5 	427.124
-0.0625 	-0.0625 	0.5 	434.152
-0.046875 	-0.0625 	0.5 	437.946
-0.03125 	-0.0625 	0.5 	434.853
-0.015625 	-0.0625 	0.5 	411.93
0 	-0.0625 	0.5 	369.413
0.015625 	-0.0625 	0.5 	314.408
0.03125 	-0.0625 	0.5 	252.014
0.046875 	-0.0625 	0.5 	203.817
0.0625 	-0.0625 	0.5 	171.025
0.078125 	-0.0625 	0.5 	147.303
0.09375 	-0.0625 	0.5 	129.356
0.109375 	-0.0625 	0.5 	117.844
0.125 	-0.0625 	0.5 	107.421
0.140625 	-0.0625 	0.5 	93.0865
0.15625 	-0.0625 	0.5 	86.7891
0.171875 	-0.0625 	0.5 	78.6917
0.1875 	-0.0625 	0.5 	66.406
0.203125 	-0.0625 	0.5 	60.6977
0.21875 	-0.0625 	0.5 	73.8164
0.234375 	-0.0625 	0.5 	42.642
0.25 	-0.0625 	0.5 	32.352
0.265625 	-0.0625 	0.5 	44.2726
0.28125 	-0.0625 	0.5 	11.6694
0.296875 	-0.0625 	0.5 	29.147
0.3125 	-0.0625 	0.5 	72.8648
0.328125 	-0.0625 	0.5 	-9.2483
0.34375 	-0.0625 	0.5 	35.1945
0.359375 	-0.0625 	0.5 	50.1668
0.375 	-0.0625 	0.5 	72.7501
0.59375 	-0.0625 	0.5 	23.0815
0.609375 	-0.0625 	0.5 	-12.5482
0.625 	-0.0625 	0.5 	-13.3049
0.640625 	-0.0625 	0.5 	-13.2139
0.65625 	-0.0625 	0.5 	-18.1084
0.671875 	-0.0625 	0.5 	9.04195
0.6875 	-0.0625 	0.5 	10.0735
0.703125 	-0.0625 	0.5 	22.1708
0.71875 	-0.0625 	0.5 	34.7603
0.734375 	-0.0625 	0.5 	58.121
0.75 	-0.0625 	0.5 	82.0559
0.765625 	-0.0625 	0.5 	103.987
0.78125 	-0.0625 	0.5 	129.954
0.796875 	-0.0625 	0.5 	157.461
0.8125 	-0.0625 	0.5 	183.294
0.828125 	-0.0625 	0.5 	211.158
0.84375 	-0.0625 	0.5 	239.65
0.859375 	-0.0625 	0.5 	267.023
0.875 	-0.0625 	0.5 	291.922
0.890625 	-0.0625 	0.5 	316.042
0.90625 	-0.0625 	0.5 	336.822
0.921875 	-0.0625 	0.5 	353.459
0.9375 	-0.0625 	0.5 	368.083
0.953125 	-0.0625 	0.5 	379.562
0.96875 	-0.0625 	0.5 	386.841
0.984375 	-0.0625 	0.5 	391.028
1 	-0.0625 	0.5 	391.114
1.01562 	-0.0625 	0.5 	388.929
1.03125 	-0.0625 	0.5 	383.111
1.04688 	-0.0625 	0.5 	376.019
1.0625 	-0.0625 	0.5 	369.604
1.07812 	-0.0625 	0.5 	361.796
1.09375 	-0.0625 	0.5 	354.5
1.10938 	-0.0625 	0.5 	347.477
1.125 	-0.0625 	0.5 	341.206
1.14062 	-0.0625 	0.5 	335.347
1.15625 	-0.0625 	0.5 	329.999
1.17188 	-0.0625 	0.5 	324.91
1.1875 	-0.0625 	0.5 	320.383
1.20312 	-0.0625 	0.5 	316.394
1.21875 	-0.0625 	0.5 	312.583
1.23438 	-0.0625 	0.5 	308.383
1.25 	-0.0625 	0.5 	304.674
1.26562 	-0.0625 	0.5 	301.573
1.28125 	-0.0625 	0.5 	298.816
1.29688 	-0.0625 	0.5 	296.276
1.3125 	-0.0625 	0.5 	294.051
1.32812 	-0.0625 	0.5 	291.866
1.34375 	-0.0625 	0.5 	289.71
1.35938 	-0.0625 	0.5 	287.363
1.375 	-0.0625 	0.5 	285.389
1.39062 	-0.0625 	0.5 	284.698
1.40625 	-0.0625 	0.5 	283.706
1.42188 	-0.0625 	0.5 	281.515
1.4375 	-0.0625 	0.5 	278.857
1.45312 	-0.0625 	0.5 	277.479
1.46875 	-0.0625 	0.5 	277.444
1.48438 	-0.0625 	0.5 	276.018
-0.5 	-0.046875 	0.5 	284.872
-0.484375 	-0.046875 	0.5 	286.611
-0.46875 	-0.046875 	0.5 	288.539
-0.453125 	-0.046875 	0.5 	290.376
-0.4375 	-0.046875 	0.5 	292.416
-0.421875 	-0.046875 	0.5 	294.013
-0.40625 	-0.046875 	0.5 	296.62
-0.390625 	-0.046875 	0.5 	299.232
-0.375 	-0.046875 	0.5 	302.084
-0.359375 	-0.046875 	0.5 	304.618
-0.34375 	-0.046875 	0.5 	307.924
-0.328125 	-0.046875 	0.5 	311.278
-0.3125 	-0.046875 	0.5 	314.824
-0.296875 	-0.046875 	0.5 	317.986
-0.28125 	-0.046875 	0.5 	322.887
-0.265625 	-0.046875 	0.5 	329.193
-0.25 	-0.046875 	0.5 	333.389
-0.234375 	-0.046875 	0.5 	338.018
-0.21875 	-0.046875 	0.5 	344.927
-0.203125 	-0.046875 	0.5 	351.953
-0.1875 	-0.046875 	0.5 	359.284
-0.171875 	-0.046875 	0.5 	367.562
-0.15625 	-0.046875 	0.5 	378.207
-0.140625 	-0.046875 	0.5 	390.046
-0.125 	-0.046875 	0.5 	400.409
-0.109375 	-0.046875 	0.5 	414.56
-0.09375 	-0.046875 	0.5 	431.521
-0.078125 	-0.046875 	0.5 	448.383
-0.0625 	-0.046875 	0.5 	464.415
-0.046875 	-0.046875 	0.5 	481.253
-0.03125 	-0.046875 	0.5 	482.521
-0.015625 	-0.046875 	0.5 	466.023
0 	-0.046875 	0.5 	402.704
0.015625 	-0.046875 	0.5 	312.723
0.03125 	-0.046875 	0.5 	228.715
0.046875 	-0.046875 	0.5 	171.972
0.0625 	-0.046875 	0.5 	139.733
0.078125 	-0.046875 	0.5 	119.387
0.09375 	-0.046875 	0.5 	95.9753
0.109375 	-0.046875 	0.5 	91.8546
0.125 	-0.046875 	0.5 	88.5254
0.140625 	-0.046875 	0.5 	96.5131
0.15625 	-0.046875 	0.5 	74.7349
0.75 	-0.046875 	0.5 	70.5639
0.765625 	-0.046875 	0.5 	89.0522
0.78125 	-0.046875 	0.5 	121.987
0.796875 	-0.046875 	0.5 	146.572
0.8125 	-0.046875 	0.5 	183.236
0.828125 	-0.046875 	0.5 	209.593
0.84375 	-0.046875 	0.5 	243.556
0.859375 	-0.046875 	0.5 	274.184
0.875 	-0.046875 	0.5 	302.746
0.890625 	-0.046875 	0.5 	328.907
0.90625 	-0.046875 	0.5 	351.586
0.921875 	-0.046875 	0.5 	371.637
0.9375 	-0.046875 	0.5 	387.783
0.953125 	-0.046875 	0.5 	400.666
0.96875 	-0.046875 	0.5 	408.053
0.984375 	-0.046875 	0.5 	412.244
1 	-0.046875 	0.5 	410.951
1.01562 	-0.046875 	0.5 	405.582
1.03125 	-0.046875 	0.5 	397.802
1.04688 	-0.046875 	0.5 	387.985
1.0625 	-0.046875 	0.5 	378.412
1.07812 	-0.046875 	0.5 	368.796
1.09375 	-0.046875 	0.5 	360.243
1.10938 	-0.046875 	0.5 	352.105
1.125 	-0.046875 	0.5 	344.579
1.14062 	-0.046875 	0.5 	338.252
1.15625 	-0.046875 	0.5 	332.212
1.17188 	-0.046875 	0.5 	327.32
1.1875 	-0.046875 	0.5 	322.417
1.20312 	-0.046875 	0.5 	318.873
1.21875 	-0.046875 	0.5 	313.123
1.23438 	-0.046875 	0.5 	309.832
1.25 	-0.046875 	0.5 	305.692
1.26562 	-0.046875 	0.5 	302.192
1.28125 	-0.046875 	0.5 	298.658
1.29688 	-0.046875 	0.5 	295.973
1.3125 	-0.046875 	0.5 	294.661
1.32812 	-0.046875 	0.5 	292.834
1.34375 	-0.046875 	0.5 	290.266
1.35938 	-0.046875 	0.5 	287.682
1.375 	-0.046875 	0.5 	284.755
1.39062 	-0.046875 	0.5 	285.785
1.40625 	-0.046875 	0.5 	283.157
1.42188 	-0.046875 	0.5 	281.016
1.4375 	-0.046875 	0.5 	278.69
1.45312 	-0.046875 	0.5 	276.329
1.46875 	-0.046875 	0.5 	274.13
1.48438 	-0.046875 	0.5 	275.994
-0.5 	-0.03125 	0.5 	285.024
-0.484375 	-0.03125 	0.5 	286.59
-0.46875 	-0.03125 	0.5 	288.372
-0.453125 	-0.03125 	0.5 	290.368
-0.4375 	-0.03125 	0.5 	292.459
-0.421875 	-0.03125 	0.5 	294.552
-0.40625 	-0.03125 	0.5 	296.856
-0.390625 	-0.03125 	0.5 	299.422
-0.375 	-0.03125 	0.5 	301.898
-0.359375 	-0.03125 	0.5 	304.855
-0.34375 	-0.03125 	0.5 	308.08
-0.328125 	-0.03125 	0.5 	311.878
-0.3125 	-0.03125 	0.5 	315.645
-0.296875 	-0.03125 	0.5 	319.792
-0.28125 	-0.03125 	0.5 	324.691
-0.265625 	-0.03125 	0.5 	329.813
-0.25 	-0.03125 	0.5 	333.963
-0.234375 	-0.03125 	0.5 	340.03
-0.21875 	-0.03125 	0.5 	346.634
-0.203125 	-0.03125 	0.5 	353.528
-0.1875 	-0.03125 	0.5 	362.496
-0.171875 	-0.03125 	0.5 	371.084
-0.15625 	-0.03125 	0.5 	383.142
-0.140625 	-0.03125 	0.5 	394.635
-0.125 	-0.03125 	0.5 	409.962
-0.109375 	-0.03125 	0.5 	427.835
-0.09375 	-0.03125 	0.5 	444.994
-0.078125 	-0.03125 	0.5 	469.533
-0.0625 	-0.03125 	0.5 	495.888
-0.046875 	-0.03125 	0.5 	522.797
-0.03125 	-0.03125 	0.5 	552.675
-0.015625 	-0.03125 	0.5 	551.235
0 	-0.03125 	0.5 	475.475
0.015625 	-0.03125 	0.5 	305.95
0.03125 	-0.03125 	0.5 	165.261
0.046875 	-0.03125 	0.5 	88.7228
0.84375 	-0.03125 	0.5 	242.749
0.859375 	-0.03125 	0.5 	287.868
0.875 	-0.03125 	0.5 	309.568
0.890625 	-0.03125 	0.5 	344.612
0.90625 	-0.03125 	0.5 	367.994
0.921875 	-0.03125 	0.5 	391.344
0.9375 	-0.03125 	0.5 	409.952
0.953125 	-0.03125 	0.5 	423.848
0.96875 	-0.03125 	0.5 	433.756
0.984375 	-0.03125 	0.5 	437.468
1 	-0.03125 	0.5 	434.097
1.01562 	-0.03125 	0.5 	425.266
1.03125 	-0.03125 	0.5 	414.131
1.04688 	-0.03125 	0.5 	399.186
1.0625 	-0.03125 	0.5 	385.832
1.07812 	-0.03125 	0.5 	377.184
1.09375 	-0.03125 	0.5 	361.623
1.10938 	-0.03125 	0.5 	355.252
1.125 	-0.03125 	0.5 	347.139
1.14062 	-0.03125 	0.5 	338.945
1.15625 	-0.03125 	0.5 	333.999
1.17188 	-0.03125 	0.5 	326.986
1.1875 	-0.03125 	0.5 	326.404
1.20312 	-0.03125 	0.5 	317.782
1.21875 	-0.03125 	0.5 	313.476
1.23438 	-0.03125 	0.5 	312.364
1.25 	-0.03125 	0.5 	305.303
1.26562 	-0.03125 	0.5 	302.302
1.28125 	-0.03125 	0.5 	298.707
1.29688 	-0.03125 	0.5 	296.325
1.3125 	-0.03125 	0.5 	294.544
1.32812 	-0.03125 	0.5 	292.814
1.34375 	-0.03125 	0.5 	290.47
1.35938 	-0.03125 	0.5 	288.095
1.375 	-0.03125 	0.5 	286.539
1.39062 	-0.03125 	0.5 	284.922
1.40625 	-0.03125 	0.5 	283.197
1.42188 	-0.03125 	0.5 	279.343
1.4375 	-0.03125 	0.5 	277.468
1.45312 	-0.03125 	0.5 	277.296
1.46875 	-0.03125 	0.5 	275.478
1.48438 	-0.03125 	0.5 	274.734
-0.5 	-0.015625 	0.5 	285.001
-0.484375 	-0.015625 	0.5 	286.445
-0.46875 	-0.015625 	0.5 	288.168
-0.453125 	-0.015625 	0.5 	290.384
-0.4375 	-0.015625 	0.5 	292.229
-0.421875 	-0.015625 	0.5 	294.444
-0.40625 	-0.015625 	0.5 	297.061
-0.390625 	-0.015625 	0.5 	299.288
-0.375 	-0.015625 	0.5 	301.838
-0.359375 	-0.015625 	0.5 	305.079
-0.34375 	-0.015625 	0.5 	308.399
-0.328125 	-0.015625 	0.5 	311.696
-0.3125 	-0.015625 	0.5 	315.82
-0.296875 	-0.015625 	0.5 	319.595
-0.28125 	-0.015625 	0.5 	323.868
-0.265625 	-0.015625 	0.5 	329.242
-0.25 	-0.015625 	0.5 	333.84
-0.234375 	-0.015625 	0.5 	341.228
-0.21875 	-0.015625 	0.5 	348.575
-0.203125 	-0.015625 	0.5 	354.878
-0.1875 	-0.015625 	0.5 	364.625
-0.171875 	-0.015625 	0.5 	373.843
-0.15625 	-0.015625 	0.5 	385.819
-0.140625 	-0.015625 	0.5 	398.451
-0.125 	-0.015625 	0.5 	412.862
-0.109375 	-0.015625 	0.5 	432.537
-0.09375 	-0.015625 	0.5 	455.489
-0.078125 	-0.015625 	0.5 	483.815
-0.0625 	-0.015625 	0.5 	518.985
-0.046875 	-0.015625 	0.5 	570.516
-0.03125 	-0.015625 	0.5 	630.311
-0.015625 	-0.015625 	0.5 	703.992
0 	-0.015625 	0.5 	641.246
0.90625 	-0.015625 	0.5 	406.244
0.921875 	-0.015625 	0.5 	407.356
0.9375 	-0.015625 	0.5 	433.95
0.953125 	-0.015625 	0.5 	446.565
0.96875 	-0.015625 	0.5 	459.087
0.984375 	-0.015625 	0.5 	465.182
1 	-0.015625 	0.5 	460.149
1.01562 	-0.015625 	0.5 	443.352
1.03125 	-0.015625 	0.5 	426.204
1.04688 	-0.015625 	0.5 	410.451
1.0625 	-0.015625 	0.5 	393.778
1.07812 	-0.015625 	0.5 	379.438
1.09375 	-0.015625 	0.5 	364.415
1.10938 	-0.015625 	0.5 	357.009
1.125 	-0.015625 	0.5 	348.413
1.14062 	-0.015625 	0.5 	341.213
1.15625 	-0.015625 	0.5 	335.371
1.17188 	-0.015625 	0.5 	329.16
1.1875 	-0.015625 	0.5 	323.957
1.20312 	-0.015625 	0.5 	317.585
1.21875 	-0.015625 	0.5 	316.66
1.23438 	-0.015625 	0.5 	310.061
1.25 	-0.015625 	0.5 	305.467
1.26562 	-0.015625 	0.5 	304.185
1.28125 	-0.015625 	0.5 	298.391
1.29688 	-0.015625 	0.5 	296.154
1.3125 	-0.015625 	0.5 	295.029
1.32812 	-0.015625 	0.5 	292.535
1.34375 	-0.015625 	0.5 	289.817
1.35938 	-0.015625 	0.5 	287.628
1.375 	-0.015625 	0.5 	286.06
1.39062 	-0.015625 	0.5 	284.947
1.40625 	-0.015625 	0.5 	281.957
1.42188 	-0.015625 	0.5 	279.85
1.4375 	-0.015625 	0.5 	277.424
1.45312 	-0.015625 	0.5 	277.355
1.46875 	-0.015625 	0.5 	276.023
1.48438 	-0.015625 	0.5 	273.379
-0.5 	0 	0.5 	284.56
-0.484375 	0 	0.5 	286.298
-0.46875 	0 	0.5 	287.837
-0.453125 	0 	0.5 	290.037
-0.4375 	0 	0.5 	291.921
-0.421875 	0 	0.5 	293.998
-0.40625 	0 	0.5 	296.419
-0.390625 	0 	0.5 	298.995
-0.375 	0 	0.5 	301.657
-0.359375 	0 	0.5 	304.818
-0.34375 	0 	0.5 	308.24
-0.328125 	0 	0.5 	311.369
-0.3125 	0 	0.5 	314.796
-0.296875 	0 	0.5 	319.27
-0.28125 	0 	0.5 	323.828
-0.265625 	0 	0.5 	329.952
-0.25 	0 	0.5 	334.785
-0.234375 	0 	0.5 	338.987
-0.21875 	0 	0.5 	347.144
-0.203125 	0 	0.5 	354.802
-0.1875 	0 	0.5 	364.465
-0.171875 	0 	0.5 	374.048
-0.15625 	0 	0.5 	385.925
-0.140625 	0 	0.5 	399.204
-0.125 	0 	0.5 	415.731
-0.109375 	0 	0.5 	436.798
-0.09375 	0 	0.5 	458.399
-0.078125 	0 	0.5 	492.171
-0.0625 	0 	0.5 	531.86
-0.046875 	0 	0.5 	589.212
-0.03125 	0 	0.5 	677.38
-0.015625 	0 	0.5 	847.752
0 	0 	0.5 	1140.71
1 	0 	0.5 	476.238
1.01562 	0 	0.5 	459.838
1.03125 	0 	0.5 	427.899
1.04688 	0 	0.5 	411.894
1.0625 	0 	0.5 	392.475
1.07812 	0 	0.5 	381.89
1.09375 	0 	0.5 	365.843
1.10938 	0 	0.5 	361.028
1.125 	0 	0.5 	348.379
1.14062 	0 	0.5 	341.639
1.15625 	0 	0.5 	333.468
1.17188 	0 	0.5 	327.654
1.1875 	0 	0.5 	323.401
1.20312 	0 	0.5 	320.235
1.21875 	0 	0.5 	313.599
1.23438 	0 	0.5 	309.128
1.25 	0 	0.5 	306.611
1.26562 	0 	0.5 	302.424
1.28125 	0 	0.5 	298.682
1.29688 	0 	0.5 	298.608
1.3125 	0 	0.5 	294.387
1.32812 	0 	0.5 	291.446
1.34375 	0 	0.5 	290.261
1.35938 	0 	0.5 	286.984
1.375 	0 	0.5 	285.739
1.39062 	0 	0.5 	285.07
1.40625 	0 	0.5 	279.653
1.42188 	0 	0.5 	279.306
1.4375 	0 	0.5 	277.921
1.45312 	0 	0.5 	276.757
1.46875 	0 	0.5 	276.345
1.48438 	0 	0.5 	273.9
-0.5 	0.015625 	0.5 	284.368
-0.484375 	0.015625 	0.5 	285.712
-0.46875 	0.015625 	0.5 	287.524
-0.453125 	0.015625 	0.5 	289.598
-0.4375 	0.015625 	0.5 	291.608
-0.421875 	0.015625 	0.5 	293.691
-0.40625 	0.015625 	0.5 	295.983
-0.390625 	0.015625 	0.5 	298.358
-0.375 	0.015625 	0.5 	301.007
-0.359375 	0.015625 	0.5 	303.818
-0.34375 	0.015625 	0.5 	307.392
-0.328125 	0.015625 	0.5 	310.882
-0.3125 	0.015625 	0.5 	314.343
-0.296875 	0.015625 	0.5 	318.53
-0.28125 	0.015625 	0.5 	322.673
-0.265625 	0.015625 	0.5 	327.593
-0.25 	0.015625 	0.5 	333.453
-0.234375 	0.015625 	0.5 	338.667
-0.21875 	0.015625 	0.5 	345.435
-0.203125 	0.015625 	0.5 	354.095
-0.1875 	0.015625 	0.5 	362.27
-0.171875 	0.015625 	0.5 	372.699
-0.15625 	0.015625 	0.5 	384.416
-0.140625 	0.015625 	0.5 	397.832
-0.125 	0.015625 	0.5 	412.406
-0.109375 	0.015625 	0.5 	434.592
-0.09375 	0.015625 	0.5 	454.274
-0.078125 	0.015625 	0.5 	485.231
-0.0625 	0.015625 	0.5 	521.412
-0.046875 	0.015625 	0.5 	574.478
-0.03125 	0.015625 	0.5 	647.641
-0.015625 	0.015625 	0.5 	734.214
0 	0.015625 	0.5 	688.237
0.9375 	0.015625 	0.5 	371.665
0.953125 	0.015625 	0.5 	395.147
0.96875 	0.015625 	0.5 	419.964
0.984375 	0.015625 	0.5 	439.401
1 	0.015625 	0.5 	452.076
1.01562 	0.015625 	0.5 	442.514
1.03125 	0.015625 	0.5 	421.952
1.04688 	0.015625 	0.5 	404.521
1.0625 	0.015625 	0.5 	389.745
1.07812 	0.015625 	0.5 	376.205
1.09375 	0.015625 	0.5 	366.248
1.10938 	0.015625 	0.5 	351.666
1.125 	0.015625 	0.5 	346.604
1.14062 	0.015625 	0.5 	337.766
1.15625 	0.015625 	0.5 	334.426
1.17188 	0.015625 	0.5 	328.393
1.1875 	0.015625 	0.5 	322.837
1.20312 	0.015625 	0.5 	316.254
1.21875 	0.015625 	0.5 	314.828
1.23438 	0.015625 	0.5 	307.079
1.25 	0.015625 	0.5 	304.301
1.26562 	0.015625 	0.5 	301.997
1.28125 	0.015625 	0.5 	298.566
1.29688 	0.015625 	0.5 	295.624
