0.015625 	0.25 	0.5 	40.6625 	4.17235 	-1.12119e-19
0.03125 	0.25 	0.5 	40.9097 	4.235 	2.08819e-19
0.046875 	0.25 	0.5 	41.158 	4.2871 	1.72176e-20
0.0625 	0.25 	0.5 	41.4088 	4.31845 	-3.17292e-20
0.078125 	0.25 	0.5 	41.6736 	4.31762 	-1.46585e-19
0.09375 	0.25 	0.5 	41.9215 	4.30366 	-2.63904e-20
0.109375 	0.25 	0.5 	42.1842 	4.25553 	-8.47374e-20
0.125 	0.25 	0.5 	42.4359 	4.18942 	-7.34987e-21
0.140625 	0.25 	0.5 	42.6767 	4.10943 	-2.0374e-20
0.15625 	0.25 	0.5 	42.9083 	4.00419 	-4.07999e-20
0.171875 	0.25 	0.5 	43.1359 	3.8887 	-1.21796e-20
0.1875 	0.25 	0.5 	43.3405 	3.74677 	-8.50652e-20
0.203125 	0.25 	0.5 	43.5515 	3.62356 	4.7817e-21
0.21875 	0.25 	0.5 	43.7431 	3.45208 	5.82339e-23
0.234375 	0.25 	0.5 	43.9093 	3.28761 	1.11908e-20
0.25 	0.25 	0.5 	44.0776 	3.1193 	-9.57018e-21
0.265625 	0.25 	0.5 	44.2227 	2.9237 	-5.84319e-21
0.28125 	0.25 	0.5 	44.3621 	2.75843 	2.48048e-21
0.296875 	0.25 	0.5 	44.4824 	2.56411 	1.48274e-20
0.3125 	0.25 	0.5 	44.6018 	2.3559 	-1.01082e-20
0.328125 	0.25 	0.5 	44.71 	2.16018 	-1.51484e-20
0.34375 	0.25 	0.5 	44.8129 	1.95641 	1.61838e-20
0.359375 	0.25 	0.5 	44.8954 	1.7386 	-8.99854e-22
0.375 	0.25 	0.5 	44.9672 	1.53203 	-4.69625e-22
0.390625 	0.25 	0.5 	45.0348 	1.32698 	1.38176e-20
0.40625 	0.25 	0.5 	45.0854 	1.10931 	-3.74183e-20
0.421875 	0.25 	0.5 	45.1293 	0.868781 	-3.16122e-20
0.4375 	0.25 	0.5 	45.1674 	0.657538 	4.20412e-21
0.453125 	0.25 	0.5 	45.2001 	0.426256 	1.0922e-21
0.46875 	0.25 	0.5 	45.214 	0.203956 	1.66565e-21
0.484375 	0.25 	0.5 	45.2222 	-0.0265092 	-8.5257e-21
0.5 	0.25 	0.5 	45.2142 	-0.263393 	-6.50892e-22
0.515625 	0.25 	0.5 	45.1984 	-0.488942 	4.59018e-21
0.53125 	0.25 	0.5 	45.1667 	-0.718358 	-1.77905e-22
0.546875 	0.25 	0.5 	45.1256 	-0.96967 	-4.22318e-22
0.5625 	0.25 	0.5 	45.0668 	-1.19956 	6.72466e-21
0.578125 	0.25 	0.5 	45.003 	-1.44652 	1.31157e-21
0.59375 	0.25 	0.5 	44.9149 	-1.6851 	-2.56761e-21
0.609375 	0.25 	0.5 	44.8167 	-1.90997 	4.36417e-22
0.625 	0.25 	0.5 	44.7027 	-2.1344 	-2.12602e-21
0.640625 	0.25 	0.5 	44.5764 	-2.37041 	-2.29182e-20
0.65625 	0.25 	0.5 	44.432 	-2.59513 	3.52345e-20
0.671875 	0.25 	0.5 	44.2737 	-2.81137 	-4.14088e-20
0.6875 	0.25 	0.5 	44.0898 	-2.99603 	-4.63701e-20
0.703125 	0.25 	0.5 	43.9028 	-3.20296 	1.86587e-20
0.71875 	0.25 	0.5 	43.7003 	-3.36519 	5.00959e-21
0.734375 	0.25 	0.5 	43.4809 	-3.52915 	7.43029e-20
0.75 	0.25 	0.5 	43.243 	-3.67591 	-1.72459e-20
0.765625 	0.25 	0.5 	43.0226 	-3.78731 	1.80999e-20
0.78125 	0.25 	0.5 	42.7517 	-3.89422 	-6.50377e-20
0.796875 	0.25 	0.5 	42.4919 	-3.97571 	2.70164e-20
0.8125 	0.25 	0.5 	42.236 	-4.03381 	1.13866e-19
0.828125 	0.25 	0.5 	41.9672 	-4.07731 	4.85425e-20
0.84375 	0.25 	0.5 	41.7068 	-4.09298 	-3.02678e-21
0.859375 	0.25 	0.5 	41.4692 	-4.07755 	-1.16607e-19
0.875 	0.25 	0.5 	41.2186 	-4.04861 	1.9242e-20
0.890625 	0.25 	0.5 	40.9815 	-4.00104 	1.42014e-20
0.90625 	0.25 	0.5 	40.7575 	-3.93711 	-4.99227e-20
0.921875 	0.25 	0.5 	40.5457 	-3.85617 	2.05781e-19
0.9375 	0.25 	0.5 	40.3495 	-3.76499 	1.12327e-20
0.953125 	0.25 	0.5 	40.1746 	-3.65759 	9.46181e-21
0.96875 	0.25 	0.5 	40.0031 	-3.54189 	-7.79096e-20
0.984375 	0.25 	0.5 	39.8594 	-3.41032 	3.73197e-20
1 	0.25 	0.5 	39.7228 	-3.29461 	-5.20317e-20
1.01562 	0.25 	0.5 	39.5918 	-3.16781 	1.33097e-19
1.03125 	0.25 	0.5 	39.4937 	-3.02811 	-7.19358e-20
1.04688 	0.25 	0.5 	39.4023 	-2.89521 	2.5545e-19
1.0625 	0.25 	0.5 	39.3252 	-2.76009 	-5.26673e-20
1.07812 	0.25 	0.5 	39.26 	-2.62813 	-2.50267e-19
1.09375 	0.25 	0.5 	39.2076 	-2.51446 	8.70625e-20
1.10938 	0.25 	0.5 	39.1633 	-2.39771 	-2.60812e-19
1.125 	0.25 	0.5 	39.1387 	-2.28035 	-1.26591e-19
1.14062 	0.25 	0.5 	39.0978 	-2.16743 	-2.57285e-20
1.15625 	0.25 	0.5 	39.084 	-2.04723 	-1.02541e-18
1.17188 	0.25 	0.5 	39.0677 	-1.97397 	1.16223e-19
1.1875 	0.25 	0.5 	39.0597 	-1.87435 	-1.28219e-19
1.20312 	0.25 	0.5 	39.0507 	-1.78593 	-2.5105e-19
1.21875 	0.25 	0.5 	39.0554 	-1.70193 	-7.3323e-19
1.23438 	0.25 	0.5 	39.0555 	-1.62681 	-1.22567e-19
1.25 	0.25 	0.5 	39.0699 	-1.55567 	-7.16788e-19
1.26562 	0.25 	0.5 	39.0791 	-1.48357 	-6.24995e-20
1.28125 	0.25 	0.5 	39.0869 	-1.41527 	7.89818e-19
1.29688 	0.25 	0.5 	39.1013 	-1.36509 	-1.28234e-20
1.3125 	0.25 	0.5 	39.1043 	-1.3014 	-9.02069e-19
1.32812 	0.25 	0.5 	39.1087 	-1.24902 	-1.05954e-19
1.34375 	0.25 	0.5 	39.1231 	-1.19851 	-3.11595e-19
1.35938 	0.25 	0.5 	39.1357 	-1.15373 	6.46449e-19
1.375 	0.25 	0.5 	39.15 	-1.10734 	1.46359e-18
1.39062 	0.25 	0.5 	39.1632 	-1.06514 	-5.35599e-19
1.40625 	0.25 	0.5 	39.1764 	-1.02594 	-1.94437e-19
1.42188 	0.25 	0.5 	39.1881 	-0.991356 	1.75285e-18
1.4375 	0.25 	0.5 	39.2049 	-0.954939 	-1.54672e-19
1.45312 	0.25 	0.5 	39.2179 	-0.918941 	1.29831e-18
1.46875 	0.25 	0.5 	39.2298 	-0.883113 	-3.17067e-21
1.48438 	0.25 	0.5 	39.2406 	-0.859138 	-3.96035e-19
-0.5 	0.265625 	0.5 	39.357 	0.981795 	9.63941e-19
-0.484375 	0.265625 	0.5 	39.3422 	1.01491 	1.20974e-20
-0.46875 	0.265625 	0.5 	39.3297 	1.05035 	2.72838e-20
-0.453125 	0.265625 	0.5 	39.3123 	1.09395 	1.02842e-18
-0.4375 	0.265625 	0.5 	39.296 	1.13473 	-2.15915e-19
-0.421875 	0.265625 	0.5 	39.2811 	1.18158 	1.00174e-18
-0.40625 	0.265625 	0.5 	39.2642 	1.2279 	5.37217e-19
-0.390625 	0.265625 	0.5 	39.2504 	1.27778 	-2.00018e-19
-0.375 	0.265625 	0.5 	39.2356 	1.33641 	3.34915e-19
-0.359375 	0.265625 	0.5 	39.2187 	1.39429 	-2.84611e-19
-0.34375 	0.265625 	0.5 	39.2069 	1.45533 	-5.80537e-19
-0.328125 	0.265625 	0.5 	39.1982 	1.52047 	4.81318e-19
-0.3125 	0.265625 	0.5 	39.1879 	1.60014 	-2.63103e-20
-0.296875 	0.265625 	0.5 	39.1835 	1.67536 	5.58507e-20
-0.28125 	0.265625 	0.5 	39.1774 	1.75079 	2.95872e-19
-0.265625 	0.265625 	0.5 	39.1712 	1.83472 	6.97382e-19
-0.25 	0.265625 	0.5 	39.1728 	1.92945 	-8.18236e-19
-0.234375 	0.265625 	0.5 	39.1727 	2.0232 	-3.16678e-19
-0.21875 	0.265625 	0.5 	39.1881 	2.12858 	1.82755e-19
-0.203125 	0.265625 	0.5 	39.2077 	2.24152 	-2.25866e-21
-0.1875 	0.265625 	0.5 	39.2283 	2.3567 	-7.12197e-22
-0.171875 	0.265625 	0.5 	39.2577 	2.48102 	4.61737e-20
-0.15625 	0.265625 	0.5 	39.3058 	2.60609 	9.86919e-19
-0.140625 	0.265625 	0.5 	39.3634 	2.73358 	2.66825e-19
-0.125 	0.265625 	0.5 	39.4321 	2.8677 	-6.32636e-20
-0.109375 	0.265625 	0.5 	39.5164 	3.00613 	-8.76752e-19
-0.09375 	0.265625 	0.5 	39.6091 	3.15503 	8.20597e-20
-0.078125 	0.265625 	0.5 	39.7269 	3.28893 	1.14807e-19
-0.0625 	0.265625 	0.5 	39.847 	3.42256 	-2.14524e-20
-0.046875 	0.265625 	0.5 	39.9976 	3.54821 	2.29916e-19
-0.03125 	0.265625 	0.5 	40.1612 	3.67092 	-1.293e-20
-0.015625 	0.265625 	0.5 	40.3566 	3.75748 	-1.62748e-20
0 	0.265625 	0.5 	40.5295 	3.87188 	4.31811e-20
0.015625 	0.265625 	0.5 	40.7356 	3.95642 	-1.78686e-19
0.03125 	0.265625 	0.5 	40.9638 	4.03115 	1.4444e-20
0.046875 	0.265625 	0.5 	41.1871 	4.05374 	1.57541e-19
0.0625 	0.265625 	0.5 	41.4223 	4.07912 	5.8242e-20
0.078125 	0.265625 	0.5 	41.6636 	4.07268 	-7.35919e-20
0.09375 	0.265625 	0.5 	41.8965 	4.05561 	-8.30804e-21
0.109375 	0.265625 	0.5 	42.1348 	4.02422 	1.06105e-19
0.125 	0.265625 	0.5 	42.3763 	3.95395 	-1.23011e-20
0.140625 	0.265625 	0.5 	42.6012 	3.87726 	5.97549e-20
0.15625 	0.265625 	0.5 	42.8037 	3.78615 	1.05998e-19
0.171875 	0.265625 	0.5 	43.0257 	3.67731 	8.00525e-21
0.1875 	0.265625 	0.5 	43.2191 	3.55641 	-4.2581e-20
0.203125 	0.265625 	0.5 	43.416 	3.42989 	-2.05437e-19
0.21875 	0.265625 	0.5 	43.5856 	3.28717 	1.4862e-22
0.234375 	0.265625 	0.5 	43.7601 	3.13563 	1.04375e-20
0.25 	0.265625 	0.5 	43.9155 	2.96147 	3.98595e-21
0.265625 	0.265625 	0.5 	44.0629 	2.79958 	-7.72152e-21
0.28125 	0.265625 	0.5 	44.1965 	2.62646 	-6.45371e-21
0.296875 	0.265625 	0.5 	44.3163 	2.42814 	7.60433e-21
0.3125 	0.265625 	0.5 	44.4294 	2.25184 	-2.63405e-21
0.328125 	0.265625 	0.5 	44.529 	2.05379 	-7.98333e-21
0.34375 	0.265625 	0.5 	44.6229 	1.86598 	-3.86225e-22
0.359375 	0.265625 	0.5 	44.7099 	1.66587 	-3.20677e-22
0.375 	0.265625 	0.5 	44.7712 	1.46645 	-4.81417e-21
0.390625 	0.265625 	0.5 	44.8434 	1.25775 	-5.41684e-21
0.40625 	0.265625 	0.5 	44.9 	1.05721 	2.82686e-20
0.421875 	0.265625 	0.5 	44.9448 	0.842524 	-4.89931e-20
0.4375 	0.265625 	0.5 	44.9792 	0.631439 	-3.14044e-21
0.453125 	0.265625 	0.5 	44.9914 	0.406222 	7.31237e-23
0.46875 	0.265625 	0.5 	45.0225 	0.192261 	-1.35866e-20
0.484375 	0.265625 	0.5 	45.0082 	-0.0336325 	-3.83977e-20
0.5 	0.265625 	0.5 	45.0023 	-0.246705 	3.97298e-21
0.515625 	0.265625 	0.5 	44.9846 	-0.471789 	6.32739e-20
0.53125 	0.265625 	0.5 	44.9667 	-0.681687 	1.91515e-20
0.546875 	0.265625 	0.5 	44.9327 	-0.912331 	-2.31282e-20
0.5625 	0.265625 	0.5 	44.8677 	-1.14379 	9.36028e-21
0.578125 	0.265625 	0.5 	44.8024 	-1.36976 	1.68915e-21
0.59375 	0.265625 	0.5 	44.7214 	-1.58912 	2.38079e-21
0.609375 	0.265625 	0.5 	44.6232 	-1.80036 	2.52394e-20
0.625 	0.265625 	0.5 	44.524 	-2.02459 	-9.03669e-20
0.640625 	0.265625 	0.5 	44.3974 	-2.22996 	-2.88883e-20
0.65625 	0.265625 	0.5 	44.2643 	-2.44149 	-1.11217e-20
0.671875 	0.265625 	0.5 	44.1074 	-2.63775 	-7.0007e-20
0.6875 	0.265625 	0.5 	43.9474 	-2.82026 	-5.21885e-21
0.703125 	0.265625 	0.5 	43.7637 	-3.01311 	1.5752e-21
0.71875 	0.265625 	0.5 	43.5748 	-3.14652 	-6.13278e-20
0.734375 	0.265625 	0.5 	43.3659 	-3.30154 	-2.11185e-20
0.75 	0.265625 	0.5 	43.144 	-3.44264 	5.31647e-20
0.765625 	0.265625 	0.5 	42.9224 	-3.5651 	-2.27893e-20
0.78125 	0.265625 	0.5 	42.6949 	-3.64605 	2.7227e-20
0.796875 	0.265625 	0.5 	42.453 	-3.72475 	1.78117e-20
0.8125 	0.265625 	0.5 	42.2195 	-3.77106 	2.42608e-19
0.828125 	0.265625 	0.5 	41.9821 	-3.81391 	2.31363e-20
0.84375 	0.265625 	0.5 	41.7446 	-3.83708 	1.32631e-20
0.859375 	0.265625 	0.5 	41.5136 	-3.82429 	-3.05892e-19
0.875 	0.265625 	0.5 	41.2849 	-3.8176 	-2.16273e-20
0.890625 	0.265625 	0.5 	41.0646 	-3.78076 	4.44804e-20
0.90625 	0.265625 	0.5 	40.8574 	-3.72676 	1.40054e-19
0.921875 	0.265625 	0.5 	40.6568 	-3.65855 	-5.54371e-20
0.9375 	0.265625 	0.5 	40.4701 	-3.57746 	1.88796e-20
0.953125 	0.265625 	0.5 	40.2955 	-3.4837 	8.20589e-21
0.96875 	0.265625 	0.5 	40.1407 	-3.38961 	-8.86012e-20
0.984375 	0.265625 	0.5 	39.9938 	-3.27758 	2.72422e-20
1 	0.265625 	0.5 	39.8666 	-3.17205 	-5.90906e-20
1.01562 	0.265625 	0.5 	39.7456 	-3.05318 	3.96993e-19
1.03125 	0.265625 	0.5 	39.6424 	-2.93021 	-1.13752e-19
1.04688 	0.265625 	0.5 	39.5464 	-2.81559 	8.70284e-19
1.0625 	0.265625 	0.5 	39.4776 	-2.69397 	-9.75906e-21
1.07812 	0.265625 	0.5 	39.4125 	-2.57944 	1.85901e-19
1.09375 	0.265625 	0.5 	39.3492 	-2.47127 	2.50483e-19
1.10938 	0.265625 	0.5 	39.3077 	-2.35713 	-2.48458e-19
1.125 	0.265625 	0.5 	39.2682 	-2.25149 	-3.10518e-19
1.14062 	0.265625 	0.5 	39.2235 	-2.13725 	1.28992e-20
1.15625 	0.265625 	0.5 	39.2129 	-2.03991 	-2.30908e-20
1.17188 	0.265625 	0.5 	39.1926 	-1.95174 	-6.80279e-19
1.1875 	0.265625 	0.5 	39.1781 	-1.86526 	9.35426e-19
1.20312 	0.265625 	0.5 	39.1654 	-1.77913 	4.79703e-20
1.21875 	0.265625 	0.5 	39.1634 	-1.70098 	-2.02437e-20
1.23438 	0.265625 	0.5 	39.1584 	-1.626 	-2.9559e-20
1.25 	0.265625 	0.5 	39.1583 	-1.55569 	4.27029e-20
1.26562 	0.265625 	0.5 	39.1619 	-1.48944 	-5.08307e-19
1.28125 	0.265625 	0.5 	39.1632 	-1.4243 	1.12153e-19
1.29688 	0.265625 	0.5 	39.1716 	-1.36933 	-1.41415e-19
1.3125 	0.265625 	0.5 	39.1809 	-1.30703 	-2.81485e-19
1.32812 	0.265625 	0.5 	39.187 	-1.25319 	-1.36237e-18
1.34375 	0.265625 	0.5 	39.1974 	-1.20887 	1.77914e-21
1.35938 	0.265625 	0.5 	39.2022 	-1.16138 	3.75214e-20
1.375 	0.265625 	0.5 	39.2089 	-1.11731 	-6.35011e-19
1.39062 	0.265625 	0.5 	39.226 	-1.07637 	-1.54574e-18
1.40625 	0.265625 	0.5 	39.2381 	-1.03919 	-1.3705e-19
1.42188 	0.265625 	0.5 	39.2466 	-1.0043 	2.41344e-19
1.4375 	0.265625 	0.5 	39.2603 	-0.96506 	-1.27187e-19
1.45312 	0.265625 	0.5 	39.2716 	-0.931864 	-2.08616e-19
1.46875 	0.265625 	0.5 	39.2827 	-0.901697 	-9.87326e-20
1.48438 	0.265625 	0.5 	39.2902 	-0.870198 	-2.85954e-19
-0.5 	0.28125 	0.5 	39.3929 	0.995668 	6.38713e-20
-0.484375 	0.28125 	0.5 	39.3791 	1.03199 	-3.7275e-19
-0.46875 	0.28125 	0.5 	39.3671 	1.06726 	-1.43918e-19
-0.453125 	0.28125 	0.5 	39.3522 	1.10633 	2.86962e-19
-0.4375 	0.28125 	0.5 	39.3415 	1.14846 	-5.03338e-19
-0.421875 	0.28125 	0.5 	39.3321 	1.19377 	6.39018e-19
-0.40625 	0.28125 	0.5 	39.316 	1.24079 	-5.37122e-19
-0.390625 	0.28125 	0.5 	39.3025 	1.28828 	-3.23834e-20
-0.375 	0.28125 	0.5 	39.2889 	1.34672 	-4.3497e-21
-0.359375 	0.28125 	0.5 	39.2813 	1.40357 	-2.50279e-19
-0.34375 	0.28125 	0.5 	39.2717 	1.46814 	-8.86775e-20
-0.328125 	0.28125 	0.5 	39.2669 	1.52801 	2.57332e-21
-0.3125 	0.28125 	0.5 	39.2622 	1.60096 	-1.9623e-19
-0.296875 	0.28125 	0.5 	39.2586 	1.67744 	6.65392e-21
-0.28125 	0.28125 	0.5 	39.2569 	1.74651 	-1.26369e-20
-0.265625 	0.28125 	0.5 	39.2529 	1.83499 	-6.6931e-20
-0.25 	0.28125 	0.5 	39.2651 	1.92314 	-2.0536e-19
-0.234375 	0.28125 	0.5 	39.2723 	2.01614 	-7.67787e-19
-0.21875 	0.28125 	0.5 	39.2914 	2.11586 	2.58179e-19
-0.203125 	0.28125 	0.5 	39.3122 	2.21828 	-1.2181e-20
-0.1875 	0.28125 	0.5 	39.3408 	2.33183 	6.11379e-20
-0.171875 	0.28125 	0.5 	39.385 	2.43804 	-6.35016e-20
-0.15625 	0.28125 	0.5 	39.4311 	2.55452 	-5.82833e-19
-0.140625 	0.28125 	0.5 	39.4943 	2.67399 	-3.56981e-20
-0.125 	0.28125 	0.5 	39.5617 	2.79494 	-5.94912e-19
-0.109375 	0.28125 	0.5 	39.6413 	2.91968 	-3.92671e-19
-0.09375 	0.28125 	0.5 	39.738 	3.04113 	-2.64951e-19
-0.078125 	0.28125 	0.5 	39.8519 	3.16743 	1.60767e-19
-0.0625 	0.28125 	0.5 	39.984 	3.28473 	3.37855e-19
-0.046875 	0.28125 	0.5 	40.119 	3.40822 	7.35943e-20
-0.03125 	0.28125 	0.5 	40.2726 	3.48987 	1.73589e-20
-0.015625 	0.28125 	0.5 	40.4425 	3.58995 	2.92744e-19
0 	0.28125 	0.5 	40.6228 	3.66788 	3.78915e-21
0.015625 	0.28125 	0.5 	40.8187 	3.74046 	1.04335e-19
0.03125 	0.28125 	0.5 	41.016 	3.79254 	6.49034e-20
0.046875 	0.28125 	0.5 	41.2261 	3.82629 	3.4722e-20
0.0625 	0.28125 	0.5 	41.4366 	3.84456 	3.32538e-19
0.078125 	0.28125 	0.5 	41.6561 	3.83602 	-2.56329e-19
0.09375 	0.28125 	0.5 	41.8668 	3.80745 	-1.35887e-19
0.109375 	0.28125 	0.5 	42.0959 	3.77819 	-1.04747e-19
0.125 	0.28125 	0.5 	42.3047 	3.73013 	-3.92733e-20
0.140625 	0.28125 	0.5 	42.519 	3.66667 	-5.67086e-20
0.15625 	0.28125 	0.5 	42.7166 	3.57317 	9.28963e-21
0.171875 	0.28125 	0.5 	42.9253 	3.48377 	4.19263e-21
0.1875 	0.28125 	0.5 	43.1011 	3.36399 	-3.24536e-20
0.203125 	0.28125 	0.5 	43.2828 	3.24599 	3.83377e-20
0.21875 	0.28125 	0.5 	43.4419 	3.11547 	1.19834e-19
0.234375 	0.28125 	0.5 	43.6078 	2.97015 	-2.93809e-20
0.25 	0.28125 	0.5 	43.7573 	2.81732 	2.11273e-20
0.265625 	0.28125 	0.5 	43.8977 	2.65463 	6.57926e-21
0.28125 	0.28125 	0.5 	44.0434 	2.48408 	-3.70726e-20
0.296875 	0.28125 	0.5 	44.1457 	2.31963 	8.87026e-21
0.3125 	0.28125 	0.5 	44.2643 	2.15276 	-1.60199e-20
0.328125 	0.28125 	0.5 	44.3581 	1.95931 	5.2475e-20
0.34375 	0.28125 	0.5 	44.4504 	1.77245 	-3.75313e-20
0.359375 	0.28125 	0.5 	44.5188 	1.59043 	2.45713e-20
0.375 	0.28125 	0.5 	44.5987 	1.3995 	1.45523e-20
0.390625 	0.28125 	0.5 	44.6522 	1.20868 	1.75715e-19
0.40625 	0.28125 	0.5 	44.7137 	1.00711 	-2.9792e-20
0.421875 	0.28125 	0.5 	44.7484 	0.806187 	9.46609e-21
0.4375 	0.28125 	0.5 	44.7859 	0.603166 	-1.16705e-21
0.453125 	0.28125 	0.5 	44.8034 	0.395333 	1.06041e-20
0.46875 	0.28125 	0.5 	44.8217 	0.180282 	-5.59058e-22
0.484375 	0.28125 	0.5 	44.8178 	-0.025871 	5.41488e-20
0.5 	0.28125 	0.5 	44.8169 	-0.233229 	1.2539e-20
0.515625 	0.28125 	0.5 	44.8066 	-0.447542 	-1.30228e-20
0.53125 	0.28125 	0.5 	44.7695 	-0.653166 	-5.71442e-22
0.546875 	0.28125 	0.5 	44.7235 	-0.865777 	-1.36518e-20
0.5625 	0.28125 	0.5 	44.6792 	-1.07572 	-1.2213e-20
0.578125 	0.28125 	0.5 	44.6131 	-1.29203 	5.14172e-21
0.59375 	0.28125 	0.5 	44.5296 	-1.50769 	-6.68402e-23
0.609375 	0.28125 	0.5 	44.4401 	-1.72427 	-1.32161e-20
0.625 	0.28125 	0.5 	44.3431 	-1.89711 	-5.89927e-20
0.640625 	0.28125 	0.5 	44.2188 	-2.10571 	1.32982e-20
0.65625 	0.28125 	0.5 	44.0956 	-2.30381 	-3.49144e-20
0.671875 	0.28125 	0.5 	43.9482 	-2.48221 	2.92349e-20
0.6875 	0.28125 	0.5 	43.7918 	-2.66208 	-7.13901e-20
0.703125 	0.28125 	0.5 	43.6254 	-2.81952 	4.71377e-21
0.71875 	0.28125 	0.5 	43.4486 	-2.97226 	9.30586e-20
0.734375 	0.28125 	0.5 	43.2596 	-3.1041 	-8.19814e-20
0.75 	0.28125 	0.5 	43.0483 	-3.22794 	2.33317e-19
0.765625 	0.28125 	0.5 	42.8446 	-3.32853 	-4.01663e-20
0.78125 	0.28125 	0.5 	42.6288 	-3.42063 	-1.14765e-19
0.796875 	0.28125 	0.5 	42.4268 	-3.49707 	2.56219e-20
0.8125 	0.28125 	0.5 	42.198 	-3.55046 	-2.38096e-20
0.828125 	0.28125 	0.5 	41.973 	-3.59429 	6.8394e-20
0.84375 	0.28125 	0.5 	41.7545 	-3.61697 	-6.90281e-20
0.859375 	0.28125 	0.5 	41.5425 	-3.61577 	-5.33323e-21
0.875 	0.28125 	0.5 	41.3357 	-3.60124 	3.85185e-19
0.890625 	0.28125 	0.5 	41.1345 	-3.57328 	5.42887e-20
0.90625 	0.28125 	0.5 	40.9363 	-3.53434 	2.64959e-19
0.921875 	0.28125 	0.5 	40.7554 	-3.4638 	-6.40118e-21
0.9375 	0.28125 	0.5 	40.5812 	-3.399 	2.53923e-19
0.953125 	0.28125 	0.5 	40.411 	-3.32181 	-1.30615e-19
0.96875 	0.28125 	0.5 	40.2595 	-3.24153 	1.20483e-20
0.984375 	0.28125 	0.5 	40.1198 	-3.13982 	-4.04245e-21
1 	0.28125 	0.5 	39.9956 	-3.04795 	3.58166e-19
1.01562 	0.28125 	0.5 	39.8795 	-2.93894 	-1.4834e-19
1.03125 	0.28125 	0.5 	39.7778 	-2.83959 	2.13437e-19
1.04688 	0.28125 	0.5 	39.6867 	-2.72502 	1.02269e-19
1.0625 	0.28125 	0.5 	39.612 	-2.62079 	-2.57438e-19
1.07812 	0.28125 	0.5 	39.5449 	-2.51109 	7.00913e-20
1.09375 	0.28125 	0.5 	39.4789 	-2.41518 	3.78897e-19
1.10938 	0.28125 	0.5 	39.428 	-2.30581 	-3.36717e-20
1.125 	0.28125 	0.5 	39.385 	-2.20313 	2.1849e-19
1.14062 	0.28125 	0.5 	39.3522 	-2.11397 	1.49209e-19
1.15625 	0.28125 	0.5 	39.3255 	-2.02537 	2.57905e-20
1.17188 	0.28125 	0.5 	39.3009 	-1.93508 	8.75292e-20
1.1875 	0.28125 	0.5 	39.2798 	-1.85047 	-6.64452e-19
1.20312 	0.28125 	0.5 	39.2687 	-1.77626 	4.23159e-19
1.21875 	0.28125 	0.5 	39.258 	-1.69603 	-3.94321e-20
1.23438 	0.28125 	0.5 	39.2442 	-1.62276 	-1.34641e-20
1.25 	0.28125 	0.5 	39.2437 	-1.55211 	1.87941e-20
1.26562 	0.28125 	0.5 	39.2401 	-1.48395 	-1.20303e-19
1.28125 	0.28125 	0.5 	39.2424 	-1.42903 	-2.02572e-18
1.29688 	0.28125 	0.5 	39.2363 	-1.37307 	-3.63069e-19
1.3125 	0.28125 	0.5 	39.2519 	-1.31495 	2.7675e-19
1.32812 	0.28125 	0.5 	39.2579 	-1.26472 	9.2252e-19
1.34375 	0.28125 	0.5 	39.2623 	-1.21607 	5.9844e-20
1.35938 	0.28125 	0.5 	39.2719 	-1.17044 	6.6292e-19
1.375 	0.28125 	0.5 	39.283 	-1.12464 	-7.23646e-19
1.39062 	0.28125 	0.5 	39.29 	-1.0864 	-7.46917e-19
1.40625 	0.28125 	0.5 	39.2965 	-1.04831 	-1.349e-18
1.42188 	0.28125 	0.5 	39.303 	-1.01269 	-9.25412e-19
1.4375 	0.28125 	0.5 	39.3128 	-0.977392 	-4.8725e-19
1.45312 	0.28125 	0.5 	39.3216 	-0.940433 	-2.45434e-20
1.46875 	0.28125 	0.5 	39.3268 	-0.912535 	-5.0515e-19
1.48438 	0.28125 	0.5 	39.336 	-0.884458 	5.94659e-19
-0.5 	0.296875 	0.5 	39.4294 	1.00446 	8.07391e-19
-0.484375 	0.296875 	0.5 	39.4171 	1.04946 	-6.03908e-19
-0.46875 	0.296875 	0.5 	39.4059 	1.07867 	3.32788e-19
-0.453125 	0.296875 	0.5 	39.3955 	1.11849 	7.50393e-19
-0.4375 	0.296875 	0.5 	39.3846 	1.16152 	4.69052e-18
-0.421875 	0.296875 	0.5 	39.3754 	1.20235 	-1.86521e-18
-0.40625 	0.296875 	0.5 	39.3644 	1.25602 	3.84903e-18
-0.390625 	0.296875 	0.5 	39.3533 	1.3021 	1.01713e-18
-0.375 	0.296875 	0.5 	39.3473 	1.3549 	-1.20695e-19
-0.359375 	0.296875 	0.5 	39.3404 	1.41173 	-3.59264e-19
-0.34375 	0.296875 	0.5 	39.3365 	1.47066 	-3.36512e-19
-0.328125 	0.296875 	0.5 	39.3346 	1.5308 	-1.87609e-19
-0.3125 	0.296875 	0.5 	39.3293 	1.60671 	-5.33079e-20
-0.296875 	0.296875 	0.5 	39.3326 	1.67448 	-7.43558e-20
-0.28125 	0.296875 	0.5 	39.3335 	1.74347 	-1.30378e-19
-0.265625 	0.296875 	0.5 	39.3412 	1.82648 	-4.63364e-20
-0.25 	0.296875 	0.5 	39.3499 	1.91246 	-3.93959e-19
-0.234375 	0.296875 	0.5 	39.3678 	2.00066 	-1.20045e-19
-0.21875 	0.296875 	0.5 	39.3898 	2.09046 	4.30058e-19
