1.14062 	-0.25 	0.5 	38.8051 	-1.73009 	-6.96825e-19
1.15625 	-0.25 	0.5 	38.8624 	-1.73247 	1.3606e-19
1.17188 	-0.25 	0.5 	38.922 	-1.73498 	-2.08298e-19
1.1875 	-0.25 	0.5 	38.9719 	-1.73224 	2.36153e-20
1.20312 	-0.25 	0.5 	39.0272 	-1.72814 	-4.42391e-19
1.21875 	-0.25 	0.5 	39.0801 	-1.72369 	-1.78593e-19
1.23438 	-0.25 	0.5 	39.1327 	-1.72027 	-4.27128e-19
1.25 	-0.25 	0.5 	39.181 	-1.71032 	8.55927e-20
1.26562 	-0.25 	0.5 	39.2248 	-1.70066 	-2.6023e-19
1.28125 	-0.25 	0.5 	39.2686 	-1.69049 	-7.17015e-20
1.29688 	-0.25 	0.5 	39.315 	-1.67873 	-8.85584e-20
1.3125 	-0.25 	0.5 	39.3559 	-1.66401 	-4.94866e-19
1.32812 	-0.25 	0.5 	39.3928 	-1.65131 	-2.84306e-20
1.34375 	-0.25 	0.5 	39.4311 	-1.63894 	-1.2336e-20
1.35938 	-0.25 	0.5 	39.4641 	-1.62439 	-1.37536e-19
1.375 	-0.25 	0.5 	39.5012 	-1.6084 	4.34806e-19
1.39062 	-0.25 	0.5 	39.5351 	-1.59101 	1.3847e-19
1.40625 	-0.25 	0.5 	39.5645 	-1.57721 	6.2924e-19
1.42188 	-0.25 	0.5 	39.5998 	-1.55707 	3.01709e-19
1.4375 	-0.25 	0.5 	39.6247 	-1.54241 	-5.17108e-19
1.45312 	-0.25 	0.5 	39.6521 	-1.53094 	-6.43374e-19
1.46875 	-0.25 	0.5 	39.6824 	-1.51643 	5.94347e-21
1.48438 	-0.25 	0.5 	39.7082 	-1.50014 	3.56258e-20
-0.5 	-0.234375 	0.5 	38.9277 	1.32884 	-1.11301e-18
-0.484375 	-0.234375 	0.5 	38.8935 	1.33387 	-3.49236e-19
-0.46875 	-0.234375 	0.5 	38.8612 	1.33218 	-2.35481e-19
-0.453125 	-0.234375 	0.5 	38.8246 	1.33403 	-6.65102e-19
-0.4375 	-0.234375 	0.5 	38.7888 	1.32942 	-3.55883e-19
-0.421875 	-0.234375 	0.5 	38.7541 	1.32785 	-1.35034e-19
-0.40625 	-0.234375 	0.5 	38.7189 	1.32722 	2.71648e-19
-0.390625 	-0.234375 	0.5 	38.6794 	1.32014 	8.01824e-19
-0.375 	-0.234375 	0.5 	38.6402 	1.31 	6.79187e-19
-0.359375 	-0.234375 	0.5 	38.6001 	1.29364 	-1.13875e-18
-0.34375 	-0.234375 	0.5 	38.5552 	1.28513 	3.44249e-19
-0.328125 	-0.234375 	0.5 	38.5164 	1.27032 	-1.01939e-18
-0.3125 	-0.234375 	0.5 	38.4702 	1.251 	-5.3924e-19
-0.296875 	-0.234375 	0.5 	38.4286 	1.22854 	1.66809e-18
-0.28125 	-0.234375 	0.5 	38.3915 	1.20161 	4.66209e-19
-0.265625 	-0.234375 	0.5 	38.3462 	1.17435 	2.17934e-19
-0.25 	-0.234375 	0.5 	38.3077 	1.14407 	-8.46892e-21
-0.234375 	-0.234375 	0.5 	38.2655 	1.09511 	2.44776e-19
-0.21875 	-0.234375 	0.5 	38.2369 	1.04875 	-4.71466e-19
-0.203125 	-0.234375 	0.5 	38.2039 	1.00688 	-1.21235e-19
-0.1875 	-0.234375 	0.5 	38.1805 	0.953783 	2.79865e-19
-0.171875 	-0.234375 	0.5 	38.1527 	0.893056 	-2.34811e-19
-0.15625 	-0.234375 	0.5 	38.1392 	0.842913 	-4.97556e-19
-0.140625 	-0.234375 	0.5 	38.1292 	0.77478 	-2.41235e-19
-0.125 	-0.234375 	0.5 	38.1268 	0.707739 	-5.48477e-20
-0.109375 	-0.234375 	0.5 	38.1368 	0.640993 	-6.96504e-20
-0.09375 	-0.234375 	0.5 	38.1526 	0.584302 	-1.41787e-19
-0.078125 	-0.234375 	0.5 	38.1769 	0.527299 	-5.88055e-19
-0.0625 	-0.234375 	0.5 	38.2108 	0.467383 	-2.12441e-19
-0.046875 	-0.234375 	0.5 	38.2552 	0.414664 	-2.55059e-19
-0.03125 	-0.234375 	0.5 	38.3126 	0.375275 	-6.91903e-19
-0.015625 	-0.234375 	0.5 	38.3701 	0.342957 	-1.10738e-19
0 	-0.234375 	0.5 	38.4307 	0.325196 	9.78125e-19
0.015625 	-0.234375 	0.5 	38.497 	0.3252 	3.33506e-19
0.03125 	-0.234375 	0.5 	38.5687 	0.336825 	-1.3671e-19
0.046875 	-0.234375 	0.5 	38.6308 	0.356765 	1.16525e-19
0.0625 	-0.234375 	0.5 	38.6923 	0.38941 	-4.36788e-19
0.078125 	-0.234375 	0.5 	38.73 	0.439941 	6.76224e-20
0.09375 	-0.234375 	0.5 	38.767 	0.499926 	-6.73393e-20
0.109375 	-0.234375 	0.5 	38.7867 	0.562227 	2.16533e-19
0.125 	-0.234375 	0.5 	38.7965 	0.6292 	-1.52483e-20
0.140625 	-0.234375 	0.5 	38.7936 	0.700317 	2.78318e-19
0.15625 	-0.234375 	0.5 	38.7745 	0.766618 	5.65844e-19
0.171875 	-0.234375 	0.5 	38.7446 	0.830455 	8.09259e-20
0.1875 	-0.234375 	0.5 	38.7 	0.890098 	-2.70256e-20
0.203125 	-0.234375 	0.5 	38.6476 	0.943296 	1.61348e-20
0.21875 	-0.234375 	0.5 	38.5879 	0.992833 	-8.1952e-20
0.234375 	-0.234375 	0.5 	38.52 	1.02843 	2.23128e-20
0.25 	-0.234375 	0.5 	38.4489 	1.05493 	-3.16629e-20
0.265625 	-0.234375 	0.5 	38.3662 	1.06709 	-5.22652e-20
0.28125 	-0.234375 	0.5 	38.292 	1.0801 	2.39877e-19
0.296875 	-0.234375 	0.5 	38.2126 	1.08285 	-1.98112e-20
0.3125 	-0.234375 	0.5 	38.134 	1.06872 	1.65156e-19
0.328125 	-0.234375 	0.5 	38.0496 	1.05036 	1.12278e-19
0.34375 	-0.234375 	0.5 	37.9701 	1.02157 	2.69736e-20
0.359375 	-0.234375 	0.5 	37.8956 	0.987581 	-5.74399e-20
0.375 	-0.234375 	0.5 	37.8253 	0.944065 	4.10108e-20
0.390625 	-0.234375 	0.5 	37.7577 	0.899281 	5.20228e-20
0.40625 	-0.234375 	0.5 	37.6944 	0.846471 	2.88187e-20
0.421875 	-0.234375 	0.5 	37.6356 	0.788381 	2.75934e-20
0.4375 	-0.234375 	0.5 	37.5783 	0.729084 	-4.97579e-20
0.453125 	-0.234375 	0.5 	37.5294 	0.659978 	-5.45941e-20
0.46875 	-0.234375 	0.5 	37.4884 	0.59194 	-2.57796e-20
0.484375 	-0.234375 	0.5 	37.4495 	0.520205 	-9.05761e-20
0.5 	-0.234375 	0.5 	37.4167 	0.449071 	6.98309e-20
0.515625 	-0.234375 	0.5 	37.389 	0.364919 	-9.24704e-19
0.53125 	-0.234375 	0.5 	37.3653 	0.296583 	-2.68979e-19
0.546875 	-0.234375 	0.5 	37.3451 	0.218155 	-9.61555e-20
0.5625 	-0.234375 	0.5 	37.3322 	0.139064 	-2.25484e-20
0.578125 	-0.234375 	0.5 	37.32 	0.0622353 	-7.29758e-20
0.59375 	-0.234375 	0.5 	37.313 	-0.0178789 	2.00157e-20
0.609375 	-0.234375 	0.5 	37.3141 	-0.0921199 	1.96095e-19
0.625 	-0.234375 	0.5 	37.3155 	-0.169113 	-1.44029e-19
0.640625 	-0.234375 	0.5 	37.3218 	-0.248986 	-6.18996e-19
0.65625 	-0.234375 	0.5 	37.3333 	-0.322491 	3.94654e-20
0.671875 	-0.234375 	0.5 	37.3482 	-0.396543 	-1.70904e-20
0.6875 	-0.234375 	0.5 	37.3654 	-0.471612 	3.46055e-19
0.703125 	-0.234375 	0.5 	37.3831 	-0.542311 	1.28177e-19
0.71875 	-0.234375 	0.5 	37.4062 	-0.613984 	8.85813e-20
0.734375 	-0.234375 	0.5 	37.4362 	-0.68316 	1.12798e-19
0.75 	-0.234375 	0.5 	37.4622 	-0.752165 	-2.80123e-19
0.765625 	-0.234375 	0.5 	37.4934 	-0.817716 	-2.26734e-19
0.78125 	-0.234375 	0.5 	37.5284 	-0.885507 	-9.5592e-22
0.796875 	-0.234375 	0.5 	37.5666 	-0.949865 	8.07174e-20
0.8125 	-0.234375 	0.5 	37.6029 	-1.01275 	3.06174e-20
0.828125 	-0.234375 	0.5 	37.6476 	-1.07811 	-7.65179e-20
0.84375 	-0.234375 	0.5 	37.6922 	-1.13849 	-7.8403e-20
0.859375 	-0.234375 	0.5 	37.7352 	-1.19421 	-1.10148e-19
0.875 	-0.234375 	0.5 	37.7857 	-1.25443 	6.82002e-22
0.890625 	-0.234375 	0.5 	37.8358 	-1.30749 	6.95336e-19
0.90625 	-0.234375 	0.5 	37.8891 	-1.36024 	7.74411e-20
0.921875 	-0.234375 	0.5 	37.9462 	-1.41176 	9.6844e-21
0.9375 	-0.234375 	0.5 	38.0035 	-1.45848 	-6.55194e-20
0.953125 	-0.234375 	0.5 	38.0665 	-1.50171 	-3.72022e-19
0.96875 	-0.234375 	0.5 	38.1246 	-1.54071 	-1.89917e-21
0.984375 	-0.234375 	0.5 	38.1871 	-1.58156 	-6.46645e-21
1 	-0.234375 	0.5 	38.2509 	-1.62162 	-2.41459e-19
1.01562 	-0.234375 	0.5 	38.3099 	-1.65478 	2.36907e-20
1.03125 	-0.234375 	0.5 	38.3755 	-1.68055 	1.141e-19
1.04688 	-0.234375 	0.5 	38.4431 	-1.70977 	-5.73247e-19
1.0625 	-0.234375 	0.5 	38.5096 	-1.73455 	-2.60389e-19
1.07812 	-0.234375 	0.5 	38.5718 	-1.74261 	3.37727e-20
1.09375 	-0.234375 	0.5 	38.6394 	-1.76593 	-3.38037e-20
1.10938 	-0.234375 	0.5 	38.7009 	-1.77389 	-5.75612e-20
1.125 	-0.234375 	0.5 	38.7653 	-1.78253 	1.26356e-19
1.14062 	-0.234375 	0.5 	38.8279 	-1.78684 	-8.99001e-20
1.15625 	-0.234375 	0.5 	38.8884 	-1.78979 	-5.20678e-20
1.17188 	-0.234375 	0.5 	38.9475 	-1.79116 	2.46762e-19
1.1875 	-0.234375 	0.5 	39.0033 	-1.78804 	1.8799e-19
1.20312 	-0.234375 	0.5 	39.0613 	-1.78333 	-7.93395e-19
1.21875 	-0.234375 	0.5 	39.1149 	-1.77832 	5.35746e-19
1.23438 	-0.234375 	0.5 	39.1657 	-1.7659 	7.26451e-19
1.25 	-0.234375 	0.5 	39.217 	-1.75772 	9.4506e-20
1.26562 	-0.234375 	0.5 	39.2591 	-1.74736 	4.88037e-20
1.28125 	-0.234375 	0.5 	39.3055 	-1.73205 	3.82747e-22
1.29688 	-0.234375 	0.5 	39.3529 	-1.71849 	-6.42856e-20
1.3125 	-0.234375 	0.5 	39.3932 	-1.7054 	-9.46455e-20
1.32812 	-0.234375 	0.5 	39.4304 	-1.68873 	-4.72088e-20
1.34375 	-0.234375 	0.5 	39.4671 	-1.67436 	1.81874e-21
1.35938 	-0.234375 	0.5 	39.5076 	-1.6596 	2.06935e-21
1.375 	-0.234375 	0.5 	39.5467 	-1.63705 	-2.57398e-19
1.39062 	-0.234375 	0.5 	39.5742 	-1.62271 	6.18014e-20
1.40625 	-0.234375 	0.5 	39.6031 	-1.60474 	-8.38422e-19
1.42188 	-0.234375 	0.5 	39.632 	-1.5861 	-1.60312e-19
1.4375 	-0.234375 	0.5 	39.6602 	-1.56943 	8.38011e-19
1.45312 	-0.234375 	0.5 	39.689 	-1.55528 	1.79756e-18
1.46875 	-0.234375 	0.5 	39.7141 	-1.53874 	1.56235e-19
1.48438 	-0.234375 	0.5 	39.7415 	-1.52256 	1.14795e-19
-0.5 	-0.21875 	0.5 	38.9253 	1.36175 	-3.56795e-19
-0.484375 	-0.21875 	0.5 	38.8927 	1.36672 	-4.27372e-19
-0.46875 	-0.21875 	0.5 	38.8564 	1.37155 	-8.88623e-19
-0.453125 	-0.21875 	0.5 	38.8195 	1.37282 	-1.03131e-18
-0.4375 	-0.21875 	0.5 	38.7833 	1.36535 	-3.62898e-19
-0.421875 	-0.21875 	0.5 	38.7495 	1.36646 	5.56513e-21
-0.40625 	-0.21875 	0.5 	38.7085 	1.36576 	1.10019e-18
-0.390625 	-0.21875 	0.5 	38.67 	1.36063 	-2.86075e-18
-0.375 	-0.21875 	0.5 	38.6316 	1.34897 	-1.13327e-18
-0.359375 	-0.21875 	0.5 	38.5859 	1.33875 	2.92023e-19
-0.34375 	-0.21875 	0.5 	38.5412 	1.32973 	3.76186e-19
-0.328125 	-0.21875 	0.5 	38.4959 	1.31182 	9.60153e-19
-0.3125 	-0.21875 	0.5 	38.4547 	1.29531 	-9.09239e-19
-0.296875 	-0.21875 	0.5 	38.4032 	1.26963 	-5.81072e-19
-0.28125 	-0.21875 	0.5 	38.3618 	1.24148 	-3.97814e-19
-0.265625 	-0.21875 	0.5 	38.3155 	1.21613 	-1.72227e-20
-0.25 	-0.21875 	0.5 	38.2662 	1.18449 	-6.50055e-20
-0.234375 	-0.21875 	0.5 	38.2286 	1.13638 	1.51458e-18
-0.21875 	-0.21875 	0.5 	38.1829 	1.08652 	2.7048e-19
-0.203125 	-0.21875 	0.5 	38.1494 	1.0425 	-3.39225e-20
-0.1875 	-0.21875 	0.5 	38.1194 	0.98119 	-1.86758e-20
-0.171875 	-0.21875 	0.5 	38.0992 	0.916744 	-1.58675e-19
-0.15625 	-0.21875 	0.5 	38.0722 	0.853145 	-7.29461e-20
-0.140625 	-0.21875 	0.5 	38.0616 	0.784402 	-6.21699e-20
-0.125 	-0.21875 	0.5 	38.0555 	0.710091 	-2.7601e-20
-0.109375 	-0.21875 	0.5 	38.0623 	0.638158 	5.73065e-20
-0.09375 	-0.21875 	0.5 	38.0775 	0.560807 	-4.08905e-20
-0.078125 	-0.21875 	0.5 	38.1057 	0.486643 	-1.00194e-19
-0.0625 	-0.21875 	0.5 	38.1506 	0.422575 	1.19117e-19
-0.046875 	-0.21875 	0.5 	38.2068 	0.360687 	2.47483e-19
-0.03125 	-0.21875 	0.5 	38.2705 	0.308384 	1.72065e-19
-0.015625 	-0.21875 	0.5 	38.3455 	0.267529 	1.30899e-19
0 	-0.21875 	0.5 	38.4304 	0.249088 	1.30086e-19
0.015625 	-0.21875 	0.5 	38.5071 	0.254682 	1.34216e-19
0.03125 	-0.21875 	0.5 	38.5903 	0.258859 	7.754e-20
0.046875 	-0.21875 	0.5 	38.6643 	0.29098 	-1.23212e-20
0.0625 	-0.21875 	0.5 	38.7333 	0.333964 	3.20435e-20
0.078125 	-0.21875 	0.5 	38.7913 	0.391354 	9.75009e-20
0.09375 	-0.21875 	0.5 	38.8365 	0.465869 	3.01697e-20
0.109375 	-0.21875 	0.5 	38.8585 	0.541095 	3.9738e-20
0.125 	-0.21875 	0.5 	38.8766 	0.624922 	4.05793e-20
0.140625 	-0.21875 	0.5 	38.874 	0.707662 	-9.77054e-20
0.15625 	-0.21875 	0.5 	38.8568 	0.79557 	-9.10053e-21
0.171875 	-0.21875 	0.5 	38.8154 	0.876477 	-1.89189e-19
0.1875 	-0.21875 	0.5 	38.7659 	0.94283 	-2.67802e-20
0.203125 	-0.21875 	0.5 	38.7055 	1.00557 	2.04064e-19
0.21875 	-0.21875 	0.5 	38.6349 	1.06236 	-3.48736e-19
0.234375 	-0.21875 	0.5 	38.5578 	1.09977 	-3.13576e-19
0.25 	-0.21875 	0.5 	38.4769 	1.13721 	2.40722e-20
0.265625 	-0.21875 	0.5 	38.3877 	1.16084 	2.43451e-20
0.28125 	-0.21875 	0.5 	38.2983 	1.16595 	-2.21638e-19
0.296875 	-0.21875 	0.5 	38.207 	1.16058 	-3.55192e-20
0.3125 	-0.21875 	0.5 	38.1183 	1.15726 	-1.7624e-19
0.328125 	-0.21875 	0.5 	38.03 	1.13196 	4.4514e-20
0.34375 	-0.21875 	0.5 	37.9467 	1.10146 	-2.34391e-20
0.359375 	-0.21875 	0.5 	37.865 	1.0638 	-9.0735e-19
0.375 	-0.21875 	0.5 	37.788 	1.02045 	-1.13818e-19
0.390625 	-0.21875 	0.5 	37.7141 	0.967357 	-8.36528e-20
0.40625 	-0.21875 	0.5 	37.6468 	0.912151 	1.2182e-19
0.421875 	-0.21875 	0.5 	37.5836 	0.847255 	-2.06918e-19
0.4375 	-0.21875 	0.5 	37.5245 	0.781311 	-5.7006e-20
0.453125 	-0.21875 	0.5 	37.474 	0.706758 	3.44435e-19
0.46875 	-0.21875 	0.5 	37.4269 	0.636444 	9.22848e-20
0.484375 	-0.21875 	0.5 	37.3858 	0.558486 	4.99622e-20
0.5 	-0.21875 	0.5 	37.3513 	0.480091 	1.64012e-19
0.515625 	-0.21875 	0.5 	37.3187 	0.399264 	3.12967e-19
0.53125 	-0.21875 	0.5 	37.2956 	0.317162 	-2.91815e-19
0.546875 	-0.21875 	0.5 	37.2811 	0.230864 	-4.93235e-20
0.5625 	-0.21875 	0.5 	37.2657 	0.148952 	1.17576e-19
0.578125 	-0.21875 	0.5 	37.256 	0.0693845 	-1.82506e-19
0.59375 	-0.21875 	0.5 	37.2491 	-0.0148382 	-1.56593e-19
0.609375 	-0.21875 	0.5 	37.2523 	-0.0946319 	1.60855e-19
0.625 	-0.21875 	0.5 	37.2588 	-0.18045 	-1.22077e-20
0.640625 	-0.21875 	0.5 	37.2664 	-0.256942 	1.18395e-20
0.65625 	-0.21875 	0.5 	37.2789 	-0.333853 	2.22582e-19
0.671875 	-0.21875 	0.5 	37.2926 	-0.410451 	-2.28242e-19
0.6875 	-0.21875 	0.5 	37.3102 	-0.489249 	-1.16727e-19
0.703125 	-0.21875 	0.5 	37.3319 	-0.564444 	2.47116e-20
0.71875 	-0.21875 	0.5 	37.3541 	-0.637067 	8.13015e-20
0.734375 	-0.21875 	0.5 	37.3856 	-0.712878 	2.48697e-20
0.75 	-0.21875 	0.5 	37.4125 	-0.783152 	1.09783e-18
0.765625 	-0.21875 	0.5 	37.4476 	-0.85296 	4.23911e-20
0.78125 	-0.21875 	0.5 	37.4819 	-0.922062 	-7.56543e-20
0.796875 	-0.21875 	0.5 	37.5206 	-0.990336 	8.18273e-20
0.8125 	-0.21875 	0.5 	37.5604 	-1.05497 	-2.02503e-19
0.828125 	-0.21875 	0.5 	37.6063 	-1.12353 	9.54408e-20
0.84375 	-0.21875 	0.5 	37.6476 	-1.18383 	1.73223e-19
0.859375 	-0.21875 	0.5 	37.7005 	-1.24325 	-1.84426e-19
0.875 	-0.21875 	0.5 	37.7514 	-1.30358 	1.46104e-19
0.890625 	-0.21875 	0.5 	37.8045 	-1.36132 	-3.43454e-19
0.90625 	-0.21875 	0.5 	37.8633 	-1.41473 	-4.69107e-20
0.921875 	-0.21875 	0.5 	37.9184 	-1.46931 	4.83704e-19
0.9375 	-0.21875 	0.5 	37.9829 	-1.52033 	1.37426e-20
0.953125 	-0.21875 	0.5 	38.0412 	-1.56428 	-3.94011e-21
0.96875 	-0.21875 	0.5 	38.106 	-1.61104 	-5.3517e-20
0.984375 	-0.21875 	0.5 	38.1721 	-1.64891 	3.69214e-19
1 	-0.21875 	0.5 	38.243 	-1.68437 	5.15554e-19
1.01562 	-0.21875 	0.5 	38.3085 	-1.71539 	7.56417e-19
1.03125 	-0.21875 	0.5 	38.3741 	-1.7488 	-1.64453e-19
1.04688 	-0.21875 	0.5 	38.4421 	-1.77203 	-7.72367e-20
1.0625 	-0.21875 	0.5 	38.511 	-1.79677 	7.93426e-19
1.07812 	-0.21875 	0.5 	38.5831 	-1.81321 	-3.35793e-19
1.09375 	-0.21875 	0.5 	38.6547 	-1.82867 	5.81274e-19
1.10938 	-0.21875 	0.5 	38.7208 	-1.84113 	-2.45181e-19
1.125 	-0.21875 	0.5 	38.7874 	-1.84609 	2.22421e-19
1.14062 	-0.21875 	0.5 	38.8491 	-1.85159 	4.83479e-19
1.15625 	-0.21875 	0.5 	38.9134 	-1.85714 	3.69034e-19
1.17188 	-0.21875 	0.5 	38.9721 	-1.85161 	-1.12727e-19
1.1875 	-0.21875 	0.5 	39.0322 	-1.84631 	-2.79641e-20
1.20312 	-0.21875 	0.5 	39.0911 	-1.83805 	5.11972e-19
1.21875 	-0.21875 	0.5 	39.1469 	-1.82944 	-1.16184e-19
1.23438 	-0.21875 	0.5 	39.1985 	-1.8193 	3.89365e-20
1.25 	-0.21875 	0.5 	39.2482 	-1.80644 	8.16599e-20
1.26562 	-0.21875 	0.5 	39.3021 	-1.79854 	-4.22109e-19
1.28125 	-0.21875 	0.5 	39.3439 	-1.77976 	-3.49853e-19
1.29688 	-0.21875 	0.5 	39.3887 	-1.76382 	-2.1895e-19
1.3125 	-0.21875 	0.5 	39.432 	-1.74742 	-1.16698e-19
1.32812 	-0.21875 	0.5 	39.4676 	-1.7299 	3.69621e-19
1.34375 	-0.21875 	0.5 	39.5015 	-1.7109 	1.08906e-19
1.35938 	-0.21875 	0.5 	39.5429 	-1.68948 	-4.5298e-19
1.375 	-0.21875 	0.5 	39.5785 	-1.67376 	-3.47009e-20
1.39062 	-0.21875 	0.5 	39.6107 	-1.65508 	-6.19699e-20
1.40625 	-0.21875 	0.5 	39.641 	-1.63679 	-3.41757e-19
1.42188 	-0.21875 	0.5 	39.6702 	-1.61495 	-8.77223e-19
1.4375 	-0.21875 	0.5 	39.699 	-1.60094 	6.11653e-19
1.45312 	-0.21875 	0.5 	39.7226 	-1.5814 	1.0421e-18
1.46875 	-0.21875 	0.5 	39.7468 	-1.56126 	9.33066e-19
1.48438 	-0.21875 	0.5 	39.7738 	-1.54245 	7.15864e-19
-0.5 	-0.203125 	0.5 	38.9253 	1.39774 	-1.02906e-19
-0.484375 	-0.203125 	0.5 	38.8935 	1.39982 	-1.06709e-19
-0.46875 	-0.203125 	0.5 	38.8577 	1.40493 	1.34434e-18
-0.453125 	-0.203125 	0.5 	38.8163 	1.40604 	-1.70487e-19
-0.4375 	-0.203125 	0.5 	38.7798 	1.40558 	-2.22895e-19
-0.421875 	-0.203125 	0.5 	38.7388 	1.40513 	1.12929e-18
-0.40625 	-0.203125 	0.5 	38.6986 	1.40411 	1.50105e-18
-0.390625 	-0.203125 	0.5 	38.6605 	1.40157 	-4.89401e-19
-0.375 	-0.203125 	0.5 	38.618 	1.39316 	1.13065e-18
-0.359375 	-0.203125 	0.5 	38.5712 	1.3836 	1.059e-18
-0.34375 	-0.203125 	0.5 	38.524 	1.37395 	7.79479e-19
-0.328125 	-0.203125 	0.5 	38.4749 	1.3678 	1.44209e-18
-0.3125 	-0.203125 	0.5 	38.4293 	1.33983 	-1.22317e-19
-0.296875 	-0.203125 	0.5 	38.3803 	1.31385 	-8.78885e-20
-0.28125 	-0.203125 	0.5 	38.329 	1.2867 	-1.17187e-19
-0.265625 	-0.203125 	0.5 	38.2822 	1.25915 	-9.1484e-20
-0.25 	-0.203125 	0.5 	38.2334 	1.22371 	-1.49266e-18
-0.234375 	-0.203125 	0.5 	38.1798 	1.18218 	7.33968e-19
-0.21875 	-0.203125 	0.5 	38.1385 	1.12771 	-3.00713e-20
-0.203125 	-0.203125 	0.5 	38.0948 	1.07674 	-9.77726e-20
-0.1875 	-0.203125 	0.5 	38.0578 	1.01527 	-5.30194e-20
-0.171875 	-0.203125 	0.5 	38.0215 	0.94615 	-1.17372e-19
-0.15625 	-0.203125 	0.5 	37.9962 	0.871471 	-1.07202e-20
-0.140625 	-0.203125 	0.5 	37.9826 	0.788304 	1.03984e-19
-0.125 	-0.203125 	0.5 	37.9759 	0.709965 	4.86591e-19
-0.109375 	-0.203125 	0.5 	37.9791 	0.624469 	-4.69733e-19
-0.09375 	-0.203125 	0.5 	37.9976 	0.539752 	-3.9355e-20
-0.078125 	-0.203125 	0.5 	38.0316 	0.448586 	2.34715e-20
-0.0625 	-0.203125 	0.5 	38.0832 	0.357261 	-5.75465e-21
-0.046875 	-0.203125 	0.5 	38.1432 	0.287539 	-5.19971e-20
-0.03125 	-0.203125 	0.5 	38.2256 	0.222848 	1.89501e-19
-0.015625 	-0.203125 	0.5 	38.313 	0.182481 	7.58649e-20
0 	-0.203125 	0.5 	38.4176 	0.161923 	5.51252e-20
0.015625 	-0.203125 	0.5 	38.5177 	0.155429 	1.04501e-20
0.03125 	-0.203125 	0.5 	38.6128 	0.170598 	1.27648e-19
0.046875 	-0.203125 	0.5 	38.7117 	0.208267 	-1.38407e-19
0.0625 	-0.203125 	0.5 	38.7969 	0.2661 	-3.82254e-20
0.078125 	-0.203125 	0.5 	38.863 	0.336998 	2.0759e-19
0.09375 	-0.203125 	0.5 	38.923 	0.427196 	5.81041e-21
0.109375 	-0.203125 	0.5 	38.9557 	0.520532 	2.85578e-19
0.125 	-0.203125 	0.5 	38.9699 	0.622539 	-2.80801e-20
0.140625 	-0.203125 	0.5 	38.9632 	0.720729 	-6.17185e-20
0.15625 	-0.203125 	0.5 	38.94 	0.81512 	3.09546e-19
0.171875 	-0.203125 	0.5 	38.8995 	0.917245 	-4.71773e-20
0.1875 	-0.203125 	0.5 	38.8439 	0.995659 	-1.51355e-20
0.203125 	-0.203125 	0.5 	38.7734 	1.07305 	-3.75421e-20
0.21875 	-0.203125 	0.5 	38.6922 	1.14057 	-7.76789e-21
0.234375 	-0.203125 	0.5 	38.6043 	1.18904 	-1.33401e-19
0.25 	-0.203125 	0.5 	38.507 	1.22768 	-7.67625e-20
0.265625 	-0.203125 	0.5 	38.4077 	1.24378 	5.11495e-20
0.28125 	-0.203125 	0.5 	38.3068 	1.26038 	9.0721e-20
0.296875 	-0.203125 	0.5 	38.2031 	1.25939 	-7.17947e-20
0.3125 	-0.203125 	0.5 	38.1069 	1.24945 	6.17912e-20
0.328125 	-0.203125 	0.5 	38.008 	1.22616 	2.42027e-20
0.34375 	-0.203125 	0.5 	37.9151 	1.18949 	-4.02962e-20
0.359375 	-0.203125 	0.5 	37.826 	1.14564 	-7.77325e-21
0.375 	-0.203125 	0.5 	37.7408 	1.09223 	7.99134e-19
0.390625 	-0.203125 	0.5 	37.6652 	1.034 	9.97796e-19
0.40625 	-0.203125 	0.5 	37.5902 	0.977721 	3.92948e-20
0.421875 	-0.203125 	0.5 	37.5227 	0.912399 	2.75766e-19
0.4375 	-0.203125 	0.5 	37.4599 	0.835583 	2.38422e-20
0.453125 	-0.203125 	0.5 	37.4064 	0.754285 	7.5244e-20
0.46875 	-0.203125 	0.5 	37.3572 	0.677425 	3.56381e-19
0.484375 	-0.203125 	0.5 	37.3145 	0.594866 	-1.93761e-19
0.5 	-0.203125 	0.5 	37.28 	0.511358 	-1.63228e-19
0.515625 	-0.203125 	0.5 	37.2515 	0.419966 	4.88418e-19
0.53125 	-0.203125 	0.5 	37.2256 	0.338631 	-3.05289e-19
0.546875 	-0.203125 	0.5 	37.2067 	0.246772 	3.29505e-20
0.5625 	-0.203125 	0.5 	37.1938 	0.163318 	-1.26826e-19
0.578125 	-0.203125 	0.5 	37.1877 	0.0761688 	7.60492e-20
0.59375 	-0.203125 	0.5 	37.1867 	-0.0111028 	-9.1972e-20
0.609375 	-0.203125 	0.5 	37.1882 	-0.100173 	4.20028e-19
0.625 	-0.203125 	0.5 	37.1924 	-0.183622 	-3.00545e-19
0.640625 	-0.203125 	0.5 	37.2029 	-0.269986 	2.62785e-19
0.65625 	-0.203125 	0.5 	37.2182 	-0.349625 	-3.02789e-19
0.671875 	-0.203125 	0.5 	37.2342 	-0.430003 	-4.15551e-19
0.6875 	-0.203125 	0.5 	37.2559 	-0.509292 	-1.23092e-19
0.703125 	-0.203125 	0.5 	37.2788 	-0.585711 	4.76622e-19
0.71875 	-0.203125 	0.5 	37.3048 	-0.665822 	2.08774e-21
0.734375 	-0.203125 	0.5 	37.3348 	-0.744168 	-1.86476e-19
0.75 	-0.203125 	0.5 	37.3621 	-0.812732 	3.19016e-21
