1.28125 	0.15625 	0.5 	38.813 	-1.73068 	-7.10349e-20
1.29688 	0.15625 	0.5 	38.8293 	-1.68315 	-2.32818e-19
1.3125 	0.15625 	0.5 	38.8463 	-1.63965 	2.79004e-19
1.32812 	0.15625 	0.5 	38.857 	-1.60573 	1.05764e-21
1.34375 	0.15625 	0.5 	38.853 	-1.56595 	-1.67111e-20
1.35938 	0.15625 	0.5 	38.8876 	-1.51976 	-4.19517e-19
1.375 	0.15625 	0.5 	38.8876 	-1.48594 	1.63403e-19
1.39062 	0.15625 	0.5 	38.9003 	-1.45099 	-9.00395e-20
1.40625 	0.15625 	0.5 	38.9091 	-1.41885 	-4.37533e-20
1.42188 	0.15625 	0.5 	38.9167 	-1.38674 	3.11624e-20
1.4375 	0.15625 	0.5 	38.9316 	-1.35884 	2.63926e-20
1.45312 	0.15625 	0.5 	38.9476 	-1.33036 	1.0431e-20
1.46875 	0.15625 	0.5 	38.9569 	-1.29996 	-4.54576e-20
1.48438 	0.15625 	0.5 	38.9742 	-1.27151 	1.97834e-19
-0.5 	0.171875 	0.5 	39.2608 	1.83298 	4.33093e-19
-0.484375 	0.171875 	0.5 	39.2287 	1.88751 	3.14236e-20
-0.46875 	0.171875 	0.5 	39.1988 	1.94765 	-2.99365e-20
-0.453125 	0.171875 	0.5 	39.1706 	2.01236 	-6.41322e-20
-0.4375 	0.171875 	0.5 	39.1393 	2.08049 	-8.40424e-20
-0.421875 	0.171875 	0.5 	39.1068 	2.14361 	-4.249e-20
-0.40625 	0.171875 	0.5 	39.0704 	2.21483 	9.78779e-20
-0.390625 	0.171875 	0.5 	39.0261 	2.30054 	5.89735e-20
-0.375 	0.171875 	0.5 	38.9885 	2.39208 	-1.31591e-19
-0.359375 	0.171875 	0.5 	38.9486 	2.4817 	-8.50968e-20
-0.34375 	0.171875 	0.5 	38.9004 	2.58107 	-9.03695e-20
-0.328125 	0.171875 	0.5 	38.8535 	2.69166 	3.41942e-19
-0.3125 	0.171875 	0.5 	38.8063 	2.81751 	5.73008e-20
-0.296875 	0.171875 	0.5 	38.762 	2.97207 	2.7045e-21
-0.28125 	0.171875 	0.5 	38.7069 	3.09939 	-2.70565e-20
-0.265625 	0.171875 	0.5 	38.6547 	3.26059 	-1.31893e-20
-0.25 	0.171875 	0.5 	38.5899 	3.41868 	4.4703e-20
-0.234375 	0.171875 	0.5 	38.5701 	3.64288 	-8.16126e-20
-0.21875 	0.171875 	0.5 	38.5166 	3.86299 	-9.45667e-21
-0.203125 	0.171875 	0.5 	38.4628 	4.10229 	7.79285e-20
-0.1875 	0.171875 	0.5 	38.4376 	4.39228 	-9.50869e-20
-0.171875 	0.171875 	0.5 	38.4216 	4.69856 	9.28053e-20
-0.15625 	0.171875 	0.5 	38.4256 	5.03736 	-3.64409e-21
-0.140625 	0.171875 	0.5 	38.4443 	5.43545 	-1.26479e-20
-0.125 	0.171875 	0.5 	38.5138 	5.8548 	-9.35239e-21
-0.109375 	0.171875 	0.5 	38.6385 	6.34176 	9.95091e-21
-0.09375 	0.171875 	0.5 	38.7949 	6.83599 	-1.93223e-20
-0.078125 	0.171875 	0.5 	39.0474 	7.35758 	4.84086e-21
-0.0625 	0.171875 	0.5 	39.4007 	7.91609 	-1.95013e-21
-0.046875 	0.171875 	0.5 	39.8467 	8.52437 	6.92445e-22
-0.03125 	0.171875 	0.5 	40.4096 	9.11215 	-1.78169e-22
-0.015625 	0.171875 	0.5 	41.1382 	9.61501 	1.58237e-20
0 	0.171875 	0.5 	42.0407 	10.0365 	2.06452e-20
0.015625 	0.171875 	0.5 	43.0238 	10.3337 	-2.23961e-20
0.03125 	0.171875 	0.5 	44.1094 	10.4803 	-5.36184e-21
0.046875 	0.171875 	0.5 	45.2468 	10.3782 	-1.21046e-20
0.0625 	0.171875 	0.5 	46.4067 	10.0571 	-9.37445e-20
0.078125 	0.171875 	0.5 	47.3781 	9.50063 	-1.06584e-19
0.09375 	0.171875 	0.5 	48.2605 	8.78306 	-2.62926e-19
0.109375 	0.171875 	0.5 	49.0279 	7.91575 	-2.49071e-19
0.125 	0.171875 	0.5 	49.5443 	6.9963 	-3.09104e-19
0.140625 	0.171875 	0.5 	49.9079 	6.08473 	-1.91751e-19
0.15625 	0.171875 	0.5 	50.0853 	5.20742 	-1.73752e-20
0.171875 	0.171875 	0.5 	50.1551 	4.41756 	-2.20123e-19
0.1875 	0.171875 	0.5 	50.1586 	3.71384 	-1.7058e-19
0.203125 	0.171875 	0.5 	50.1715 	3.07708 	1.20758e-19
0.21875 	0.171875 	0.5 	50.1448 	2.45261 	3.2067e-20
0.234375 	0.171875 	0.5 	50.1339 	1.84243 	-1.55433e-19
0.25 	0.171875 	0.5 	50.0691 	1.24175 	5.78066e-20
0.265625 	0.171875 	0.5 	49.9914 	0.681371 	4.04461e-20
0.28125 	0.171875 	0.5 	49.9154 	0.148261 	-1.94414e-19
0.296875 	0.171875 	0.5 	49.8329 	-0.439523 	3.39887e-20
0.3125 	0.171875 	0.5 	49.7302 	-1.00505 	2.59057e-20
0.328125 	0.171875 	0.5 	49.5717 	-1.62528 	1.16269e-19
0.34375 	0.171875 	0.5 	49.3393 	-2.24675 	-9.72025e-20
0.359375 	0.171875 	0.5 	49.0079 	-2.86647 	2.21835e-19
0.375 	0.171875 	0.5 	48.6066 	-3.41305 	-9.81025e-20
0.390625 	0.171875 	0.5 	48.1409 	-3.87388 	5.46675e-19
0.40625 	0.171875 	0.5 	47.6335 	-4.26469 	6.66529e-20
0.421875 	0.171875 	0.5 	47.1553 	-4.5759 	4.47527e-19
0.4375 	0.171875 	0.5 	46.6728 	-4.8163 	-8.33782e-20
0.453125 	0.171875 	0.5 	46.1638 	-5.01824 	1.84958e-19
0.46875 	0.171875 	0.5 	45.7055 	-5.14671 	-2.26657e-20
0.484375 	0.171875 	0.5 	45.2614 	-5.23901 	-2.81132e-20
0.5 	0.171875 	0.5 	44.8357 	-5.28045 	1.85465e-19
0.515625 	0.171875 	0.5 	44.4455 	-5.30732 	3.94444e-20
0.53125 	0.171875 	0.5 	44.0899 	-5.2866 	1.0103e-19
0.546875 	0.171875 	0.5 	43.7628 	-5.25764 	-1.73364e-19
0.5625 	0.171875 	0.5 	43.47 	-5.19804 	-3.02763e-19
0.578125 	0.171875 	0.5 	43.2118 	-5.14263 	-5.71977e-20
0.59375 	0.171875 	0.5 	42.9776 	-5.0849 	-5.58657e-21
0.609375 	0.171875 	0.5 	42.7585 	-5.03349 	-6.38e-20
0.625 	0.171875 	0.5 	42.5601 	-4.98732 	2.82656e-20
0.640625 	0.171875 	0.5 	42.3671 	-4.94876 	2.75296e-20
0.65625 	0.171875 	0.5 	42.1865 	-4.90675 	2.80298e-20
0.671875 	0.171875 	0.5 	42.0137 	-4.86227 	-9.77406e-20
0.6875 	0.171875 	0.5 	41.8425 	-4.8292 	-4.34369e-20
0.703125 	0.171875 	0.5 	41.6819 	-4.79224 	3.21928e-20
0.71875 	0.171875 	0.5 	41.5189 	-4.76077 	5.4353e-21
0.734375 	0.171875 	0.5 	41.3571 	-4.73233 	-5.73173e-20
0.75 	0.171875 	0.5 	41.1998 	-4.69113 	-3.78843e-21
0.765625 	0.171875 	0.5 	41.0332 	-4.65547 	4.48909e-20
0.78125 	0.171875 	0.5 	40.8676 	-4.61209 	-2.50875e-20
0.796875 	0.171875 	0.5 	40.7098 	-4.5723 	-2.54501e-20
0.8125 	0.171875 	0.5 	40.5495 	-4.51285 	1.21947e-20
0.828125 	0.171875 	0.5 	40.3962 	-4.45169 	-1.49842e-20
0.84375 	0.171875 	0.5 	40.2378 	-4.38268 	8.40573e-22
0.859375 	0.171875 	0.5 	40.0968 	-4.30305 	3.86019e-22
0.875 	0.171875 	0.5 	39.951 	-4.231 	7.5289e-21
0.890625 	0.171875 	0.5 	39.8029 	-4.12867 	-1.95856e-22
0.90625 	0.171875 	0.5 	39.6675 	-4.0268 	-2.05781e-21
0.921875 	0.171875 	0.5 	39.5527 	-3.91377 	-3.91875e-20
0.9375 	0.171875 	0.5 	39.4292 	-3.80661 	-3.91431e-20
0.953125 	0.171875 	0.5 	39.3394 	-3.6852 	-3.78291e-21
0.96875 	0.171875 	0.5 	39.2257 	-3.55114 	1.07032e-21
0.984375 	0.171875 	0.5 	39.1487 	-3.42451 	4.15069e-20
1 	0.171875 	0.5 	39.0859 	-3.30257 	5.48071e-20
1.01562 	0.171875 	0.5 	39.0304 	-3.16493 	1.20988e-21
1.03125 	0.171875 	0.5 	38.9783 	-3.05206 	-1.70511e-20
1.04688 	0.171875 	0.5 	38.9433 	-2.92672 	-1.94477e-20
1.0625 	0.171875 	0.5 	38.9132 	-2.81225 	-1.96733e-19
1.07812 	0.171875 	0.5 	38.8927 	-2.70259 	5.10694e-20
1.09375 	0.171875 	0.5 	38.8839 	-2.59746 	2.2223e-19
1.10938 	0.171875 	0.5 	38.8777 	-2.49778 	7.00787e-21
1.125 	0.171875 	0.5 	38.8729 	-2.40403 	4.9865e-20
1.14062 	0.171875 	0.5 	38.8711 	-2.32378 	-7.24659e-22
1.15625 	0.171875 	0.5 	38.872 	-2.2485 	-2.53184e-20
1.17188 	0.171875 	0.5 	38.8727 	-2.17123 	-5.648e-20
1.1875 	0.171875 	0.5 	38.8806 	-2.10049 	-2.50581e-20
1.20312 	0.171875 	0.5 	38.8862 	-2.0312 	3.3347e-21
1.21875 	0.171875 	0.5 	38.9039 	-1.96473 	-2.35853e-20
1.23438 	0.171875 	0.5 	38.9055 	-1.90535 	2.1467e-20
1.25 	0.171875 	0.5 	38.9134 	-1.84898 	2.01371e-21
1.26562 	0.171875 	0.5 	38.9258 	-1.79559 	-7.32986e-20
1.28125 	0.171875 	0.5 	38.9374 	-1.74926 	-3.53633e-19
1.29688 	0.171875 	0.5 	38.9605 	-1.70252 	-2.94929e-19
1.3125 	0.171875 	0.5 	38.975 	-1.65304 	3.06257e-20
1.32812 	0.171875 	0.5 	38.9779 	-1.61146 	8.33682e-21
1.34375 	0.171875 	0.5 	38.9758 	-1.57007 	-8.97383e-21
1.35938 	0.171875 	0.5 	38.9841 	-1.53192 	-1.23566e-20
1.375 	0.171875 	0.5 	39.0018 	-1.50021 	4.09101e-19
1.39062 	0.171875 	0.5 	39.0037 	-1.46085 	-5.45402e-20
1.40625 	0.171875 	0.5 	39.0123 	-1.42871 	-3.68435e-21
1.42188 	0.171875 	0.5 	39.0196 	-1.39442 	-1.65953e-19
1.4375 	0.171875 	0.5 	39.0366 	-1.3642 	1.99125e-19
1.45312 	0.171875 	0.5 	39.0459 	-1.33579 	1.3589e-19
1.46875 	0.171875 	0.5 	39.053 	-1.30875 	1.05728e-19
1.48438 	0.171875 	0.5 	39.0615 	-1.28319 	2.42662e-19
-0.5 	0.1875 	0.5 	39.3112 	1.86147 	-6.37437e-20
-0.484375 	0.1875 	0.5 	39.2869 	1.91362 	-1.27582e-19
-0.46875 	0.1875 	0.5 	39.2567 	1.9763 	-7.60687e-20
-0.453125 	0.1875 	0.5 	39.2355 	2.04142 	-5.56503e-20
-0.4375 	0.1875 	0.5 	39.2081 	2.11049 	-3.46262e-21
-0.421875 	0.1875 	0.5 	39.1759 	2.17624 	-5.41979e-23
-0.40625 	0.1875 	0.5 	39.1482 	2.25951 	-2.64595e-20
-0.390625 	0.1875 	0.5 	39.1141 	2.34094 	2.41947e-19
-0.375 	0.1875 	0.5 	39.0817 	2.42744 	-9.34072e-20
-0.359375 	0.1875 	0.5 	39.0439 	2.52738 	-2.61833e-20
-0.34375 	0.1875 	0.5 	39.0036 	2.62999 	-1.44517e-19
-0.328125 	0.1875 	0.5 	38.9722 	2.74083 	-1.198e-19
-0.3125 	0.1875 	0.5 	38.9293 	2.86537 	-2.32108e-20
-0.296875 	0.1875 	0.5 	38.8989 	2.99206 	1.76561e-20
-0.28125 	0.1875 	0.5 	38.866 	3.13851 	1.60103e-20
-0.265625 	0.1875 	0.5 	38.8282 	3.31132 	-5.64743e-20
-0.25 	0.1875 	0.5 	38.7952 	3.47339 	-1.8112e-20
-0.234375 	0.1875 	0.5 	38.7662 	3.66915 	-3.91028e-20
-0.21875 	0.1875 	0.5 	38.744 	3.89099 	1.01261e-20
-0.203125 	0.1875 	0.5 	38.7301 	4.14076 	4.05353e-21
-0.1875 	0.1875 	0.5 	38.7294 	4.39718 	-2.49375e-20
-0.171875 	0.1875 	0.5 	38.7372 	4.68631 	1.96946e-20
-0.15625 	0.1875 	0.5 	38.7781 	5.00418 	9.84007e-21
-0.140625 	0.1875 	0.5 	38.8255 	5.36657 	-1.36043e-20
-0.125 	0.1875 	0.5 	38.9376 	5.7607 	8.74165e-20
-0.109375 	0.1875 	0.5 	39.0787 	6.14981 	5.96294e-21
-0.09375 	0.1875 	0.5 	39.3139 	6.58419 	-8.74297e-20
-0.078125 	0.1875 	0.5 	39.5512 	7.07022 	2.31374e-21
-0.0625 	0.1875 	0.5 	39.9088 	7.53793 	3.00721e-22
-0.046875 	0.1875 	0.5 	40.3637 	8.007 	-5.38224e-22
-0.03125 	0.1875 	0.5 	40.9161 	8.48223 	-1.27568e-20
-0.015625 	0.1875 	0.5 	41.5844 	8.84355 	6.26753e-20
0 	0.1875 	0.5 	42.3589 	9.16919 	1.35774e-20
0.015625 	0.1875 	0.5 	43.2135 	9.36721 	7.64201e-21
0.03125 	0.1875 	0.5 	44.1061 	9.43982 	-6.02435e-20
0.046875 	0.1875 	0.5 	45.0829 	9.31796 	1.87324e-20
0.0625 	0.1875 	0.5 	46.0302 	9.01916 	1.26251e-19
0.078125 	0.1875 	0.5 	46.9256 	8.59942 	-1.21007e-19
0.09375 	0.1875 	0.5 	47.6996 	8.01755 	6.73529e-20
0.109375 	0.1875 	0.5 	48.3378 	7.3165 	1.59173e-20
0.125 	0.1875 	0.5 	48.8213 	6.56582 	2.00717e-20
0.140625 	0.1875 	0.5 	49.1762 	5.77987 	3.80736e-21
0.15625 	0.1875 	0.5 	49.4322 	5.04583 	-9.81875e-20
0.171875 	0.1875 	0.5 	49.565 	4.33815 	-2.16895e-19
0.1875 	0.1875 	0.5 	49.6542 	3.68545 	-9.16358e-20
0.203125 	0.1875 	0.5 	49.7022 	3.04837 	-2.45884e-19
0.21875 	0.1875 	0.5 	49.7088 	2.45436 	1.09166e-19
0.234375 	0.1875 	0.5 	49.7105 	1.86301 	3.92339e-22
0.25 	0.1875 	0.5 	49.6642 	1.29934 	1.87927e-20
0.265625 	0.1875 	0.5 	49.6157 	0.766877 	6.30787e-21
0.28125 	0.1875 	0.5 	49.5435 	0.229558 	-3.39191e-20
0.296875 	0.1875 	0.5 	49.4437 	-0.32823 	-1.0133e-20
0.3125 	0.1875 	0.5 	49.3216 	-0.850771 	2.04206e-19
0.328125 	0.1875 	0.5 	49.1558 	-1.44252 	1.55929e-19
0.34375 	0.1875 	0.5 	48.8885 	-1.97376 	3.18903e-19
0.359375 	0.1875 	0.5 	48.6407 	-2.51561 	5.10357e-20
0.375 	0.1875 	0.5 	48.2864 	-2.99026 	1.02509e-19
0.390625 	0.1875 	0.5 	47.884 	-3.427 	1.16398e-19
0.40625 	0.1875 	0.5 	47.4591 	-3.78625 	-1.3646e-19
0.421875 	0.1875 	0.5 	47.0338 	-4.10698 	1.30246e-19
0.4375 	0.1875 	0.5 	46.6108 	-4.35487 	3.28696e-19
0.453125 	0.1875 	0.5 	46.1818 	-4.56069 	-1.33302e-19
0.46875 	0.1875 	0.5 	45.7535 	-4.71475 	-1.85565e-19
0.484375 	0.1875 	0.5 	45.346 	-4.82586 	8.3283e-20
0.5 	0.1875 	0.5 	44.9573 	-4.9021 	5.97884e-20
0.515625 	0.1875 	0.5 	44.5978 	-4.93936 	-1.34583e-19
0.53125 	0.1875 	0.5 	44.2537 	-4.95436 	-4.3925e-20
0.546875 	0.1875 	0.5 	43.9385 	-4.94409 	1.2339e-19
0.5625 	0.1875 	0.5 	43.6527 	-4.91934 	-1.11612e-20
0.578125 	0.1875 	0.5 	43.3984 	-4.88612 	1.42116e-20
0.59375 	0.1875 	0.5 	43.1562 	-4.84314 	3.13359e-20
0.609375 	0.1875 	0.5 	42.9361 	-4.82591 	-3.01042e-20
0.625 	0.1875 	0.5 	42.7245 	-4.78742 	1.52096e-19
0.640625 	0.1875 	0.5 	42.539 	-4.7564 	1.42183e-20
0.65625 	0.1875 	0.5 	42.3477 	-4.72919 	-5.47048e-20
0.671875 	0.1875 	0.5 	42.1746 	-4.69172 	9.46554e-20
0.6875 	0.1875 	0.5 	41.9978 	-4.65813 	-3.62878e-20
0.703125 	0.1875 	0.5 	41.8297 	-4.62942 	-3.9717e-20
0.71875 	0.1875 	0.5 	41.6527 	-4.60433 	1.28459e-20
0.734375 	0.1875 	0.5 	41.4985 	-4.57073 	2.88137e-20
0.75 	0.1875 	0.5 	41.34 	-4.53229 	-9.21896e-20
0.765625 	0.1875 	0.5 	41.1763 	-4.49102 	-1.691e-20
0.78125 	0.1875 	0.5 	41.0091 	-4.45144 	-4.93384e-20
0.796875 	0.1875 	0.5 	40.862 	-4.40657 	2.11037e-20
0.8125 	0.1875 	0.5 	40.7125 	-4.35863 	-3.94678e-20
0.828125 	0.1875 	0.5 	40.559 	-4.3011 	-2.83631e-22
0.84375 	0.1875 	0.5 	40.4111 	-4.23179 	-2.30236e-20
0.859375 	0.1875 	0.5 	40.265 	-4.15905 	2.68405e-20
0.875 	0.1875 	0.5 	40.1301 	-4.07684 	2.37748e-22
0.890625 	0.1875 	0.5 	39.9902 	-3.98698 	-2.34221e-21
0.90625 	0.1875 	0.5 	39.8622 	-3.89584 	-1.455e-21
0.921875 	0.1875 	0.5 	39.7437 	-3.79973 	1.65666e-20
0.9375 	0.1875 	0.5 	39.6324 	-3.69229 	-2.96035e-22
0.953125 	0.1875 	0.5 	39.529 	-3.58205 	-2.46549e-21
0.96875 	0.1875 	0.5 	39.4362 	-3.4635 	5.6079e-21
0.984375 	0.1875 	0.5 	39.3593 	-3.35695 	1.76429e-22
1 	0.1875 	0.5 	39.2903 	-3.23077 	1.46739e-19
1.01562 	0.1875 	0.5 	39.2281 	-3.11459 	7.05702e-21
1.03125 	0.1875 	0.5 	39.1767 	-3.00627 	1.63093e-20
1.04688 	0.1875 	0.5 	39.1335 	-2.89741 	1.35171e-20
1.0625 	0.1875 	0.5 	39.1009 	-2.78805 	-6.9897e-20
1.07812 	0.1875 	0.5 	39.077 	-2.68492 	-3.57637e-20
1.09375 	0.1875 	0.5 	39.0602 	-2.58575 	-4.1404e-20
1.10938 	0.1875 	0.5 	39.0427 	-2.49501 	-1.1411e-19
1.125 	0.1875 	0.5 	39.037 	-2.40477 	3.32954e-20
1.14062 	0.1875 	0.5 	39.0281 	-2.32333 	3.55548e-20
1.15625 	0.1875 	0.5 	39.0221 	-2.2452 	6.76237e-20
1.17188 	0.1875 	0.5 	39.0194 	-2.17145 	-1.57431e-20
1.1875 	0.1875 	0.5 	39.0234 	-2.10161 	1.82463e-19
1.20312 	0.1875 	0.5 	39.0305 	-2.04024 	1.98982e-19
1.21875 	0.1875 	0.5 	39.0384 	-1.9755 	-1.46668e-19
1.23438 	0.1875 	0.5 	39.0364 	-1.91212 	7.82306e-20
1.25 	0.1875 	0.5 	39.0347 	-1.85505 	9.8227e-20
1.26562 	0.1875 	0.5 	39.0462 	-1.80541 	8.3378e-20
1.28125 	0.1875 	0.5 	39.0483 	-1.75166 	-1.33712e-19
1.29688 	0.1875 	0.5 	39.0625 	-1.7079 	2.10638e-19
1.3125 	0.1875 	0.5 	39.0735 	-1.66591 	1.79594e-19
1.32812 	0.1875 	0.5 	39.0761 	-1.61518 	1.75164e-20
1.34375 	0.1875 	0.5 	39.0837 	-1.58114 	9.73622e-21
1.35938 	0.1875 	0.5 	39.089 	-1.54299 	-8.79199e-21
1.375 	0.1875 	0.5 	39.0979 	-1.50712 	-3.56302e-21
1.39062 	0.1875 	0.5 	39.1069 	-1.47137 	1.82244e-20
1.40625 	0.1875 	0.5 	39.1139 	-1.43692 	-1.13578e-19
1.42188 	0.1875 	0.5 	39.1205 	-1.40295 	-2.21757e-19
1.4375 	0.1875 	0.5 	39.1289 	-1.37263 	7.3551e-20
1.45312 	0.1875 	0.5 	39.1365 	-1.34221 	2.07392e-20
1.46875 	0.1875 	0.5 	39.1431 	-1.31369 	8.22247e-21
1.48438 	0.1875 	0.5 	39.1558 	-1.28797 	1.88491e-20
-0.5 	0.203125 	0.5 	39.3609 	1.88611 	2.7065e-20
-0.484375 	0.203125 	0.5 	39.34 	1.94188 	1.47313e-19
-0.46875 	0.203125 	0.5 	39.3226 	2.00466 	2.61246e-19
-0.453125 	0.203125 	0.5 	39.2996 	2.06682 	-8.61819e-20
-0.4375 	0.203125 	0.5 	39.2734 	2.14101 	2.27939e-19
-0.421875 	0.203125 	0.5 	39.2488 	2.20396 	3.35529e-20
-0.40625 	0.203125 	0.5 	39.2222 	2.28732 	-8.26459e-20
-0.390625 	0.203125 	0.5 	39.2029 	2.37326 	-8.10288e-21
-0.375 	0.203125 	0.5 	39.1796 	2.45759 	-1.41257e-19
-0.359375 	0.203125 	0.5 	39.1469 	2.54916 	-1.43478e-19
-0.34375 	0.203125 	0.5 	39.1171 	2.66433 	2.95958e-19
-0.328125 	0.203125 	0.5 	39.0943 	2.77514 	-7.77036e-20
-0.3125 	0.203125 	0.5 	39.0701 	2.89525 	-2.37938e-19
-0.296875 	0.203125 	0.5 	39.0422 	3.01069 	1.89059e-19
-0.28125 	0.203125 	0.5 	39.0248 	3.16756 	8.57104e-20
-0.265625 	0.203125 	0.5 	38.9973 	3.33809 	1.44504e-19
-0.25 	0.203125 	0.5 	38.9871 	3.51964 	-6.56764e-21
-0.234375 	0.203125 	0.5 	38.9753 	3.70147 	1.57687e-19
-0.21875 	0.203125 	0.5 	38.9645 	3.90007 	-1.04232e-19
-0.203125 	0.203125 	0.5 	38.998 	4.14197 	1.66041e-20
-0.1875 	0.203125 	0.5 	38.9985 	4.37525 	4.75479e-21
-0.171875 	0.203125 	0.5 	39.0502 	4.63957 	-5.60814e-20
-0.15625 	0.203125 	0.5 	39.0953 	4.95204 	-2.82125e-20
-0.140625 	0.203125 	0.5 	39.1662 	5.28232 	-1.64108e-19
-0.125 	0.203125 	0.5 	39.3272 	5.60774 	-1.11349e-21
-0.109375 	0.203125 	0.5 	39.4958 	5.96103 	-2.53522e-20
-0.09375 	0.203125 	0.5 	39.7123 	6.35409 	-8.41153e-21
-0.078125 	0.203125 	0.5 	40.0202 	6.74202 	2.804e-20
-0.0625 	0.203125 	0.5 	40.3749 	7.1391 	-3.9281e-21
-0.046875 	0.203125 	0.5 	40.8013 	7.53029 	-1.06046e-20
-0.03125 	0.203125 	0.5 	41.307 	7.86141 	3.35488e-21
-0.015625 	0.203125 	0.5 	41.9089 	8.17828 	6.03403e-21
0 	0.203125 	0.5 	42.5805 	8.41637 	8.07054e-20
0.015625 	0.203125 	0.5 	43.3228 	8.55107 	-2.08635e-20
0.03125 	0.203125 	0.5 	44.1201 	8.55157 	2.41395e-20
0.046875 	0.203125 	0.5 	44.9265 	8.45296 	8.53837e-20
0.0625 	0.203125 	0.5 	45.7357 	8.22122 	-1.14674e-19
0.078125 	0.203125 	0.5 	46.4922 	7.82752 	-8.6907e-20
0.09375 	0.203125 	0.5 	47.1553 	7.33199 	-5.8741e-20
0.109375 	0.203125 	0.5 	47.7574 	6.78262 	1.89921e-20
0.125 	0.203125 	0.5 	48.2059 	6.12603 	1.90323e-19
0.140625 	0.203125 	0.5 	48.5913 	5.50941 	-5.07869e-19
0.15625 	0.203125 	0.5 	48.8385 	4.8323 	2.22641e-19
0.171875 	0.203125 	0.5 	49.0071 	4.21551 	-4.02034e-20
0.1875 	0.203125 	0.5 	49.1454 	3.60275 	1.51758e-19
0.203125 	0.203125 	0.5 	49.2308 	2.98583 	1.01205e-20
0.21875 	0.203125 	0.5 	49.2655 	2.44494 	1.79455e-19
0.234375 	0.203125 	0.5 	49.274 	1.9008 	5.93013e-20
0.25 	0.203125 	0.5 	49.2622 	1.34158 	-4.87454e-20
0.265625 	0.203125 	0.5 	49.2261 	0.81589 	2.87491e-21
0.28125 	0.203125 	0.5 	49.1441 	0.300104 	-1.85244e-19
0.296875 	0.203125 	0.5 	49.0575 	-0.206714 	-6.81261e-21
0.3125 	0.203125 	0.5 	48.9313 	-0.729471 	-6.3945e-20
0.328125 	0.203125 	0.5 	48.7709 	-1.22673 	-1.71139e-20
0.34375 	0.203125 	0.5 	48.5688 	-1.72494 	-2.60039e-20
0.359375 	0.203125 	0.5 	48.2806 	-2.19765 	1.72126e-19
0.375 	0.203125 	0.5 	47.9902 	-2.67691 	-1.26354e-19
0.390625 	0.203125 	0.5 	47.6412 	-3.04828 	2.39472e-19
0.40625 	0.203125 	0.5 	47.2834 	-3.41193 	-5.39504e-20
0.421875 	0.203125 	0.5 	46.902 	-3.69575 	-1.7746e-20
0.4375 	0.203125 	0.5 	46.5131 	-3.94566 	-7.06818e-20
0.453125 	0.203125 	0.5 	46.1156 	-4.16312 	-1.0776e-19
0.46875 	0.203125 	0.5 	45.7564 	-4.32249 	1.26823e-19
0.484375 	0.203125 	0.5 	45.3695 	-4.44364 	-4.11951e-20
0.5 	0.203125 	0.5 	45.0186 	-4.53334 	2.7791e-19
0.515625 	0.203125 	0.5 	44.676 	-4.59617 	1.45226e-19
0.53125 	0.203125 	0.5 	44.3698 	-4.6365 	-5.94128e-21
0.546875 	0.203125 	0.5 	44.0699 	-4.65205 	-9.81492e-20
0.5625 	0.203125 	0.5 	43.7862 	-4.6549 	7.41488e-21
0.578125 	0.203125 	0.5 	43.5352 	-4.64681 	-1.16161e-19
0.59375 	0.203125 	0.5 	43.2913 	-4.635 	-1.8552e-19
0.609375 	0.203125 	0.5 	43.0771 	-4.61667 	7.45728e-20
0.625 	0.203125 	0.5 	42.8619 	-4.59691 	-2.10221e-21
0.640625 	0.203125 	0.5 	42.6715 	-4.56415 	-1.47734e-20
0.65625 	0.203125 	0.5 	42.4784 	-4.53745 	-2.3497e-21
0.671875 	0.203125 	0.5 	42.2995 	-4.51586 	-1.53754e-20
0.6875 	0.203125 	0.5 	42.1197 	-4.49141 	1.23888e-19
0.703125 	0.203125 	0.5 	41.9615 	-4.45959 	-7.93347e-21
0.71875 	0.203125 	0.5 	41.7925 	-4.43473 	-1.48432e-19
0.734375 	0.203125 	0.5 	41.6295 	-4.40398 	-1.78075e-20
0.75 	0.203125 	0.5 	41.4751 	-4.37548 	5.81664e-20
0.765625 	0.203125 	0.5 	41.3112 	-4.34571 	3.56936e-21
0.78125 	0.203125 	0.5 	41.1653 	-4.30653 	6.51837e-20
0.796875 	0.203125 	0.5 	41.0155 	-4.2495 	3.96267e-20
0.8125 	0.203125 	0.5 	40.8525 	-4.20459 	6.37909e-21
0.828125 	0.203125 	0.5 	40.7116 	-4.14881 	-1.35477e-20
0.84375 	0.203125 	0.5 	40.5683 	-4.08685 	1.05565e-22
0.859375 	0.203125 	0.5 	40.4219 	-4.00687 	6.71677e-23
0.875 	0.203125 	0.5 	40.2891 	-3.94121 	1.00085e-20
0.890625 	0.203125 	0.5 	40.1546 	-3.86121 	-9.81352e-22
0.90625 	0.203125 	0.5 	40.031 	-3.7753 	1.87432e-21
0.921875 	0.203125 	0.5 	39.9163 	-3.68702 	-4.0409e-21
0.9375 	0.203125 	0.5 	39.806 	-3.58988 	-1.44043e-21
0.953125 	0.203125 	0.5 	39.7079 	-3.48524 	3.83097e-21
0.96875 	0.203125 	0.5 	39.6224 	-3.38203 	-5.54663e-21
0.984375 	0.203125 	0.5 	39.5438 	-3.2754 	-7.59152e-21
1 	0.203125 	0.5 	39.4752 	-3.17043 	-1.72469e-20
