1.17188 	-0.109375 	0.5 	3.11993
1.1875 	-0.109375 	0.5 	2.75428
1.20312 	-0.109375 	0.5 	2.05466
1.21875 	-0.109375 	0.5 	1.46139
1.23438 	-0.109375 	0.5 	1.03795
1.25 	-0.109375 	0.5 	0.609549
1.26562 	-0.109375 	0.5 	0.217473
1.28125 	-0.109375 	0.5 	-0.287187
1.29688 	-0.109375 	0.5 	-0.830632
1.3125 	-0.109375 	0.5 	-1.49575
1.32812 	-0.109375 	0.5 	-1.89427
1.34375 	-0.109375 	0.5 	-2.18641
1.35938 	-0.109375 	0.5 	-2.33402
1.375 	-0.109375 	0.5 	-3.12908
1.39062 	-0.109375 	0.5 	-3.90675
1.40625 	-0.109375 	0.5 	-4.89814
1.42188 	-0.109375 	0.5 	-5.65928
1.4375 	-0.109375 	0.5 	-5.91553
1.45312 	-0.109375 	0.5 	-6.09275
1.46875 	-0.109375 	0.5 	-6.35787
1.48438 	-0.109375 	0.5 	-6.69606
-0.5 	-0.09375 	0.5 	10.7739
-0.484375 	-0.09375 	0.5 	11.8815
-0.46875 	-0.09375 	0.5 	13.0953
-0.453125 	-0.09375 	0.5 	14.3423
-0.4375 	-0.09375 	0.5 	15.5787
-0.421875 	-0.09375 	0.5 	16.9509
-0.40625 	-0.09375 	0.5 	18.4138
-0.390625 	-0.09375 	0.5 	19.9677
-0.375 	-0.09375 	0.5 	21.7196
-0.359375 	-0.09375 	0.5 	23.3585
-0.34375 	-0.09375 	0.5 	25.2974
-0.328125 	-0.09375 	0.5 	27.1915
-0.3125 	-0.09375 	0.5 	29.4455
-0.296875 	-0.09375 	0.5 	31.7769
-0.28125 	-0.09375 	0.5 	34.4436
-0.265625 	-0.09375 	0.5 	37.0227
-0.25 	-0.09375 	0.5 	40.0193
-0.234375 	-0.09375 	0.5 	43.1823
-0.21875 	-0.09375 	0.5 	46.1411
-0.203125 	-0.09375 	0.5 	49.1768
-0.1875 	-0.09375 	0.5 	52.7433
-0.171875 	-0.09375 	0.5 	56.1036
-0.15625 	-0.09375 	0.5 	59.484
-0.140625 	-0.09375 	0.5 	63.2192
-0.125 	-0.09375 	0.5 	67.1517
-0.109375 	-0.09375 	0.5 	69.1058
-0.09375 	-0.09375 	0.5 	69.0409
-0.078125 	-0.09375 	0.5 	68.9135
-0.0625 	-0.09375 	0.5 	65.2673
-0.046875 	-0.09375 	0.5 	58.3055
-0.03125 	-0.09375 	0.5 	46.8208
-0.015625 	-0.09375 	0.5 	30.1133
0 	-0.09375 	0.5 	10.2384
0.015625 	-0.09375 	0.5 	-14.0194
0.03125 	-0.09375 	0.5 	-34.6666
0.046875 	-0.09375 	0.5 	-53.8459
0.0625 	-0.09375 	0.5 	-73.0879
0.078125 	-0.09375 	0.5 	-86.9364
0.09375 	-0.09375 	0.5 	-99.01
0.109375 	-0.09375 	0.5 	-108.093
0.125 	-0.09375 	0.5 	-113.85
0.140625 	-0.09375 	0.5 	-118.601
0.15625 	-0.09375 	0.5 	-121.164
0.171875 	-0.09375 	0.5 	-122.168
0.1875 	-0.09375 	0.5 	-121.917
0.203125 	-0.09375 	0.5 	-121.438
0.21875 	-0.09375 	0.5 	-120.923
0.234375 	-0.09375 	0.5 	-119.743
0.25 	-0.09375 	0.5 	-118.122
0.265625 	-0.09375 	0.5 	-115.223
0.28125 	-0.09375 	0.5 	-111.434
0.296875 	-0.09375 	0.5 	-107.505
0.3125 	-0.09375 	0.5 	-102.539
0.328125 	-0.09375 	0.5 	-97.5045
0.34375 	-0.09375 	0.5 	-92.5386
0.359375 	-0.09375 	0.5 	-87.359
0.375 	-0.09375 	0.5 	-81.1428
0.390625 	-0.09375 	0.5 	-76.0158
0.40625 	-0.09375 	0.5 	-69.282
0.421875 	-0.09375 	0.5 	-62.6495
0.4375 	-0.09375 	0.5 	-56.5433
0.453125 	-0.09375 	0.5 	-50.5573
0.46875 	-0.09375 	0.5 	-44.6457
0.484375 	-0.09375 	0.5 	-38.6016
0.5 	-0.09375 	0.5 	-33.3041
0.515625 	-0.09375 	0.5 	-28.3683
0.53125 	-0.09375 	0.5 	-24.8253
0.546875 	-0.09375 	0.5 	-21.2436
0.5625 	-0.09375 	0.5 	-18.3235
0.578125 	-0.09375 	0.5 	-15.2302
0.59375 	-0.09375 	0.5 	-12.3462
0.609375 	-0.09375 	0.5 	-9.39139
0.625 	-0.09375 	0.5 	-7.2104
0.640625 	-0.09375 	0.5 	-5.00855
0.65625 	-0.09375 	0.5 	-3.40407
0.671875 	-0.09375 	0.5 	-2.12846
0.6875 	-0.09375 	0.5 	-1.20633
0.703125 	-0.09375 	0.5 	-0.772391
0.71875 	-0.09375 	0.5 	-0.791581
0.734375 	-0.09375 	0.5 	-1.03205
0.75 	-0.09375 	0.5 	-1.75247
0.765625 	-0.09375 	0.5 	-2.68907
0.78125 	-0.09375 	0.5 	-3.942
0.796875 	-0.09375 	0.5 	-5.54276
0.8125 	-0.09375 	0.5 	-7.29247
0.828125 	-0.09375 	0.5 	-9.23592
0.84375 	-0.09375 	0.5 	-11.1293
0.859375 	-0.09375 	0.5 	-13.0581
0.875 	-0.09375 	0.5 	-14.7777
0.890625 	-0.09375 	0.5 	-16.4054
0.90625 	-0.09375 	0.5 	-17.7882
0.921875 	-0.09375 	0.5 	-18.5439
0.9375 	-0.09375 	0.5 	-18.2012
0.953125 	-0.09375 	0.5 	-16.1969
0.96875 	-0.09375 	0.5 	-12.7343
0.984375 	-0.09375 	0.5 	-8.36029
1 	-0.09375 	0.5 	-4.02125
1.01562 	-0.09375 	0.5 	-0.323906
1.03125 	-0.09375 	0.5 	2.26961
1.04688 	-0.09375 	0.5 	4.39456
1.0625 	-0.09375 	0.5 	5.52576
1.07812 	-0.09375 	0.5 	6.18128
1.09375 	-0.09375 	0.5 	6.38304
1.10938 	-0.09375 	0.5 	6.25968
1.125 	-0.09375 	0.5 	6.03033
1.14062 	-0.09375 	0.5 	5.18942
1.15625 	-0.09375 	0.5 	4.76076
1.17188 	-0.09375 	0.5 	4.14834
1.1875 	-0.09375 	0.5 	3.38811
1.20312 	-0.09375 	0.5 	2.949
1.21875 	-0.09375 	0.5 	2.31224
1.23438 	-0.09375 	0.5 	1.73797
1.25 	-0.09375 	0.5 	1.12638
1.26562 	-0.09375 	0.5 	1.02051
1.28125 	-0.09375 	0.5 	0.453128
1.29688 	-0.09375 	0.5 	-0.515164
1.3125 	-0.09375 	0.5 	-1.3728
1.32812 	-0.09375 	0.5 	-1.76172
1.34375 	-0.09375 	0.5 	-1.87537
1.35938 	-0.09375 	0.5 	-2.37356
1.375 	-0.09375 	0.5 	-2.87928
1.39062 	-0.09375 	0.5 	-3.74513
1.40625 	-0.09375 	0.5 	-5.77519
1.42188 	-0.09375 	0.5 	-5.89007
1.4375 	-0.09375 	0.5 	-5.63355
1.45312 	-0.09375 	0.5 	-5.94972
1.46875 	-0.09375 	0.5 	-6.1871
1.48438 	-0.09375 	0.5 	-6.75517
-0.5 	-0.078125 	0.5 	11.0273
-0.484375 	-0.078125 	0.5 	12.361
-0.46875 	-0.078125 	0.5 	13.3714
-0.453125 	-0.078125 	0.5 	14.5678
-0.4375 	-0.078125 	0.5 	15.7908
-0.421875 	-0.078125 	0.5 	17.1569
-0.40625 	-0.078125 	0.5 	18.7209
-0.390625 	-0.078125 	0.5 	20.4743
-0.375 	-0.078125 	0.5 	22.2554
-0.359375 	-0.078125 	0.5 	24.0793
-0.34375 	-0.078125 	0.5 	25.9592
-0.328125 	-0.078125 	0.5 	28.1747
-0.3125 	-0.078125 	0.5 	30.4125
-0.296875 	-0.078125 	0.5 	32.9159
-0.28125 	-0.078125 	0.5 	35.7464
-0.265625 	-0.078125 	0.5 	38.6866
-0.25 	-0.078125 	0.5 	41.688
-0.234375 	-0.078125 	0.5 	45.182
-0.21875 	-0.078125 	0.5 	48.6635
-0.203125 	-0.078125 	0.5 	52.7365
-0.1875 	-0.078125 	0.5 	57.073
-0.171875 	-0.078125 	0.5 	61.6689
-0.15625 	-0.078125 	0.5 	65.6742
-0.140625 	-0.078125 	0.5 	70.4424
-0.125 	-0.078125 	0.5 	75.2326
-0.109375 	-0.078125 	0.5 	79.276
-0.09375 	-0.078125 	0.5 	82.5997
-0.078125 	-0.078125 	0.5 	84.845
-0.0625 	-0.078125 	0.5 	82.6173
-0.046875 	-0.078125 	0.5 	76.2836
-0.03125 	-0.078125 	0.5 	63.2747
-0.015625 	-0.078125 	0.5 	44.5792
0 	-0.078125 	0.5 	15.2814
0.015625 	-0.078125 	0.5 	-15.024
0.03125 	-0.078125 	0.5 	-40.7808
0.046875 	-0.078125 	0.5 	-65.7081
0.0625 	-0.078125 	0.5 	-86.1811
0.078125 	-0.078125 	0.5 	-101.746
0.09375 	-0.078125 	0.5 	-113.881
0.109375 	-0.078125 	0.5 	-122.411
0.125 	-0.078125 	0.5 	-127.993
0.140625 	-0.078125 	0.5 	-133.244
0.15625 	-0.078125 	0.5 	-135.022
0.171875 	-0.078125 	0.5 	-134.372
0.1875 	-0.078125 	0.5 	-132.248
0.203125 	-0.078125 	0.5 	-131.226
0.21875 	-0.078125 	0.5 	-131.128
0.234375 	-0.078125 	0.5 	-129.762
0.25 	-0.078125 	0.5 	-127.549
0.265625 	-0.078125 	0.5 	-124.7
0.28125 	-0.078125 	0.5 	-120.696
0.296875 	-0.078125 	0.5 	-115.378
0.3125 	-0.078125 	0.5 	-109.579
0.328125 	-0.078125 	0.5 	-103.331
0.34375 	-0.078125 	0.5 	-97.4839
0.359375 	-0.078125 	0.5 	-92.7378
0.375 	-0.078125 	0.5 	-86.6222
0.390625 	-0.078125 	0.5 	-79.8008
0.40625 	-0.078125 	0.5 	-71.5795
0.421875 	-0.078125 	0.5 	-64.3292
0.4375 	-0.078125 	0.5 	-57.6537
0.453125 	-0.078125 	0.5 	-51.5573
0.46875 	-0.078125 	0.5 	-44.8599
0.484375 	-0.078125 	0.5 	-37.7381
0.5 	-0.078125 	0.5 	-31.3913
0.515625 	-0.078125 	0.5 	-26.3549
0.53125 	-0.078125 	0.5 	-22.6215
0.546875 	-0.078125 	0.5 	-19.5015
0.5625 	-0.078125 	0.5 	-16.7546
0.578125 	-0.078125 	0.5 	-13.4549
0.59375 	-0.078125 	0.5 	-10.1281
0.609375 	-0.078125 	0.5 	-7.03384
0.625 	-0.078125 	0.5 	-4.40991
0.640625 	-0.078125 	0.5 	-2.33746
0.65625 	-0.078125 	0.5 	-0.480053
0.671875 	-0.078125 	0.5 	0.869584
0.6875 	-0.078125 	0.5 	1.68909
0.703125 	-0.078125 	0.5 	2.14777
0.71875 	-0.078125 	0.5 	1.97852
0.734375 	-0.078125 	0.5 	1.58406
0.75 	-0.078125 	0.5 	0.766323
0.765625 	-0.078125 	0.5 	-0.437522
0.78125 	-0.078125 	0.5 	-2.16269
0.796875 	-0.078125 	0.5 	-4.27325
0.8125 	-0.078125 	0.5 	-6.40216
0.828125 	-0.078125 	0.5 	-8.96355
0.84375 	-0.078125 	0.5 	-11.4401
0.859375 	-0.078125 	0.5 	-13.738
0.875 	-0.078125 	0.5 	-15.9426
0.890625 	-0.078125 	0.5 	-18.2037
0.90625 	-0.078125 	0.5 	-20.6514
0.921875 	-0.078125 	0.5 	-22.4677
0.9375 	-0.078125 	0.5 	-22.701
0.953125 	-0.078125 	0.5 	-20.2446
0.96875 	-0.078125 	0.5 	-15.2802
0.984375 	-0.078125 	0.5 	-8.7126
1 	-0.078125 	0.5 	-2.72181
1.01562 	-0.078125 	0.5 	1.99448
1.03125 	-0.078125 	0.5 	5.25226
1.04688 	-0.078125 	0.5 	7.45536
1.0625 	-0.078125 	0.5 	8.60338
1.07812 	-0.078125 	0.5 	8.85453
1.09375 	-0.078125 	0.5 	8.57774
1.10938 	-0.078125 	0.5 	8.26807
1.125 	-0.078125 	0.5 	7.89027
1.14062 	-0.078125 	0.5 	7.22951
1.15625 	-0.078125 	0.5 	5.56393
1.17188 	-0.078125 	0.5 	5.33792
1.1875 	-0.078125 	0.5 	4.64431
1.20312 	-0.078125 	0.5 	3.94751
1.21875 	-0.078125 	0.5 	3.20944
1.23438 	-0.078125 	0.5 	2.36473
1.25 	-0.078125 	0.5 	1.87883
1.26562 	-0.078125 	0.5 	1.99442
1.28125 	-0.078125 	0.5 	0.856756
1.29688 	-0.078125 	0.5 	-0.207147
1.3125 	-0.078125 	0.5 	-1.55972
1.32812 	-0.078125 	0.5 	-2.88212
1.34375 	-0.078125 	0.5 	-1.41072
1.35938 	-0.078125 	0.5 	-1.96528
1.375 	-0.078125 	0.5 	-2.71827
1.39062 	-0.078125 	0.5 	-4.57815
1.40625 	-0.078125 	0.5 	-8.64145
1.42188 	-0.078125 	0.5 	-6.10135
1.4375 	-0.078125 	0.5 	-6.06934
1.45312 	-0.078125 	0.5 	-4.63334
1.46875 	-0.078125 	0.5 	-6.15353
1.48438 	-0.078125 	0.5 	-6.13364
-0.5 	-0.0625 	0.5 	10.9753
-0.484375 	-0.0625 	0.5 	12.2345
-0.46875 	-0.0625 	0.5 	13.5966
-0.453125 	-0.0625 	0.5 	14.7823
-0.4375 	-0.0625 	0.5 	16.0843
-0.421875 	-0.0625 	0.5 	17.2849
-0.40625 	-0.0625 	0.5 	18.9214
-0.390625 	-0.0625 	0.5 	20.8089
-0.375 	-0.0625 	0.5 	22.5136
-0.359375 	-0.0625 	0.5 	24.5273
-0.34375 	-0.0625 	0.5 	26.5498
-0.328125 	-0.0625 	0.5 	28.8325
-0.3125 	-0.0625 	0.5 	31.2323
-0.296875 	-0.0625 	0.5 	34.064
-0.28125 	-0.0625 	0.5 	36.8338
-0.265625 	-0.0625 	0.5 	40.3053
-0.25 	-0.0625 	0.5 	43.5405
-0.234375 	-0.0625 	0.5 	47.4129
-0.21875 	-0.0625 	0.5 	51.507
-0.203125 	-0.0625 	0.5 	56.0695
-0.1875 	-0.0625 	0.5 	61.007
-0.171875 	-0.0625 	0.5 	66.0667
-0.15625 	-0.0625 	0.5 	71.8388
-0.140625 	-0.0625 	0.5 	78.0588
-0.125 	-0.0625 	0.5 	84.1904
-0.109375 	-0.0625 	0.5 	90.8215
-0.09375 	-0.0625 	0.5 	98.1695
-0.078125 	-0.0625 	0.5 	101.507
-0.0625 	-0.0625 	0.5 	103.927
-0.046875 	-0.0625 	0.5 	98.8525
-0.03125 	-0.0625 	0.5 	87.2238
-0.015625 	-0.0625 	0.5 	61.2151
0 	-0.0625 	0.5 	25.289
0.015625 	-0.0625 	0.5 	-13.5214
0.03125 	-0.0625 	0.5 	-51.743
0.046875 	-0.0625 	0.5 	-80.4356
0.0625 	-0.0625 	0.5 	-104.211
0.078125 	-0.0625 	0.5 	-123.09
0.09375 	-0.0625 	0.5 	-132.455
0.109375 	-0.0625 	0.5 	-140.258
0.125 	-0.0625 	0.5 	-145.002
0.140625 	-0.0625 	0.5 	-150.472
0.15625 	-0.0625 	0.5 	-152.92
0.171875 	-0.0625 	0.5 	-147.176
0.1875 	-0.0625 	0.5 	-140.95
0.203125 	-0.0625 	0.5 	-140.531
0.21875 	-0.0625 	0.5 	-141.369
0.234375 	-0.0625 	0.5 	-140.914
0.25 	-0.0625 	0.5 	-138.8
0.265625 	-0.0625 	0.5 	-134.474
0.28125 	-0.0625 	0.5 	-130.909
0.296875 	-0.0625 	0.5 	-124.688
0.3125 	-0.0625 	0.5 	-116.722
0.328125 	-0.0625 	0.5 	-108.313
0.34375 	-0.0625 	0.5 	-102.424
0.359375 	-0.0625 	0.5 	-98.4123
0.375 	-0.0625 	0.5 	-92.8119
0.390625 	-0.0625 	0.5 	-85.0508
0.40625 	-0.0625 	0.5 	-75.1084
0.421875 	-0.0625 	0.5 	-64.8503
0.4375 	-0.0625 	0.5 	-58.4015
0.453125 	-0.0625 	0.5 	-52.93
0.46875 	-0.0625 	0.5 	-45.6168
0.484375 	-0.0625 	0.5 	-36.2592
0.5 	-0.0625 	0.5 	-28.0111
0.515625 	-0.0625 	0.5 	-23.1297
0.53125 	-0.0625 	0.5 	-19.8337
0.546875 	-0.0625 	0.5 	-17.5919
0.5625 	-0.0625 	0.5 	-15.1477
0.578125 	-0.0625 	0.5 	-11.868
0.59375 	-0.0625 	0.5 	-7.97819
0.609375 	-0.0625 	0.5 	-4.20396
0.625 	-0.0625 	0.5 	-1.32204
0.640625 	-0.0625 	0.5 	0.794899
0.65625 	-0.0625 	0.5 	2.73427
0.671875 	-0.0625 	0.5 	4.35076
0.6875 	-0.0625 	0.5 	5.26486
0.703125 	-0.0625 	0.5 	5.43665
0.71875 	-0.0625 	0.5 	4.88402
0.734375 	-0.0625 	0.5 	4.48984
0.75 	-0.0625 	0.5 	3.48924
0.765625 	-0.0625 	0.5 	2.09118
0.78125 	-0.0625 	0.5 	-0.0976546
0.796875 	-0.0625 	0.5 	-2.58827
0.8125 	-0.0625 	0.5 	-5.27123
0.828125 	-0.0625 	0.5 	-8.66072
0.84375 	-0.0625 	0.5 	-12.014
0.859375 	-0.0625 	0.5 	-14.7391
0.875 	-0.0625 	0.5 	-16.8026
0.890625 	-0.0625 	0.5 	-19.6971
0.90625 	-0.0625 	0.5 	-23.7981
0.921875 	-0.0625 	0.5 	-28.2417
0.9375 	-0.0625 	0.5 	-30.6252
0.953125 	-0.0625 	0.5 	-27.548
0.96875 	-0.0625 	0.5 	-19.1574
0.984375 	-0.0625 	0.5 	-8.79643
1 	-0.0625 	0.5 	-0.116239
1.01562 	-0.0625 	0.5 	5.75847
1.03125 	-0.0625 	0.5 	9.89158
1.04688 	-0.0625 	0.5 	11.4351
1.0625 	-0.0625 	0.5 	11.8439
1.07812 	-0.0625 	0.5 	11.8588
1.09375 	-0.0625 	0.5 	11.1338
1.10938 	-0.0625 	0.5 	10.4466
1.125 	-0.0625 	0.5 	9.94188
1.14062 	-0.0625 	0.5 	8.90922
1.15625 	-0.0625 	0.5 	6.94079
1.17188 	-0.0625 	0.5 	5.68719
1.1875 	-0.0625 	0.5 	5.41404
1.20312 	-0.0625 	0.5 	4.42675
1.21875 	-0.0625 	0.5 	4.06075
1.23438 	-0.0625 	0.5 	2.78588
1.25 	-0.0625 	0.5 	2.37156
1.26562 	-0.0625 	0.5 	2.19179
1.28125 	-0.0625 	0.5 	1.45779
1.29688 	-0.0625 	0.5 	0.125473
1.3125 	-0.0625 	0.5 	-1.27223
1.32812 	-0.0625 	0.5 	-1.98516
1.34375 	-0.0625 	0.5 	-1.51386
1.35938 	-0.0625 	0.5 	-2.20407
1.375 	-0.0625 	0.5 	-2.90051
1.39062 	-0.0625 	0.5 	-2.38807
1.40625 	-0.0625 	0.5 	-5.38617
1.42188 	-0.0625 	0.5 	-6.24139
1.4375 	-0.0625 	0.5 	-6.52353
1.45312 	-0.0625 	0.5 	-6.08443
1.46875 	-0.0625 	0.5 	-6.16787
1.48438 	-0.0625 	0.5 	-6.05574
-0.5 	-0.046875 	0.5 	11.0345
-0.484375 	-0.046875 	0.5 	12.1946
-0.46875 	-0.046875 	0.5 	13.5018
-0.453125 	-0.046875 	0.5 	14.8462
-0.4375 	-0.046875 	0.5 	16.3148
-0.421875 	-0.046875 	0.5 	17.4487
-0.40625 	-0.046875 	0.5 	19.1663
-0.390625 	-0.046875 	0.5 	20.9973
-0.375 	-0.046875 	0.5 	22.932
-0.359375 	-0.046875 	0.5 	25.0349
-0.34375 	-0.046875 	0.5 	26.965
-0.328125 	-0.046875 	0.5 	29.3038
-0.3125 	-0.046875 	0.5 	31.7816
-0.296875 	-0.046875 	0.5 	34.8586
-0.28125 	-0.046875 	0.5 	37.9704
-0.265625 	-0.046875 	0.5 	41.3126
-0.25 	-0.046875 	0.5 	45.0821
-0.234375 	-0.046875 	0.5 	49.0162
-0.21875 	-0.046875 	0.5 	53.7714
-0.203125 	-0.046875 	0.5 	58.826
-0.1875 	-0.046875 	0.5 	64.583
-0.171875 	-0.046875 	0.5 	70.6263
-0.15625 	-0.046875 	0.5 	77.3641
-0.140625 	-0.046875 	0.5 	84.7247
-0.125 	-0.046875 	0.5 	93.9398
-0.109375 	-0.046875 	0.5 	102.54
-0.09375 	-0.046875 	0.5 	110.849
-0.078125 	-0.046875 	0.5 	122.212
-0.0625 	-0.046875 	0.5 	128.712
-0.046875 	-0.046875 	0.5 	133.615
-0.03125 	-0.046875 	0.5 	121.691
-0.015625 	-0.046875 	0.5 	93.2183
0 	-0.046875 	0.5 	37.658
0.015625 	-0.046875 	0.5 	-30.5203
0.03125 	-0.046875 	0.5 	-70.0063
0.046875 	-0.046875 	0.5 	-100.676
0.0625 	-0.046875 	0.5 	-128.51
0.078125 	-0.046875 	0.5 	-152.67
0.09375 	-0.046875 	0.5 	-153.698
0.109375 	-0.046875 	0.5 	-160.153
0.125 	-0.046875 	0.5 	-165.04
0.140625 	-0.046875 	0.5 	-167.267
0.15625 	-0.046875 	0.5 	-182.792
0.171875 	-0.046875 	0.5 	-163.505
0.1875 	-0.046875 	0.5 	-138.568
0.203125 	-0.046875 	0.5 	-154.074
0.21875 	-0.046875 	0.5 	-152.367
0.234375 	-0.046875 	0.5 	-155.254
0.25 	-0.046875 	0.5 	-151.307
0.265625 	-0.046875 	0.5 	-143.831
0.28125 	-0.046875 	0.5 	-144.17
0.296875 	-0.046875 	0.5 	-136.455
0.3125 	-0.046875 	0.5 	-123.338
0.328125 	-0.046875 	0.5 	-110.247
0.34375 	-0.046875 	0.5 	-105.058
0.359375 	-0.046875 	0.5 	-106.317
0.375 	-0.046875 	0.5 	-101.143
0.390625 	-0.046875 	0.5 	-94.7891
0.40625 	-0.046875 	0.5 	-76.5969
0.421875 	-0.046875 	0.5 	-59.8043
0.4375 	-0.046875 	0.5 	-58.4777
0.453125 	-0.046875 	0.5 	-58.811
0.46875 	-0.046875 	0.5 	-48.0773
0.484375 	-0.046875 	0.5 	-31.8767
0.5 	-0.046875 	0.5 	-21.9689
0.515625 	-0.046875 	0.5 	-17.3962
0.53125 	-0.046875 	0.5 	-15.8398
0.546875 	-0.046875 	0.5 	-16.0704
0.5625 	-0.046875 	0.5 	-14.8336
0.578125 	-0.046875 	0.5 	-11.1099
0.59375 	-0.046875 	0.5 	-5.79116
0.609375 	-0.046875 	0.5 	-0.149198
0.625 	-0.046875 	0.5 	2.87688
0.640625 	-0.046875 	0.5 	4.01661
0.65625 	-0.046875 	0.5 	6.0029
0.671875 	-0.046875 	0.5 	8.81975
0.6875 	-0.046875 	0.5 	9.40528
0.703125 	-0.046875 	0.5 	8.91813
0.71875 	-0.046875 	0.5 	8.41253
0.734375 	-0.046875 	0.5 	7.92563
0.75 	-0.046875 	0.5 	6.83105
0.765625 	-0.046875 	0.5 	5.23211
0.78125 	-0.046875 	0.5 	2.00245
0.796875 	-0.046875 	0.5 	-1.00592
0.8125 	-0.046875 	0.5 	-3.40912
0.828125 	-0.046875 	0.5 	-7.92351
0.84375 	-0.046875 	0.5 	-13.6668
0.859375 	-0.046875 	0.5 	-16.3971
0.875 	-0.046875 	0.5 	-17.0103
0.890625 	-0.046875 	0.5 	-19.6115
0.90625 	-0.046875 	0.5 	-26.7765
0.921875 	-0.046875 	0.5 	-35.5443
0.9375 	-0.046875 	0.5 	-44.2938
0.953125 	-0.046875 	0.5 	-41.1761
0.96875 	-0.046875 	0.5 	-24.2303
0.984375 	-0.046875 	0.5 	-6.64779
1 	-0.046875 	0.5 	5.89904
1.01562 	-0.046875 	0.5 	12.6293
1.03125 	-0.046875 	0.5 	15.3469
1.04688 	-0.046875 	0.5 	16.1657
1.0625 	-0.046875 	0.5 	15.2136
1.07812 	-0.046875 	0.5 	14.9822
1.09375 	-0.046875 	0.5 	14.4347
1.10938 	-0.046875 	0.5 	12.8135
1.125 	-0.046875 	0.5 	11.6017
1.14062 	-0.046875 	0.5 	10.3114
1.15625 	-0.046875 	0.5 	8.85868
1.17188 	-0.046875 	0.5 	7.2643
1.1875 	-0.046875 	0.5 	7.74575
1.20312 	-0.046875 	0.5 	5.67364
1.21875 	-0.046875 	0.5 	4.507
1.23438 	-0.046875 	0.5 	3.01459
1.25 	-0.046875 	0.5 	2.41553
1.26562 	-0.046875 	0.5 	2.40911
1.28125 	-0.046875 	0.5 	0.232627
1.29688 	-0.046875 	0.5 	2.16069
1.3125 	-0.046875 	0.5 	-0.666506
1.32812 	-0.046875 	0.5 	-1.469
1.34375 	-0.046875 	0.5 	-1.40275
1.35938 	-0.046875 	0.5 	-4.45214
1.375 	-0.046875 	0.5 	-4.02882
1.39062 	-0.046875 	0.5 	-2.1596
1.40625 	-0.046875 	0.5 	-5.0394
1.42188 	-0.046875 	0.5 	-6.11131
1.4375 	-0.046875 	0.5 	-8.59485
1.45312 	-0.046875 	0.5 	-5.60922
1.46875 	-0.046875 	0.5 	-2.8962
1.48438 	-0.046875 	0.5 	-5.88565
-0.5 	-0.03125 	0.5 	10.879
-0.484375 	-0.03125 	0.5 	12.0915
-0.46875 	-0.03125 	0.5 	13.4368
-0.453125 	-0.03125 	0.5 	15.027
-0.4375 	-0.03125 	0.5 	16.2994
-0.421875 	-0.03125 	0.5 	17.5781
-0.40625 	-0.03125 	0.5 	19.2643
-0.390625 	-0.03125 	0.5 	20.9155
-0.375 	-0.03125 	0.5 	23.0679
-0.359375 	-0.03125 	0.5 	25.2583
-0.34375 	-0.03125 	0.5 	27.2514
-0.328125 	-0.03125 	0.5 	29.6304
-0.3125 	-0.03125 	0.5 	32.2331
-0.296875 	-0.03125 	0.5 	35.1678
-0.28125 	-0.03125 	0.5 	38.6127
-0.265625 	-0.03125 	0.5 	42.0535
-0.25 	-0.03125 	0.5 	46.0722
-0.234375 	-0.03125 	0.5 	50.2721
-0.21875 	-0.03125 	0.5 	55.0887
-0.203125 	-0.03125 	0.5 	60.5813
-0.1875 	-0.03125 	0.5 	67.2616
-0.171875 	-0.03125 	0.5 	74.0779
-0.15625 	-0.03125 	0.5 	82.9238
-0.140625 	-0.03125 	0.5 	92.0551
-0.125 	-0.03125 	0.5 	102.899
-0.109375 	-0.03125 	0.5 	114.468
-0.09375 	-0.03125 	0.5 	127.703
-0.078125 	-0.03125 	0.5 	144.602
-0.0625 	-0.03125 	0.5 	161.911
-0.046875 	-0.03125 	0.5 	175.848
-0.03125 	-0.03125 	0.5 	174.339
-0.015625 	-0.03125 	0.5 	142.932
0 	-0.03125 	0.5 	48.3286
0.015625 	-0.03125 	0.5 	-63.3133
0.03125 	-0.03125 	0.5 	-110.822
0.046875 	-0.03125 	0.5 	-117.345
0.0625 	-0.03125 	0.5 	-155.47
0.078125 	-0.03125 	0.5 	-239.696
0.09375 	-0.03125 	0.5 	-168.883
0.109375 	-0.03125 	0.5 	-168.417
0.125 	-0.03125 	0.5 	-192.006
0.140625 	-0.03125 	0.5 	-134.521
0.15625 	-0.03125 	0.5 	-313.681
0.171875 	-0.03125 	0.5 	-158.07
0.1875 	-0.03125 	0.5 	-75.0279
0.203125 	-0.03125 	0.5 	-225.133
0.21875 	-0.03125 	0.5 	-126.392
0.234375 	-0.03125 	0.5 	-227.993
0.25 	-0.03125 	0.5 	-156.406
0.265625 	-0.03125 	0.5 	-150.79
0.28125 	-0.03125 	0.5 	-163.822
0.296875 	-0.03125 	0.5 	-126.387
0.3125 	-0.03125 	0.5 	-129.337
0.328125 	-0.03125 	0.5 	-106.155
0.34375 	-0.03125 	0.5 	-100.506
0.359375 	-0.03125 	0.5 	-126.971
0.375 	-0.03125 	0.5 	-102.409
0.390625 	-0.03125 	0.5 	-127.568
0.40625 	-0.03125 	0.5 	-76.5247
0.421875 	-0.03125 	0.5 	-36.881
0.4375 	-0.03125 	0.5 	-53.4192
0.453125 	-0.03125 	0.5 	-85.0392
0.46875 	-0.03125 	0.5 	-56.1364
0.484375 	-0.03125 	0.5 	-22.887
0.5 	-0.03125 	0.5 	-10.185
